trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
44,9,0.07535,-2.10,0.55,-10.55,-81.34,12.92,-167.16
44,10,0.08374,-3.23,0.69,-11.81,-135.64,17.09,-150.18
44,11,0.09143,-4.36,0.84,-13.09,-146.43,18.57,-165.48
44,12,0.10004,-5.69,0.99,-14.24,-153.90,18.10,-134.04
44,13,0.10779,-7.00,1.15,-15.41,-169.69,20.18,-150.39
44,14,0.11606,-8.45,1.31,-16.40,-175.65,19.47,-119.93
44,15,0.12460,-9.90,1.47,-17.40,-168.93,18.89,-117.50
44,16,0.13293,-11.33,1.63,-18.42,-172.53,19.36,-121.98
44,17,0.14130,-12.76,1.79,-19.45,-170.80,19.24,-122.99
44,18,0.14957,-14.38,1.97,-20.43,-195.94,21.33,-119.56
44,19,0.15778,-16.00,2.15,-21.44,-196.65,21.44,-122.30
44,20,0.16629,-17.84,2.34,-22.32,-216.85,22.60,-103.23
44,21,0.17450,-19.68,2.53,-23.21,-224.16,23.44,-108.92
44,22,0.18277,-21.89,2.75,-24.03,-266.79,26.71,-99.26
44,23,0.19135,-24.09,2.97,-24.87,-256.58,25.95,-97.86
44,24,0.19962,-26.67,3.23,-25.65,-312.18,30.59,-94.46
44,25,0.20798,-29.24,3.48,-26.46,-307.66,30.29,-95.99
44,26,0.21680,-32.22,3.77,-27.15,-337.72,32.29,-78.89
44,27,0.22488,-35.20,4.05,-27.87,-367.55,35.30,-89.06
44,28,0.23346,-38.36,4.36,-28.76,-369.04,35.87,-103.91
44,29,0.24149,-41.52,4.67,-29.68,-393.16,38.44,-114.45
44,30,0.24973,-44.78,5.00,-30.89,-396.67,39.81,-147.04
44,31,0.25812,-48.04,5.32,-32.13,-388.36,39.15,-147.64
44,32,0.26633,-51.16,5.64,-33.51,-379.55,39.07,-167.66
44,33,0.27481,-54.26,5.97,-34.91,-365.83,37.76,-165.11
44,34,0.28290,-57.22,6.28,-36.50,-365.28,38.85,-196.60
44,35,0.29126,-60.16,6.59,-38.11,-351.46,37.47,-193.07
44,36,0.29980,-63.08,6.91,-39.75,-342.50,36.68,-191.79
44,37,0.30804,-65.99,7.22,-41.42,-353.33,37.94,-201.85
44,38,0.31631,-68.85,7.53,-43.23,-345.76,37.88,-219.19
44,39,0.32483,-71.70,7.85,-45.06,-334.05,36.77,-215.41
44,40,0.33298,-74.43,8.15,-47.06,-334.83,37.89,-245.69
44,41,0.34143,-77.03,8.46,-49.23,-307.94,35.84,-255.96
44,42,0.34973,-79.50,8.75,-51.54,-297.43,35.74,-278.68
44,43,0.35803,-81.82,9.04,-54.00,-280.15,34.80,-296.32
44,44,0.36642,-83.95,9.32,-56.62,-253.09,32.99,-311.64
44,45,0.37482,-85.91,9.64,-59.35,-233.82,38.67,-326.18
44,46,0.38327,-87.71,9.69,-62.20,-212.64,5.81,-337.18
44,47,0.39136,-89.33,9.57,-65.16,-200.38,-14.83,-365.28
44,48,0.39969,-90.84,9.52,-68.31,-180.95,-6.31,-378.75
44,49,0.40811,-92.15,9.45,-71.55,-156.16,-8.76,-384.78
44,50,0.41641,-93.31,9.35,-74.99,-139.34,-11.79,-413.60
44,51,0.42477,-94.41,9.24,-78.44,-131.39,-12.41,-412.77
44,52,0.43307,-95.50,9.13,-82.04,-132.35,-13.50,-433.46
44,53,0.44141,-96.59,9.02,-85.64,-130.77,-13.56,-432.23
44,54,0.45007,-97.81,8.91,-89.42,-140.49,-12.94,-436.27
44,55,0.45804,-99.13,8.81,-93.17,-165.13,-12.87,-470.50
44,56,0.46628,-100.55,8.71,-96.99,-172.96,-11.84,-464.07
44,57,0.47498,-102.06,8.62,-100.78,-173.33,-10.27,-436.14
44,58,0.48334,-103.63,8.54,-104.55,-187.96,-9.81,-450.36
44,59,0.49146,-105.28,9.32,-108.29,-202.63,96.47,-460.15
44,60,0.49973,-106.95,10.06,-112.01,-202.58,89.12,-450.18
44,61,0.50833,-108.66,10.86,-115.72,-198.58,93.14,-430.85
44,62,0.51642,-110.50,11.77,-119.37,-227.55,112.60,-451.32
44,63,0.52478,-112.34,12.52,-123.02,-220.44,89.61,-436.50
44,64,0.53308,-114.20,13.35,-126.66,-223.16,100.42,-438.97
44,65,0.54144,-116.05,14.18,-130.30,-221.17,99.40,-435.77
44,66,0.54971,-117.88,15.05,-133.95,-222.14,104.78,-441.33
44,67,0.55826,-119.70,16.26,-137.62,-212.14,142.05,-428.93
44,68,0.56635,-121.41,17.44,-141.20,-211.70,145.06,-443.02
44,69,0.57495,-123.07,18.60,-144.81,-193.26,135.61,-418.79
44,70,0.58322,-124.68,19.77,-148.44,-194.10,140.49,-439.11
44,71,0.59192,-126.23,20.92,-152.09,-178.25,132.63,-420.35
44,72,0.60013,-127.57,22.00,-155.62,-163.20,131.71,-430.11
44,73,0.60831,-128.87,23.07,-159.17,-158.96,131.43,-433.96
44,74,0.61661,-130.15,24.15,-162.73,-154.04,129.09,-428.31
44,75,0.62479,-131.41,25.22,-166.29,-155.22,131.05,-435.07
44,76,0.63327,-132.68,26.24,-169.65,-148.92,120.94,-396.76
44,77,0.64145,-133.98,27.27,-173.01,-158.58,126.03,-410.07
44,78,0.64999,-135.32,28.31,-176.34,-157.86,121.34,-390.00
44,79,0.65799,-136.74,29.36,-179.65,-176.72,130.97,-413.74
44,80,0.66650,-138.20,30.41,-182.93,-172.40,123.78,-385.66
44,81,0.67484,-139.73,31.47,-186.19,-183.15,127.20,-391.21
44,82,0.68295,-141.32,32.54,-189.42,-195.86,131.58,-397.37
44,83,0.69147,-142.97,33.62,-192.61,-194.27,126.24,-374.91
44,84,0.69952,-144.73,34.70,-195.75,-217.80,134.55,-389.77
44,85,0.70801,-146.55,35.79,-198.85,-215.11,128.57,-365.11
44,86,0.71640,-148.45,36.89,-201.90,-225.82,130.96,-364.36
44,87,0.72470,-150.43,37.99,-204.90,-238.97,133.02,-361.40
44,88,0.73291,-152.59,39.02,-207.96,-262.83,125.00,-372.49
44,89,0.74146,-154.82,39.79,-210.96,-261.43,90.70,-351.43
44,90,0.74951,-157.12,40.32,-213.92,-284.85,64.95,-367.05
44,91,0.75797,-159.47,40.59,-216.84,-277.62,32.11,-344.77
44,92,0.76630,-161.99,40.74,-219.85,-302.56,17.75,-362.27
44,93,0.77499,-164.56,40.72,-222.83,-295.79,-2.20,-341.75
44,94,0.78302,-167.17,40.77,-225.77,-325.10,6.13,-366.16
44,95,0.79135,-169.83,40.81,-228.66,-319.05,5.17,-347.62
44,96,0.79959,-172.50,40.85,-231.56,-324.44,5.16,-351.48
44,97,0.80792,-175.20,40.89,-234.43,-324.54,4.59,-344.32
44,98,0.81665,-177.94,40.93,-237.27,-312.94,4.01,-325.87
44,99,0.82483,-180.70,40.96,-240.08,-337.69,3.76,-344.03
44,100,0.83328,-183.33,41.00,-242.99,-310.83,5.37,-343.32
44,101,0.84161,-185.98,41.04,-245.86,-319.05,5.05,-345.05
44,102,0.84985,-188.67,41.08,-248.71,-325.56,4.64,-345.93
44,103,0.85806,-191.38,41.12,-251.53,-330.86,4.16,-343.49
44,104,0.86627,-194.12,41.15,-254.33,-333.83,3.77,-340.52
44,105,0.87476,-196.90,41.17,-257.09,-326.98,3.14,-325.90
44,106,0.88297,-199.69,41.20,-259.83,-340.89,2.80,-333.46
44,107,0.89133,-202.52,41.22,-262.54,-337.96,2.35,-324.09
44,108,0.89975,-205.38,41.33,-265.21,-339.86,12.89,-317.03
44,109,0.90793,-208.28,41.24,-267.85,-354.10,-10.34,-322.39
44,110,0.91641,-211.15,41.11,-270.40,-338.85,-14.92,-301.44
44,111,0.92459,-214.06,40.91,-272.92,-355.22,-25.41,-308.21
44,112,0.93289,-216.99,40.64,-275.42,-353.31,-31.72,-300.00
44,113,0.94144,-219.96,40.42,-277.86,-347.50,-26.38,-286.07
44,114,0.94968,-222.73,40.21,-280.15,-335.56,-25.50,-277.78
44,115,0.95862,-225.52,40.00,-282.39,-312.97,-23.50,-251.19
44,116,0.96637,-228.17,39.80,-284.46,-341.34,-25.25,-266.14
44,117,0.97495,-230.86,39.61,-286.47,-313.17,-22.80,-234.52
44,118,0.98303,-233.57,39.41,-288.45,-335.09,-24.08,-244.53
44,119,0.99170,-236.32,39.22,-290.37,-317.25,-22.43,-221.83
44,120,0.99979,-239.00,39.03,-292.19,-331.70,-23.12,-225.28
44,121,1.00797,-241.71,38.84,-293.97,-331.72,-22.83,-217.16
44,122,1.01630,-244.31,38.67,-295.64,-312.09,-21.29,-201.10
44,123,1.02493,-246.95,38.49,-297.27,-304.95,-20.48,-187.99
44,124,1.03302,-249.61,38.31,-298.84,-329.43,-21.77,-194.72
44,125,1.04141,-252.31,38.14,-300.35,-321.45,-20.78,-180.00
44,126,1.04971,-254.96,37.97,-301.75,-319.12,-20.87,-168.75
44,127,1.05807,-257.64,37.75,-303.09,-320.44,-25.22,-160.22
44,128,1.06650,-260.34,37.49,-304.38,-321.38,-31.66,-153.26
44,129,1.07477,-263.07,37.25,-305.62,-330.26,-28.72,-149.08
44,130,1.08325,-265.92,37.01,-306.86,-335.61,-28.85,-146.40
45,0,0.00000,0.00,0.00,0.00,-37.91,-3.71,-54.15
45,1,0.00827,-0.31,-0.03,-0.46,-37.27,-3.62,-56.09
45,2,0.01666,-0.88,-0.09,-1.17,-67.64,-7.11,-84.00
45,3,0.02490,-1.42,-0.15,-1.89,-66.30,-6.84,-87.41
45,4,0.03329,-2.30,-0.25,-2.76,-104.36,-12.18,-103.27
45,5,0.04153,-3.15,-0.35,-3.65,-103.33,-11.89,-108.15
45,6,0.05002,-4.30,-0.49,-4.67,-135.97,-16.50,-120.50
45,7,0.05829,-5.43,-0.62,-5.72,-135.79,-16.17,-127.31
45,8,0.06668,-6.75,-0.80,-6.47,-158.18,-21.47,-88.73
45,9,0.07501,-8.06,-0.98,-7.24,-156.78,-21.03,-93.41
45,10,0.08334,-9.70,-1.22,-7.71,-196.34,-29.01,-55.31
45,11,0.09158,-11.32,-1.45,-8.21,-196.67,-28.80,-61.48
45,12,0.10013,-13.04,-1.72,-8.55,-201.79,-30.70,-39.29
45,13,0.10840,-14.76,-1.97,-8.93,-207.38,-31.18,-46.13
45,14,0.11670,-16.50,-2.19,-9.13,-210.66,-25.66,-23.90
45,15,0.12497,-18.25,-2.49,-9.37,-210.70,-36.61,-29.52
45,16,0.13336,-19.98,-2.78,-9.66,-206.91,-34.55,-34.55
45,17,0.14163,-21.71,-3.04,-10.00,-208.86,-31.66,-40.59
45,18,0.14996,-23.59,-3.33,-10.25,-226.01,-34.85,-30.77
45,19,0.15833,-25.47,-3.62,-10.56,-224.09,-34.38,-36.50
45,20,0.16663,-27.51,-3.94,-10.70,-245.96,-38.66,-16.91
45,21,0.17493,-29.54,-4.26,-10.89,-245.22,-38.25,-23.53
45,22,0.18329,-31.90,-4.63,-10.93,-281.39,-44.83,-4.74
45,23,0.19162,-34.25,-5.01,-11.04,-282.05,-44.74,-12.45
45,24,0.19998,-36.94,-5.44,-11.02,-322.26,-51.73,2.55
45,25,0.20825,-39.64,-5.87,-11.07,-325.83,-51.91,-6.27
45,26,0.21674,-42.69,-6.36,-10.96,-360.07,-58.24,12.23
45,27,0.22498,-45.75,-6.85,-10.94,-371.11,-59.58,2.59
45,28,0.23340,-49.03,-7.37,-11.10,-389.86,-61.60,-18.84
45,29,0.24164,-52.31,-7.89,-11.35,-397.78,-62.56,-30.00
45,30,0.25009,-55.75,-8.41,-11.92,-406.50,-62.14,-67.87
45,31,0.25830,-59.17,-8.93,-12.59,-416.73,-63.24,-81.04
45,32,0.26669,-62.45,-9.42,-13.47,-391.64,-58.09,-105.45
45,33,0.27499,-65.72,-9.90,-14.45,-393.01,-57.88,-117.28
45,34,0.28333,-68.83,-10.34,-15.69,-373.99,-53.41,-148.72
45,35,0.29166,-71.91,-10.78,-17.01,-369.96,-52.38,-158.61
45,36,0.30005,-74.96,-11.21,-18.41,-362.91,-50.79,-167.27
45,37,0.30829,-77.97,-11.62,-19.90,-364.81,-50.57,-180.37
45,38,0.31671,-80.90,-12.02,-21.59,-348.19,-47.00,-200.72
45,39,0.32513,-83.79,-12.41,-23.36,-342.75,-45.80,-210.14
45,40,0.33340,-86.77,-12.81,-24.95,-361.25,-49.36,-192.62
45,41,0.34171,-89.85,-13.25,-26.36,-370.59,-52.03,-170.22
45,42,0.35007,-93.01,-13.70,-27.59,-377.37,-54.01,-146.35
45,43,0.35846,-96.23,-14.17,-28.62,-384.00,-56.13,-123.27
45,44,0.36670,-99.48,-14.65,-29.51,-394.44,-58.58,-107.41
45,45,0.37503,-102.78,-15.15,-30.20,-395.97,-59.79,-82.78
45,46,0.38342,-106.11,-15.66,-30.69,-397.09,-61.12,-58.55
45,47,0.39169,-109.46,-16.10,-31.07,-404.80,-53.54,-46.13
45,48,0.40012,-112.93,-16.72,-31.45,-412.68,-73.22,-44.93
45,49,0.40839,-116.41,-17.26,-31.83,-420.30,-65.35,-45.76
45,50,0.41681,-120.01,-17.82,-32.22,-427.54,-66.48,-46.74
45,51,0.42502,-123.61,-18.38,-32.61,-438.66,-68.16,-47.96
45,52,0.43353,-127.35,-18.96,-33.04,-439.07,-68.14,-50.18
45,53,0.44177,-131.09,-19.54,-33.47,-453.70,-70.50,-51.85
45,54,0.45023,-135.03,-20.15,-33.94,-466.43,-72.29,-56.32
45,55,0.45847,-138.96,-20.76,-34.52,-477.04,-73.38,-70.00
45,56,0.46695,-142.97,-21.37,-35.28,-472.66,-71.83,-89.21
45,57,0.47513,-146.94,-21.96,-36.23,-485.07,-72.61,-116.79
45,58,0.48364,-150.85,-22.54,-37.40,-459.50,-67.62,-136.92
45,59,0.49179,-154.69,-23.09,-38.80,-470.79,-67.93,-171.54
45,60,0.50018,-158.44,-23.62,-40.39,-447.64,-63.40,-190.18
45,61,0.50845,-162.14,-24.14,-42.12,-447.23,-62.51,-208.86
45,62,0.51685,-165.83,-24.65,-43.89,-439.27,-61.22,-210.91
45,63,0.52512,-169.47,-25.16,-45.75,-440.22,-60.68,-224.72
45,64,0.53348,-173.06,-25.65,-47.70,-429.56,-58.58,-233.58
45,65,0.54178,-176.61,-26.12,-49.73,-427.21,-57.75,-244.85
45,66,0.55017,-180.09,-26.56,-51.86,-415.27,-51.88,-253.82
45,67,0.55850,-183.54,-26.78,-54.07,-413.19,-26.53,-264.47
45,68,0.56683,-186.76,-27.00,-56.38,-387.18,-26.71,-278.02
45,69,0.57516,-189.89,-27.23,-58.83,-375.82,-27.47,-293.41
45,70,0.58362,-192.92,-27.47,-61.40,-358.48,-27.71,-303.61
45,71,0.59183,-195.86,-27.71,-64.07,-357.62,-29.11,-326.02
45,72,0.60019,-198.51,-27.94,-66.77,-316.79,-27.86,-322.26
45,73,0.60849,-201.05,-28.18,-69.56,-306.25,-28.53,-336.76
45,74,0.61688,-203.45,-28.42,-72.48,-286.55,-28.78,-347.27
45,75,0.62518,-205.75,-28.66,-75.48,-276.84,-29.45,-361.40
45,76,0.63358,-207.95,-28.89,-78.33,-261.45,-27.66,-339.64
45,77,0.64191,-210.12,-29.13,-81.20,-260.44,-27.98,-344.32
45,78,0.65033,-212.28,-29.36,-84.07,-256.88,-27.66,-341.30
45,79,0.65854,-214.44,-29.59,-86.94,-263.20,-28.42,-350.19
45,80,0.66687,-216.60,-29.83,-89.82,-259.34,-27.98,-345.42
45,81,0.67517,-218.76,-30.06,-92.70,-260.29,-28.08,-346.69
45,82,0.68356,-220.92,-30.29,-95.57,-257.45,-27.80,-342.55
45,83,0.69183,-223.09,-30.53,-98.44,-262.36,-28.14,-346.86
45,84,0.70026,-225.26,-30.76,-101.31,-257.61,-27.63,-340.58
45,85,0.70856,-227.44,-30.99,-104.18,-261.76,-28.05,-345.59
45,86,0.71698,-229.61,-31.22,-107.05,-258.33,-27.67,-340.22
45,87,0.72525,-231.79,-31.46,-109.91,-263.10,-28.14,-346.49
45,88,0.73364,-234.07,-31.70,-112.88,-272.36,-28.77,-353.09
45,89,0.74194,-236.36,-31.94,-115.84,-275.74,-29.12,-356.62
45,90,0.75040,-238.65,-32.18,-118.80,-270.76,-28.59,-350.18
45,91,0.75858,-240.94,-32.42,-121.76,-279.85,-29.51,-361.94
45,92,0.76700,-243.30,-32.68,-124.90,-280.80,-30.27,-372.83
45,93,0.77536,-245.63,-32.93,-128.07,-277.74,-30.55,-379.20
45,94,0.78369,-247.94,-33.19,-131.25,-277.29,-30.77,-382.05
45,95,0.79196,-250.24,-33.45,-134.44,-278.60,-30.96,-385.24
45,96,0.80035,-252.52,-33.70,-137.66,-271.27,-30.67,-383.64
45,97,0.80872,-254.79,-33.96,-140.88,-271.90,-30.82,-385.04
45,98,0.81708,-257.06,-34.22,-144.09,-271.90,-30.77,-385.04
45,99,0.82547,-259.37,-34.47,-147.29,-274.91,-30.61,-380.73
45,100,0.83371,-261.57,-34.73,-150.53,-267.04,-31.20,-392.96
45,101,0.84204,-263.81,-34.99,-153.74,-268.13,-30.79,-386.08
45,102,0.85040,-266.05,-35.24,-156.95,-268.25,-30.59,-383.58
45,103,0.85870,-268.30,-35.50,-160.16,-270.59,-30.87,-386.40
45,104,0.86725,-270.54,-35.76,-163.37,-262.86,-29.94,-375.36
45,105,0.87537,-272.84,-36.02,-166.65,-282.71,-32.27,-404.14
45,106,0.88373,-275.08,-36.27,-169.86,-267.88,-30.65,-383.94
45,107,0.89206,-277.29,-36.53,-173.09,-265.93,-30.83,-387.55
45,108,0.90054,-279.47,-36.79,-176.34,-256.47,-30.33,-383.81
45,109,0.90869,-281.62,-37.05,-179.61,-263.67,-31.66,-401.50
45,110,0.91721,-283.72,-37.30,-182.84,-246.59,-29.80,-378.49
45,111,0.92542,-285.81,-37.55,-186.07,-255.02,-30.89,-393.31
45,112,0.93399,-287.90,-37.81,-189.30,-243.42,-29.62,-376.87
45,113,0.94214,-289.97,-38.06,-192.53,-254.68,-31.14,-396.63
45,114,0.95062,-291.87,-38.28,-195.57,-223.38,-25.41,-358.99
45,115,0.95877,-293.76,-38.45,-198.62,-232.21,-20.83,-373.41
45,116,0.96719,-295.52,-38.54,-201.47,-209.42,-10.79,-338.77
45,117,0.97552,-297.28,-38.70,-204.33,-211.36,-18.87,-342.86
45,118,0.98392,-299.04,-38.85,-207.19,-209.09,-18.56,-340.73
45,119,0.99216,-300.77,-39.00,-210.06,-210.00,-18.40,-348.52
45,120,1.00052,-302.40,-39.14,-212.86,-195.26,-16.63,-335.04
45,121,1.00882,-304.00,-39.28,-215.68,-192.65,-16.06,-339.34
45,122,1.01730,-305.47,-39.39,-218.40,-173.74,-13.81,-320.50
45,123,1.02551,-306.94,-39.51,-221.12,-178.07,-14.00,-332.34
45,124,1.03397,-308.39,-39.63,-223.86,-171.48,-15.11,-323.47
45,125,1.04218,-309.82,-39.92,-226.60,-174.35,-35.30,-333.83
45,126,1.05057,-311.20,-40.06,-229.26,-164.73,-16.07,-317.09
45,127,1.05887,-312.57,-39.89,-231.92,-165.44,20.15,-320.96
45,128,1.06732,-313.95,-39.73,-234.59,-163.18,19.73,-314.80
45,129,1.07559,-315.34,-39.56,-237.24,-168.27,20.05,-321.40
45,130,1.08389,-316.79,-39.39,-239.99,-173.90,20.62,-331.25
46,0,0.00000,0.00,0.00,0.00,64.96,-30.25,16.79
46,1,0.00848,0.54,-0.25,0.15,63.31,-29.21,17.99
46,2,0.01669,1.43,-0.65,0.32,108.55,-48.81,20.07
46,3,0.02524,2.31,-0.75,0.50,103.57,-12.17,21.79
46,4,0.03354,3.54,-0.74,0.58,147.79,1.35,9.19
46,5,0.04193,4.77,-0.73,0.69,146.18,1.39,12.73
46,6,0.05023,6.30,-0.72,0.69,185.29,1.46,0.00
46,7,0.05875,7.84,-0.70,0.72,180.65,1.50,3.94
46,8,0.06668,9.33,-0.70,0.38,186.92,0.66,-42.31
46,9,0.07520,10.82,-0.69,0.08,174.91,0.71,-35.48
46,10,0.08292,12.34,-0.70,-0.68,196.84,-0.29,-98.81
46,11,0.09128,13.87,-0.70,-1.41,183.94,-0.20,-87.23
46,12,0.09976,15.37,-0.70,-2.34,176.26,-0.67,-109.71
46,13,0.10797,16.88,-0.71,-3.23,184.39,-0.59,-108.92
46,14,0.11630,18.29,-0.72,-4.29,169.23,-1.03,-126.74
46,15,0.12463,19.72,-0.72,-5.32,171.43,-0.97,-123.08
46,16,0.13297,21.17,-0.73,-6.31,174.36,-0.86,-119.05
46,17,0.14127,22.65,-0.74,-7.27,177.94,-0.75,-115.44
46,18,0.14941,24.18,-0.75,-8.40,187.27,-1.14,-138.58
46,19,0.15778,25.73,-0.76,-9.49,185.40,-0.99,-131.02
46,20,0.16599,27.28,-0.77,-10.83,188.85,-1.57,-162.83
46,21,0.17438,28.86,-0.78,-12.13,188.36,-1.42,-154.91
46,22,0.18265,30.55,-0.80,-13.77,204.43,-2.10,-198.15
46,23,0.19107,32.28,-0.81,-15.37,205.07,-1.94,-189.86
46,24,0.19931,34.15,-0.84,-17.30,227.41,-2.61,-235.19
46,25,0.20758,36.07,-0.86,-19.20,231.73,-2.47,-229.15
46,26,0.21582,38.12,-0.88,-21.47,248.89,-3.20,-275.56
46,27,0.22433,40.22,-0.91,-23.69,246.59,-2.95,-260.93
46,28,0.23254,42.60,-0.93,-25.96,289.96,-2.91,-276.95
46,29,0.24097,45.03,-0.95,-28.18,288.41,-2.66,-263.04
46,30,0.24924,47.80,-0.97,-30.30,335.06,-2.16,-256.09
46,31,0.25772,50.61,-0.99,-32.35,331.65,-1.93,-242.09
46,32,0.26593,53.49,-1.00,-34.17,350.93,-1.37,-221.19
46,33,0.27432,56.41,-1.01,-35.92,348.36,-1.35,-208.36
46,34,0.28265,59.43,-1.02,-37.39,361.90,-0.64,-176.92
46,35,0.29138,62.48,-1.02,-38.79,348.95,-0.43,-160.84
46,36,0.29953,65.55,-0.77,-40.13,377.90,30.97,-164.04
46,37,0.30792,68.66,-0.34,-41.39,370.55,50.93,-150.18
46,38,0.31628,71.87,0.11,-42.47,383.58,54.07,-129.20
46,39,0.32468,75.10,0.57,-43.48,385.09,54.83,-120.00
46,40,0.33295,78.39,1.05,-44.29,397.42,58.31,-98.15
46,41,0.34131,81.72,1.55,-44.90,398.18,59.54,-73.36
46,42,0.34958,85.08,2.07,-45.32,406.27,62.23,-49.82
46,43,0.35800,88.46,2.60,-45.53,401.09,62.80,-25.00
46,44,0.36627,91.83,3.14,-45.48,407.38,65.61,5.54
46,45,0.37469,95.19,3.69,-45.23,398.91,65.31,29.35
46,46,0.38300,98.53,4.25,-44.78,402.21,67.50,54.04
46,47,0.39145,101.83,4.81,-44.13,391.34,66.92,76.90
46,48,0.39987,105.22,5.40,-43.27,402.17,70.03,102.54
46,49,0.40833,108.55,6.65,-42.21,393.86,147.24,125.99
46,50,0.41669,111.93,7.80,-40.89,403.65,137.79,156.93
46,51,0.42508,115.25,8.92,-39.44,395.64,132.81,172.73
46,52,0.43329,118.69,10.07,-37.92,418.96,140.13,185.50
46,53,0.44171,122.13,11.21,-36.40,408.70,136.10,180.07
46,54,0.45001,125.76,12.17,-34.79,437.50,114.89,194.12
46,55,0.45840,129.39,12.94,-33.19,433.09,92.20,190.91
46,56,0.46667,133.12,13.58,-31.52,450.55,77.19,201.48
46,57,0.47510,136.85,14.89,-29.86,442.75,155.62,197.10
46,58,0.48325,140.58,16.16,-28.21,458.05,156.50,203.00
46,59,0.49158,144.31,17.48,-26.56,447.99,157.75,198.53
46,60,0.49982,148.05,18.79,-24.91,452.96,159.51,200.37
46,61,0.50827,151.78,20.11,-23.26,441.88,155.82,194.95
46,62,0.51648,155.56,21.45,-21.70,460.59,162.75,189.22
46,63,0.52496,159.34,22.78,-20.15,445.68,157.49,182.73
46,64,0.53320,163.13,24.12,-18.60,458.89,162.16,188.15
46,65,0.54150,166.91,25.46,-17.06,455.88,161.31,186.40
46,66,0.54980,170.69,26.79,-15.51,455.88,161.11,186.40
46,67,0.55820,174.48,28.13,-13.96,450.91,159.36,184.36
46,68,0.56641,178.15,29.43,-12.45,446.84,157.63,184.76
46,69,0.57486,181.81,30.72,-10.93,433.94,153.46,179.42
46,70,0.58319,185.48,32.02,-9.41,440.29,155.51,182.05
46,71,0.59158,189.15,33.32,-7.89,437.09,154.57,180.73
46,72,0.59982,192.61,34.53,-6.37,419.63,147.57,184.81
46,73,0.60822,196.07,35.75,-4.85,412.00,144.52,181.45
46,74,0.61649,199.52,36.91,-3.33,418.08,141.33,184.13
46,75,0.62494,202.98,37.85,-1.80,409.03,110.95,180.14
46,76,0.63315,206.30,38.61,-0.40,403.72,91.87,170.63
46,77,0.64154,209.61,39.30,1.00,394.91,83.01,166.91
46,78,0.64984,212.92,39.87,2.40,399.26,68.03,168.75
46,79,0.65829,216.24,40.50,3.80,392.06,75.14,165.70
46,80,0.66656,219.55,41.14,5.20,400.74,76.62,169.37
46,81,0.67499,222.87,41.77,6.60,393.48,75.20,165.94
46,82,0.68323,226.18,42.41,8.00,402.22,77.15,169.63
46,83,0.69165,229.50,43.04,9.39,393.48,75.25,165.94
46,84,0.69992,232.81,43.67,10.79,400.74,76.70,168.63
46,85,0.70844,236.12,44.31,12.18,389.25,74.45,163.80
46,86,0.71658,239.44,44.94,13.57,407.12,77.82,170.79
46,87,0.72504,242.76,45.58,14.96,392.78,75.00,164.26
46,88,0.73340,246.22,46.24,16.38,414.23,78.86,168.98
46,89,0.74173,249.69,46.89,17.79,416.12,78.99,169.23
46,90,0.75003,253.16,47.55,19.19,417.65,79.44,169.49
46,91,0.75839,256.63,48.21,20.60,414.96,78.70,167.88
46,92,0.76666,260.27,48.90,22.07,440.59,83.72,178.23
46,93,0.77509,263.92,49.60,23.54,432.97,82.14,174.28
46,94,0.78339,267.57,50.29,25.00,439.71,83.25,176.10
46,95,0.79184,271.22,50.98,26.46,432.13,81.92,172.20
46,96,0.80008,274.87,51.67,27.94,442.96,84.13,180.37
46,97,0.80850,278.53,52.37,29.42,434.06,82.44,175.72
46,98,0.81668,282.19,53.06,30.89,447.39,84.83,179.85
46,99,0.82510,285.85,53.75,32.35,434.78,82.29,173.19
46,100,0.83344,289.42,54.45,33.96,428.57,83.20,193.04
46,101,0.84183,293.00,55.14,35.55,426.18,82.46,189.82
46,102,0.85007,296.58,55.83,37.13,435.19,83.92,191.11
46,103,0.85846,300.17,56.52,38.68,428.00,82.26,185.45
46,104,0.86676,303.77,57.21,40.23,433.46,83.37,186.40
46,105,0.87515,307.37,57.90,41.78,428.73,82.34,184.00
46,106,0.88339,310.97,58.59,43.31,437.04,83.73,186.30
46,107,0.89185,314.58,59.28,44.84,426.35,81.75,180.87
46,108,0.90012,318.18,59.97,46.37,436.16,83.44,184.50
46,109,0.90851,321.79,60.67,47.89,429.82,82.34,181.45
46,110,0.91687,325.34,61.34,49.38,424.09,80.78,178.83
46,111,0.92520,328.88,61.98,50.88,425.64,76.86,179.12
46,112,0.93344,332.43,62.32,52.37,430.37,41.20,181.11
46,113,0.94186,335.97,62.46,53.86,421.01,16.99,176.81
46,114,0.95013,339.26,62.42,55.29,397.79,-5.00,173.43
46,115,0.95856,342.55,62.63,56.72,390.58,24.35,169.93
46,116,0.96680,345.64,62.74,58.05,374.07,13.86,160.74
46,117,0.97531,348.73,63.06,59.34,363.80,37.40,151.25
46,118,0.98349,351.85,63.37,60.57,381.34,38.42,151.49
46,119,0.99194,354.99,63.70,61.77,370.76,38.33,141.88
46,120,1.00024,358.02,64.01,62.92,365.81,37.84,137.50
46,121,1.00861,361.07,64.33,64.03,364.23,37.68,132.85
46,122,1.01685,363.97,64.48,65.10,352.22,18.92,130.00
46,123,1.02533,366.88,64.41,66.15,342.81,-8.23,124.10
46,124,1.03351,369.79,64.18,67.19,356.34,-29.01,126.87
