trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
30,103,0.85889,-32.89,-0.03,-15.65,48.90,1.45,120.22
30,104,0.86737,-32.49,-0.02,-14.65,47.84,1.44,117.63
30,105,0.87567,-32.08,-0.01,-13.66,48.90,1.47,120.22
30,106,0.88391,-31.68,0.00,-12.66,49.26,1.46,121.11
30,107,0.89227,-31.27,0.02,-11.66,49.27,1.46,119.71
30,108,0.90070,-30.76,0.03,-10.61,60.14,1.85,124.64
30,109,0.90887,-30.25,0.05,-9.56,62.69,1.93,128.73
30,110,0.91736,-29.61,0.07,-8.43,75.54,2.38,132.37
30,111,0.92578,-28.96,0.09,-7.31,76.09,2.42,133.33
30,112,0.93396,-28.32,0.11,-6.19,78.36,2.45,137.31
30,113,0.94226,-27.68,0.13,-5.07,77.57,2.45,134.93
30,114,0.95068,-26.97,0.15,-3.97,84.78,2.74,130.43
30,115,0.95911,-26.25,0.18,-2.87,84.78,2.73,130.43
30,116,0.96741,-25.53,0.20,-1.77,86.40,2.59,132.72
30,117,0.97577,-24.82,0.18,-0.67,85.04,-2.23,130.66
30,118,0.98389,-24.16,0.14,0.29,81.58,-5.05,118.80
30,119,0.99219,-23.50,0.09,1.25,79.04,-5.74,115.07
30,120,1.00055,-22.91,0.05,2.05,70.80,-4.87,96.72
30,121,1.00897,-22.32,0.01,2.85,70.29,-5.06,94.93
30,122,1.01740,-21.77,0.05,3.48,65.22,5.24,74.64
30,123,1.02576,-21.22,0.03,4.12,66.42,-2.18,75.91
30,124,1.03412,-20.67,0.01,4.75,65.69,-2.13,75.18
30,125,1.04242,-20.12,-0.00,5.37,66.18,-2.15,75.00
30,126,1.05078,-19.56,-0.02,5.91,66.79,-1.92,65.33
30,127,1.05902,-19.01,-0.04,6.45,66.67,-1.91,65.19
30,128,1.06757,-18.62,-0.05,6.82,45.71,-1.29,42.86
30,129,1.07587,-18.22,-0.06,7.17,48.16,-1.28,42.65
30,130,1.08423,-17.69,-0.06,7.35,63.50,-0.87,21.17
30,131,1.09247,-17.16,-0.07,7.52,64.07,-0.87,20.74
30,132,1.10083,-16.68,-0.08,7.61,57.66,-0.59,10.58
30,133,1.10919,-16.20,-0.08,7.70,56.93,-0.60,11.31
30,134,1.11761,-15.81,-0.09,7.90,46.01,-0.82,23.19
30,135,1.12592,-15.43,-0.10,8.10,45.96,-0.85,24.63
30,136,1.13416,-15.14,-0.10,8.43,35.56,-1.13,39.26
30,137,1.14246,-14.85,-0.11,8.75,35.29,-1.12,38.97
30,138,1.15070,-14.55,-0.12,9.07,35.56,-1.12,39.26
30,139,1.15906,-14.26,-0.13,9.40,35.04,-1.11,38.69
31,0,0.00000,0.00,0.00,0.00,34.81,5.26,-1.11
31,1,0.00836,0.29,0.04,-0.01,34.31,5.19,-1.09
31,2,0.01666,1.03,0.15,-0.05,89.34,13.43,-4.78
31,3,0.02496,1.77,0.27,-0.09,89.34,13.62,-4.78
31,4,0.03345,2.79,0.42,-0.16,120.50,18.00,-8.99
31,5,0.04175,3.81,0.57,-0.24,123.16,18.49,-9.19
31,6,0.05005,4.91,0.73,-0.40,131.99,19.14,-18.75
31,7,0.05835,6.01,0.85,-0.55,131.99,14.55,-18.75
31,8,0.06671,7.10,0.95,-0.71,131.02,11.42,-18.61
31,9,0.07501,8.20,1.02,-0.86,131.99,8.53,-18.75
31,10,0.08350,9.01,1.05,-1.12,96.40,3.17,-29.86
31,11,0.09180,9.83,1.08,-1.37,98.53,4.00,-30.51
31,12,0.10004,10.23,1.10,-1.71,48.15,1.86,-40.74
31,13,0.10840,10.63,1.10,-2.04,47.45,0.78,-40.15
31,14,0.11682,10.58,1.10,-2.53,-5.43,-0.84,-57.61
31,15,0.12500,10.53,1.06,-3.01,-5.60,-4.01,-59.33
31,16,0.13361,10.16,1.02,-3.62,-43.26,-5.28,-70.92
31,17,0.14178,9.79,0.95,-4.23,-45.52,-8.40,-74.63
31,18,0.15009,9.13,0.87,-4.83,-79.41,-9.27,-72.43
31,19,0.15845,8.47,0.77,-5.44,-79.20,-11.52,-71.90
31,20,0.16699,6.88,0.61,-6.25,-186.07,-19.33,-95.71
31,21,0.17529,5.28,0.38,-7.08,-192.65,-28.21,-99.26
31,22,0.18414,4.13,0.16,-7.74,-130.34,-24.65,-74.48
31,23,0.19244,3.00,-0.07,-8.40,-135.66,-27.77,-79.78
31,24,0.20087,3.23,-0.05,-8.58,26.81,2.74,-21.01
31,25,0.20856,3.46,-0.02,-8.74,30.95,3.33,-21.83
31,26,0.21704,3.86,0.03,-8.84,46.40,6.56,-11.87
31,27,0.22516,4.25,0.08,-8.94,48.50,6.57,-12.41
31,28,0.23419,4.64,0.14,-9.05,43.58,5.95,-11.15
31,29,0.24249,5.03,0.18,-9.15,45.96,5.62,-12.50
31,30,0.25085,5.24,0.20,-9.30,25.55,2.18,-17.88
31,31,0.25861,5.41,0.22,-9.46,22.44,1.57,-20.87
31,32,0.26697,5.08,0.15,-9.79,-40.51,-7.75,-39.78
31,33,0.27533,4.69,0.07,-10.14,-45.99,-9.05,-41.61
31,34,0.28418,3.77,-0.09,-10.67,-104.48,-18.95,-59.31
31,35,0.29230,2.82,-0.28,-11.20,-116.17,-23.17,-65.41
31,36,0.30060,1.65,-0.50,-11.80,-140.81,-26.52,-72.79
31,37,0.30841,0.49,-0.72,-12.40,-148.83,-27.83,-76.95
31,38,0.31677,-0.58,-0.92,-12.96,-127.74,-24.01,-66.79
31,39,0.32513,-1.64,-1.12,-13.52,-127.74,-23.92,-66.79
31,40,0.33398,-2.71,-1.32,-14.08,-120.69,-22.77,-63.10
31,41,0.34235,-3.76,-1.52,-14.62,-124.82,-23.56,-65.33
31,42,0.35071,-4.50,-1.66,-15.03,-89.05,-16.84,-48.18
31,43,0.35864,-5.25,-1.80,-15.43,-94.23,-17.83,-51.15
31,44,0.36682,-5.99,-1.94,-15.84,-91.04,-17.31,-49.25
31,45,0.37512,-6.74,-2.08,-16.23,-90.07,-16.97,-47.79
31,46,0.38409,-7.52,-2.22,-16.56,-86.73,-15.72,-36.39
31,47,0.39227,-8.30,-2.36,-16.89,-95.15,-17.25,-39.93
31,48,0.40033,-9.08,-2.51,-17.21,-96.59,-17.51,-40.53
31,49,0.40851,-9.87,-2.65,-17.53,-97.01,-17.59,-39.18
31,50,0.41711,-10.85,-2.82,-17.78,-113.83,-19.55,-29.08
31,51,0.42523,-11.83,-2.98,-18.03,-120.68,-20.53,-30.83
31,52,0.43414,-12.81,-3.15,-18.28,-109.93,-18.88,-28.08
31,53,0.44244,-13.79,-3.32,-18.52,-118.75,-20.12,-29.04
31,54,0.45081,-14.88,-3.50,-18.66,-129.56,-21.20,-16.79
31,55,0.45862,-15.96,-3.67,-18.80,-138.28,-22.43,-17.97
31,56,0.46698,-17.04,-3.85,-18.95,-129.20,-21.14,-16.79
31,57,0.47516,-18.12,-4.02,-19.08,-132.84,-21.50,-16.42
31,58,0.48407,-19.27,-4.21,-19.14,-128.77,-20.46,-7.19
31,59,0.49231,-20.42,-4.39,-19.21,-139.26,-22.03,-7.78
31,60,0.50061,-21.57,-4.57,-19.27,-138.24,-21.87,-7.72
31,61,0.50836,-22.69,-4.75,-19.32,-144.88,-22.91,-6.30
31,62,0.51691,-23.55,-4.87,-19.23,-100.71,-14.78,10.71
31,63,0.52496,-24.41,-5.00,-19.14,-106.82,-15.86,11.36
31,64,0.53400,-25.27,-5.13,-19.05,-95.27,-14.06,10.14
31,65,0.54230,-26.13,-5.26,-18.95,-103.31,-15.29,11.76
31,66,0.55060,-26.95,-5.37,-18.80,-98.53,-13.96,18.01
31,67,0.55835,-27.76,-5.49,-18.65,-105.51,-15.15,19.29
31,68,0.56683,-28.58,-5.61,-18.50,-96.40,-13.84,17.63
31,69,0.57526,-29.40,-5.72,-18.34,-97.46,-13.72,19.20
31,70,0.58405,-30.24,-5.83,-18.07,-94.79,-12.65,30.90
31,71,0.59222,-31.06,-5.94,-17.79,-101.12,-13.62,33.96
31,72,0.60065,-31.83,-6.04,-17.43,-90.58,-11.23,42.75
31,73,0.60834,-32.57,-6.13,-17.06,-97.22,-11.95,47.62
31,74,0.61700,-33.17,-6.19,-16.62,-68.31,-7.31,51.41
31,75,0.62506,-33.76,-6.26,-16.17,-73.48,-7.87,55.30
31,76,0.63416,-34.35,-6.32,-15.73,-65.10,-6.89,48.99
31,77,0.64227,-34.93,-6.38,-15.28,-71.43,-7.58,54.89
31,78,0.65076,-35.39,-6.43,-14.84,-54.68,-5.11,51.44
31,79,0.65851,-35.86,-6.47,-14.41,-59.84,-5.59,56.30
31,80,0.66681,-36.32,-6.51,-13.97,-55.88,-5.31,52.57
31,81,0.67499,-36.78,-6.56,-13.53,-55.60,-5.19,53.73
31,82,0.68353,-37.11,-6.58,-13.05,-38.93,-2.53,56.07
31,83,0.69165,-37.44,-6.60,-12.57,-40.98,-2.48,59.02
31,84,0.70020,-37.77,-6.62,-12.09,-38.93,-2.44,56.07
31,85,0.70850,-38.11,-6.64,-11.61,-40.07,-2.51,57.72
31,86,0.71686,-38.44,-6.66,-11.14,-39.78,-2.59,57.30
31,87,0.72504,-38.76,-6.68,-10.65,-39.55,-2.26,58.96
31,88,0.73364,-39.00,-6.68,-10.14,-26.95,-0.42,59.93
31,89,0.74237,-39.22,-6.68,-9.62,-25.52,-0.08,59.09
31,90,0.75073,-39.34,-6.67,-9.08,-14.60,1.93,65.33
31,91,0.75854,-39.45,-6.65,-8.53,-14.06,2.33,70.31
31,92,0.76678,-39.43,-6.61,-7.95,1.85,4.81,70.37
31,93,0.77515,-39.42,-6.57,-7.37,1.82,4.64,69.34
31,94,0.78412,-39.40,-6.53,-6.79,1.70,4.41,64.63
31,95,0.79242,-39.38,-6.49,-6.21,2.94,4.94,69.85
31,96,0.80017,-39.28,-6.44,-5.63,13.39,6.88,74.80
31,97,0.80841,-39.17,-6.38,-5.05,12.59,6.38,70.37
31,98,0.81689,-39.07,-6.33,-4.47,12.23,6.29,68.35
31,99,0.82507,-38.93,-6.27,-3.88,16.79,7.21,71.64
31,100,0.83423,-38.44,-6.15,-3.20,53.33,12.89,74.00
31,101,0.84241,-37.93,-6.03,-2.52,62.69,15.13,83.58
31,102,0.85010,-37.16,-5.86,-1.77,100.79,21.85,97.62
31,103,0.85840,-36.38,-5.69,-1.02,93.38,20.25,90.44
31,104,0.86682,-35.60,-5.53,-0.27,92.03,19.95,89.13
31,105,0.87506,-34.83,-5.36,0.48,94.07,20.49,91.11
31,106,0.88409,-34.05,-5.19,1.23,85.81,18.52,83.11
31,107,0.89246,-33.27,-5.02,1.98,93.80,20.27,89.78
31,108,0.90021,-32.38,-4.83,2.74,114.57,23.89,97.64
31,109,0.90845,-31.48,-4.65,3.50,109.26,22.80,91.85
31,110,0.91699,-30.44,-4.44,4.27,121.79,24.63,90.00
31,111,0.92517,-29.40,-4.23,5.04,127.24,25.63,94.03
31,112,0.93427,-28.36,-4.02,5.80,114.43,23.14,84.56
31,113,0.94189,-27.32,-3.81,6.57,136.80,27.59,100.00
31,114,0.95020,-26.22,-3.59,7.28,131.99,25.98,86.40
31,115,0.95850,-25.13,-3.38,8.00,131.99,25.88,86.40
31,116,0.96698,-24.03,-3.16,8.72,129.14,25.33,84.53
31,117,0.97522,-22.94,-2.95,9.43,132.22,25.98,85.93
31,118,0.98419,-21.95,-2.75,10.04,110.88,21.46,68.37
31,119,0.99255,-20.96,-2.56,10.64,117.52,22.92,72.26
31,120,1.00110,-20.09,-2.40,11.15,101.79,19.51,58.57
31,121,1.00879,-19.19,-2.22,11.65,117.06,22.24,65.87
31,122,1.01697,-18.44,-2.08,12.01,92.54,17.20,43.28
31,123,1.02533,-17.68,-1.94,12.36,90.51,16.64,42.34
31,124,1.03375,-16.92,-1.81,12.71,89.86,16.52,42.03
31,125,1.04199,-16.17,-1.67,13.06,91.48,16.92,41.48
31,126,1.05035,-15.44,-1.54,13.33,87.59,15.58,32.85
31,127,1.05865,-14.73,-1.41,13.59,84.56,15.12,31.62
31,128,1.06708,-14.23,-1.32,13.77,60.14,10.65,21.01
31,129,1.07532,-13.71,-1.23,13.92,62.22,10.86,17.78
31,130,1.08386,-13.16,-1.15,13.86,65.00,9.58,-6.07
31,131,1.09229,-12.61,-1.07,13.80,64.86,9.48,-7.25
31,132,1.10059,-12.14,-1.00,13.69,57.35,8.09,-13.60
31,133,1.10889,-11.67,-0.94,13.60,56.62,8.02,-11.40
31,134,1.11731,-11.23,-0.87,13.62,51.45,8.20,2.90
31,135,1.12549,-10.80,-0.80,13.66,52.61,8.43,5.22
31,136,1.13403,-10.40,-0.72,13.84,46.79,8.64,21.07
31,137,1.14233,-10.00,-0.65,14.02,48.16,8.80,21.69
31,138,1.15063,-9.60,-0.58,14.20,48.16,8.80,21.69
31,139,1.15887,-9.20,-0.50,14.38,48.52,8.86,21.85
32,0,0.00000,0.00,0.00,0.00,16.92,-2.15,31.92
32,1,0.00812,0.13,-0.01,0.25,16.54,-0.76,31.20
32,2,0.01654,0.49,-0.04,0.90,42.39,-4.36,77.17
32,3,0.02539,0.85,-0.02,1.55,40.34,2.64,73.45
32,4,0.03369,1.36,-0.04,2.44,62.13,-2.20,106.99
32,5,0.04211,1.88,-0.06,3.33,61.23,-2.17,105.43
32,6,0.04987,2.50,-0.08,4.25,79.53,-2.56,118.50
32,7,0.05811,3.11,-0.10,5.17,74.81,-2.40,111.48
32,8,0.06659,3.73,-0.12,6.09,72.66,-2.33,108.27
32,9,0.07550,4.35,-0.14,7.00,69.18,-2.22,103.08
32,10,0.08374,4.93,-0.15,7.63,70.74,-1.83,75.93
32,11,0.09204,5.51,-0.17,8.26,70.22,-1.82,75.37
32,12,0.09985,5.98,-0.17,8.47,60.55,-1.00,27.34
32,13,0.10809,6.46,-0.18,8.68,57.41,-0.95,25.93
32,14,0.11646,6.88,-0.18,8.43,50.00,-0.06,-30.29
32,15,0.12488,7.29,-0.18,8.18,49.64,-0.05,-30.07
32,16,0.13318,7.68,-0.18,7.57,46.69,0.60,-72.43
32,17,0.14142,8.07,-0.17,6.97,47.04,0.61,-72.96
32,18,0.14978,8.32,-0.16,6.12,30.29,1.23,-102.55
32,19,0.15814,8.58,-0.15,5.26,30.29,1.22,-102.55
32,20,0.16656,8.62,-0.13,3.47,5.43,3.08,-211.96
32,21,0.17542,8.67,-0.10,1.69,5.17,2.94,-201.72
32,22,0.18378,8.76,-0.08,0.36,10.95,2.24,-158.39
32,23,0.19214,8.85,-0.06,-0.96,10.95,2.23,-158.39
32,24,0.19989,9.10,-0.07,-0.84,32.68,-0.57,16.14
32,25,0.20807,9.36,-0.07,-0.71,30.97,-0.54,15.30
32,26,0.21643,9.62,-0.08,-0.40,31.39,-0.87,37.23
32,27,0.22559,9.88,-0.09,-0.09,28.67,-0.79,34.00
32,28,0.23389,10.14,-0.09,0.22,31.62,-0.86,37.50
32,29,0.24146,10.41,-0.10,0.53,34.68,-0.96,41.13
32,30,0.24976,10.64,-0.10,0.66,27.57,-0.50,15.44
32,31,0.25812,10.86,-0.11,0.79,27.37,-0.50,15.33
32,32,0.26654,11.02,-0.10,0.34,18.12,0.61,-53.26
32,33,0.27502,11.17,-0.10,-0.11,17.99,0.61,-52.88
32,34,0.28333,11.24,-0.08,-1.17,8.46,1.80,-127.94
32,35,0.29144,11.31,-0.07,-2.23,8.65,1.86,-130.83
32,36,0.29987,11.34,-0.05,-3.55,3.99,2.26,-156.16
32,37,0.30829,11.38,-0.03,-4.86,3.99,2.28,-156.16
32,38,0.31653,11.41,-0.01,-6.07,4.44,2.12,-146.30
32,39,0.32556,11.45,0.01,-7.27,4.05,1.94,-133.45
32,40,0.33411,11.49,0.02,-8.48,4.29,2.05,-141.07
32,41,0.34174,11.53,0.04,-9.70,5.20,2.31,-160.80
32,42,0.35010,11.57,0.05,-10.55,4.74,1.45,-101.09
32,43,0.35852,11.61,0.06,-11.40,4.71,1.45,-100.36
32,44,0.36682,11.65,0.08,-12.24,4.78,1.46,-101.84
32,45,0.37579,11.68,0.09,-13.09,4.08,1.35,-94.22
32,46,0.38416,11.64,0.10,-13.93,-5.47,1.55,-100.73
32,47,0.39246,11.59,0.12,-14.77,-5.51,1.56,-101.47
32,48,0.40033,11.54,0.13,-15.61,-5.81,1.63,-106.98
32,49,0.40857,11.50,0.14,-16.46,-5.93,1.60,-102.96
32,50,0.41687,11.29,0.16,-17.45,-24.26,2.00,-119.12
32,51,0.42578,11.09,0.17,-18.44,-22.60,1.87,-110.96
32,52,0.43420,10.89,0.19,-19.43,-23.91,1.98,-117.39
32,53,0.44250,10.68,0.21,-20.44,-25.37,2.06,-121.69
32,54,0.45026,10.34,0.23,-21.47,-44.49,2.42,-133.46
32,55,0.45856,9.99,0.25,-22.51,-41.54,2.26,-124.63
32,56,0.46680,9.65,0.26,-23.54,-41.85,2.28,-125.56
32,57,0.47510,9.30,0.33,-24.58,-41.91,7.62,-124.63
32,58,0.48352,8.86,0.34,-25.63,-52.54,1.70,-125.72
32,59,0.49194,8.41,0.35,-26.69,-52.54,0.79,-125.72
32,60,0.50037,7.97,0.36,-27.75,-52.54,0.78,-125.72
32,61,0.50854,7.53,0.36,-28.80,-54.10,0.76,-127.99
32,62,0.51703,7.07,0.36,-29.53,-53.96,-0.51,-86.33
32,63,0.52539,6.61,0.34,-30.26,-54.74,-1.54,-87.59
32,64,0.53369,6.16,0.32,-31.00,-55.15,-2.79,-88.24
32,65,0.54193,5.70,0.29,-31.73,-55.56,-3.68,-88.89
32,66,0.55023,5.21,0.26,-32.40,-59.19,-3.19,-80.88
32,67,0.55847,4.71,0.24,-33.07,-59.63,-3.24,-81.48
32,68,0.56683,4.22,0.21,-33.74,-58.76,-3.21,-80.29
32,69,0.57581,3.73,0.18,-34.41,-55.44,-3.01,-74.83
32,70,0.58423,3.12,0.15,-35.05,-72.10,-3.78,-75.00
32,71,0.59180,2.51,0.12,-35.68,-80.65,-4.19,-83.06
32,72,0.60022,1.85,0.09,-36.21,-77.90,-3.95,-63.04
32,73,0.60852,1.20,0.05,-36.73,-79.04,-4.00,-62.87
32,74,0.61688,0.54,0.02,-37.07,-78.83,-3.79,-40.51
32,75,0.62524,-0.12,-0.01,-37.41,-78.83,-3.83,-40.51
32,76,0.63361,-0.78,-0.04,-37.74,-78.83,-3.79,-40.51
32,77,0.64252,-1.44,-0.07,-38.08,-73.63,-3.58,-37.33
32,78,0.65039,-2.03,-0.10,-38.31,-75.58,-3.56,-29.07
32,79,0.65857,-2.63,-0.13,-38.53,-72.76,-3.47,-27.99
32,80,0.66699,-3.22,-0.16,-38.76,-70.65,-3.37,-27.17
32,81,0.67578,-3.82,-0.19,-38.99,-67.71,-3.18,-25.35
32,82,0.68365,-4.39,-0.21,-39.08,-73.26,-3.35,-11.63
32,83,0.69189,-4.97,-0.24,-39.17,-70.00,-3.23,-11.11
32,84,0.70032,-5.55,-0.27,-39.26,-68.48,-3.13,-10.87
32,85,0.70856,-6.12,-0.29,-39.35,-70.00,-3.23,-11.11
32,86,0.71692,-6.70,-0.32,-39.44,-68.98,-3.16,-10.95
32,87,0.72540,-7.28,-0.34,-39.53,-67.99,-3.08,-10.07
32,88,0.73364,-7.84,-0.37,-39.51,-68.52,-3.07,1.85
32,89,0.74188,-8.41,-0.40,-39.50,-68.52,-3.07,2.22
32,90,0.75024,-8.95,-0.42,-39.37,-65.33,-2.83,15.33
32,91,0.75861,-9.50,-0.44,-39.23,-64.96,-2.78,16.06
32,92,0.76691,-10.01,-0.46,-38.97,-62.13,-2.54,31.99
32,93,0.77533,-10.53,-0.48,-38.70,-61.23,-2.50,31.52
32,94,0.78363,-11.04,-0.51,-38.44,-62.13,-2.57,31.99
32,95,0.79193,-11.56,-0.53,-38.17,-61.76,-2.52,32.35
32,96,0.80029,-12.03,-0.55,-37.82,-56.93,-2.27,41.24
32,97,0.80853,-12.51,-0.56,-37.48,-57.78,-2.27,41.85
32,98,0.81689,-12.99,-0.58,-37.13,-56.93,-2.24,41.24
32,99,0.82538,-13.46,-0.60,-36.77,-55.76,-2.18,42.81
32,100,0.83374,-13.86,-0.61,-36.04,-47.81,-1.54,87.96
32,101,0.84186,-14.25,-0.63,-35.29,-48.87,-1.53,92.11
32,102,0.85028,-14.59,-0.63,-34.26,-40.22,-0.93,121.74
32,103,0.85852,-14.93,-0.64,-33.24,-41.11,-0.95,124.44
32,104,0.86694,-15.27,-0.65,-32.21,-40.22,-0.89,121.74
32,105,0.87543,-15.61,-0.66,-31.19,-39.93,-0.95,120.86
32,106,0.88367,-15.95,-0.67,-30.16,-41.11,-0.95,124.44
32,107,0.89191,-16.28,-0.67,-29.13,-40.74,-0.91,124.81
32,108,0.90033,-16.58,-0.68,-28.00,-34.78,-0.60,134.06
32,109,0.90863,-16.87,-0.68,-26.87,-35.29,-0.61,136.76
32,110,0.91693,-17.11,-0.69,-25.60,-28.68,-0.17,152.94
32,111,0.92542,-17.35,-0.69,-24.33,-28.06,-0.21,149.64
32,112,0.93365,-17.58,-0.69,-23.06,-28.89,-0.20,154.07
32,113,0.94183,-17.82,-0.69,-21.79,-28.73,-0.15,155.60
32,114,0.95032,-17.99,-0.69,-20.49,-19.78,0.21,153.24
32,115,0.95856,-18.15,-0.69,-19.19,-20.37,0.19,157.78
32,116,0.96686,-18.32,-0.68,-17.89,-20.22,0.24,156.62
32,117,0.97534,-18.49,-0.68,-16.59,-19.42,0.24,152.52
32,118,0.98370,-18.61,-0.68,-15.43,-14.60,0.32,139.05
32,119,0.99194,-18.73,-0.68,-14.28,-14.44,0.33,140.00
32,120,1.00043,-18.80,-0.67,-13.28,-8.63,0.50,117.99
32,121,1.00867,-18.87,-0.67,-12.28,-8.52,0.46,120.74
32,122,1.01703,-18.86,-0.66,-11.45,1.46,0.78,99.64
32,123,1.02539,-18.85,-0.66,-10.61,1.46,0.80,99.64
32,124,1.03381,-18.84,-0.65,-9.78,1.45,0.77,98.91
32,125,1.04205,-18.82,-0.64,-8.95,1.85,0.81,101.11
32,126,1.05042,-18.75,-0.63,-8.17,8.39,1.02,93.07
32,127,1.05865,-18.68,-0.63,-7.40,8.52,1.05,93.33
32,128,1.06702,-18.62,-0.62,-6.87,7.30,0.78,63.87
32,129,1.07550,-18.55,-0.61,-6.34,8.27,0.82,62.59
32,130,1.08380,-18.26,-0.60,-5.86,34.93,1.98,57.72
32,131,1.09204,-17.97,-0.58,-5.38,35.19,1.97,57.41
32,132,1.10046,-17.66,-0.56,-5.00,36.59,1.99,45.29
32,133,1.10876,-17.36,-0.55,-4.62,36.40,1.94,45.96
32,134,1.11707,-17.19,-0.54,-4.22,20.22,1.26,48.53
32,135,1.12549,-17.03,-0.53,-3.81,19.20,1.21,47.83
32,136,1.13385,-17.02,-0.52,-3.38,1.46,0.44,52.19
32,137,1.14221,-17.00,-0.52,-2.94,1.46,0.42,52.19
32,138,1.15045,-16.99,-0.52,-2.51,1.48,0.42,52.96
32,139,1.15881,-16.98,-0.51,-2.07,1.46,0.46,52.19
33,0,0.00000,0.00,0.00,0.00,-34.06,-0.88,-3.62
33,1,0.00836,-0.29,-0.01,-0.03,-34.31,-0.93,-3.65
33,2,0.01660,-1.03,-0.03,-0.10,-89.63,-2.28,-8.52
33,3,0.02484,-1.77,-0.05,-0.17,-90.00,-2.33,-8.52
33,4,0.03326,-2.79,-0.07,-0.24,-121.38,-2.90,-8.70
33,5,0.04163,-3.81,-0.09,-0.32,-122.26,-2.93,-8.76
33,6,0.05005,-4.92,-0.12,-0.32,-131.16,-2.63,-0.72
33,7,0.05823,-6.02,-0.15,-0.33,-135.45,-4.45,-0.75
33,8,0.06665,-7.13,-0.20,-0.34,-131.16,-5.46,-0.72
33,9,0.07477,-8.23,-0.25,-0.34,-136.09,-6.83,-0.38
33,10,0.08325,-9.08,-0.30,-0.20,-99.64,-5.61,15.83
33,11,0.09155,-9.92,-0.36,-0.07,-101.47,-6.64,16.18
33,12,0.10004,-10.36,-0.39,0.20,-52.16,-4.09,32.37
33,13,0.10828,-10.80,-0.43,0.48,-53.33,-4.58,33.33
33,14,0.11664,-10.83,-0.44,0.96,-2.92,-1.30,58.03
33,15,0.12482,-10.85,-0.45,1.45,-2.99,-1.66,59.70
33,16,0.13336,-10.57,-0.45,2.11,32.86,0.85,76.79
33,17,0.14160,-10.28,-0.44,2.77,34.81,0.68,80.74
33,18,0.15002,-9.72,-0.41,3.46,67.39,3.65,81.88
33,19,0.15833,-9.14,-0.38,4.16,69.85,3.83,83.82
33,20,0.16663,-7.68,-0.27,5.20,175.00,13.22,125.37
33,21,0.17487,-6.24,-0.16,6.24,175.56,13.31,125.93
33,22,0.18335,-5.19,-0.08,7.06,123.38,9.01,96.40
33,23,0.19159,-4.17,-0.01,7.86,124.44,9.08,97.78
33,24,0.20013,-4.41,-0.04,8.00,-28.93,-3.75,16.43
33,25,0.20831,-4.66,-0.07,8.14,-30.60,-4.20,16.79
33,26,0.21667,-5.07,-0.12,8.18,-48.54,-5.82,5.11
33,27,0.22485,-5.47,-0.17,8.22,-49.63,-6.05,5.22
33,28,0.23334,-5.88,-0.22,8.27,-47.84,-5.94,5.04
33,29,0.24158,-6.28,-0.27,8.31,-48.89,-5.91,5.19
33,30,0.25006,-6.52,-0.31,8.43,-27.70,-3.97,13.67
33,31,0.25836,-6.74,-0.34,8.55,-27.21,-3.97,14.71
33,32,0.26672,-6.46,-0.32,8.93,34.31,1.85,45.26
33,33,0.27496,-6.16,-0.31,9.31,35.93,1.68,46.30
33,34,0.28339,-5.32,-0.24,9.96,99.64,7.80,77.54
33,35,0.29156,-4.48,-0.18,10.62,102.99,7.58,80.22
33,36,0.30005,-3.41,-0.10,11.38,126.26,9.86,90.29
33,37,0.30835,-2.34,-0.02,12.15,128.68,9.88,92.28
33,38,0.31671,-1.36,0.06,12.86,116.79,8.73,84.67
33,39,0.32501,-0.39,0.13,13.57,117.65,8.97,85.29
33,40,0.33350,0.59,0.21,14.27,115.11,8.77,83.45
33,41,0.34143,1.56,0.28,14.98,122.31,9.20,88.85
33,42,0.34991,2.24,0.33,15.48,79.86,5.89,59.71
33,43,0.35815,2.91,0.38,15.99,82.22,6.16,61.48
33,44,0.36658,3.59,0.43,16.50,80.43,6.02,60.14
33,45,0.37469,4.27,0.48,17.00,83.83,6.25,62.41
33,46,0.38318,5.00,0.54,17.44,85.25,7.28,51.44
33,47,0.39136,5.72,0.60,17.88,88.43,7.28,53.36
33,48,0.39990,6.44,0.66,18.31,84.64,6.90,51.07
33,49,0.40808,7.17,0.72,18.75,88.81,7.24,53.36
33,50,0.41656,8.10,0.81,19.14,110.07,10.52,45.68
33,51,0.42468,9.04,0.89,19.53,115.04,10.38,47.74
33,52,0.43317,9.97,0.98,19.91,110.07,9.97,45.68
33,53,0.44159,10.90,1.06,20.30,110.87,9.95,46.01
33,54,0.44977,11.95,1.16,20.60,128.36,12.43,36.19
33,55,0.45813,13.00,1.26,20.89,125.55,11.63,35.40
33,56,0.46667,14.05,1.36,21.19,122.86,10.95,34.64
33,57,0.47467,15.10,1.45,21.48,131.30,11.26,36.64
33,58,0.48309,16.23,1.54,21.71,133.70,11.24,27.17
33,59,0.49152,17.36,1.63,21.94,133.70,10.46,27.17
33,60,0.50012,18.48,1.71,22.17,130.85,9.60,26.60
33,61,0.50842,19.60,1.79,22.39,135.29,9.27,27.21
33,62,0.51678,20.47,1.84,22.43,103.28,6.26,4.01
33,63,0.52496,21.33,1.89,22.46,105.60,5.76,4.10
33,64,0.53351,22.20,1.93,22.49,101.07,4.90,3.93
33,65,0.54169,23.06,1.97,22.53,105.60,4.46,4.10
33,66,0.55023,23.89,1.99,22.50,97.50,3.16,-3.57
33,67,0.55847,24.73,2.01,22.47,101.11,2.50,-3.70
