trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
1,184,1.53372,-248.66,-56.77,244.24,93.24,-70.01,338.43
1,185,1.54166,-247.83,-57.37,247.16,104.62,-75.57,367.69
1,186,1.55011,-246.48,-57.95,250.35,158.84,-68.49,377.62
1,187,1.55835,-245.14,-58.53,253.53,163.70,-69.66,385.93
1,188,1.56674,-243.72,-59.03,256.47,168.73,-59.87,350.91
1,189,1.57550,-242.32,-59.52,259.38,159.58,-56.48,331.36
1,190,1.58365,-241.29,-59.89,261.53,126.59,-45.26,264.42
1,191,1.59167,-240.30,-60.25,263.62,123.95,-44.71,260.84
1,192,1.60016,-239.90,-60.43,264.62,46.04,-21.70,117.27
1,193,1.60849,-239.54,-60.61,265.57,43.96,-21.49,114.29
1,194,1.61673,-239.53,-60.65,265.72,1.48,-4.37,18.15
2,0,0.00000,0.00,0.00,0.00,16.79,0.41,7.09
2,1,0.00839,0.14,0.00,0.06,16.36,0.39,6.91
2,2,0.01642,0.43,0.01,0.29,36.12,0.66,28.52
2,3,0.02469,0.72,0.01,0.52,35.06,0.62,27.68
2,4,0.03320,1.08,0.02,0.97,42.65,0.45,53.76
2,5,0.04153,1.44,0.02,1.43,43.59,0.46,54.95
2,6,0.04968,1.90,0.03,2.07,55.43,0.45,78.28
2,7,0.05807,2.35,0.03,2.71,53.82,0.42,76.00
2,8,0.06656,2.89,0.03,3.51,64.39,0.45,94.96
2,9,0.07471,3.44,0.04,4.32,67.04,0.47,98.88
2,10,0.08307,4.04,0.04,5.29,71.90,0.36,116.42
2,11,0.09146,4.64,0.04,6.27,71.64,0.33,116.00
2,12,0.09961,5.24,0.04,7.24,73.78,0.34,119.48
2,13,0.10837,5.84,0.05,8.21,68.64,0.32,111.15
2,14,0.11633,6.44,0.05,9.27,74.71,0.17,133.33
2,15,0.12448,7.03,0.05,10.34,73.03,0.13,130.71
2,16,0.13315,8.07,0.05,12.40,120.07,-0.12,237.32
2,17,0.14120,9.12,0.05,14.45,129.17,-0.14,255.30
2,18,0.14966,9.96,0.03,17.00,100.00,-1.78,300.72
2,19,0.15820,10.81,0.02,19.54,98.93,-1.75,297.50
2,20,0.16656,10.93,-0.01,21.20,14.60,-2.75,198.91
2,21,0.17480,11.05,-0.03,22.87,14.81,-2.80,202.22
2,22,0.18292,11.04,-0.05,24.30,-0.75,-2.86,176.32
2,23,0.19171,11.04,-0.07,25.73,-0.69,-2.65,162.50
2,24,0.19968,10.93,-0.10,26.93,-13.03,-2.83,151.34
2,25,0.20804,10.83,-0.12,28.13,-12.41,-2.71,143.80
2,26,0.21631,10.73,-0.14,28.92,-12.18,-1.89,94.46
2,27,0.22482,10.63,-0.15,29.70,-11.83,-1.84,91.76
2,28,0.23312,10.52,-0.16,30.32,-13.60,-1.62,75.00
2,29,0.24149,10.40,-0.18,30.94,-13.50,-1.63,74.45
2,30,0.24979,10.29,-0.19,31.56,-13.60,-1.63,75.00
2,31,0.25809,10.18,-0.21,32.19,-13.60,-1.61,75.00
2,32,0.26645,10.06,-0.22,32.66,-13.50,-1.35,56.93
2,33,0.27475,9.95,-0.23,33.14,-13.60,-1.34,57.35
2,34,0.28320,9.84,-0.24,33.62,-13.36,-1.32,56.32
2,35,0.29141,9.73,-0.25,34.09,-13.75,-1.36,57.99
2,36,0.29993,9.62,-0.26,34.47,-12.54,-1.10,44.09
2,37,0.30826,9.51,-0.27,34.84,-12.82,-1.12,45.05
2,38,0.31647,9.41,-0.28,35.22,-13.01,-1.15,45.72
2,39,0.32474,9.30,-0.29,35.59,-12.92,-1.11,45.39
2,40,0.33350,9.20,-0.30,35.89,-11.50,-0.92,34.49
2,41,0.34180,9.11,-0.30,36.21,-10.29,-0.92,37.50
2,42,0.35019,9.06,-0.31,36.41,-5.82,-0.58,24.73
2,43,0.35822,9.02,-0.31,36.62,-4.94,-0.55,25.86
2,44,0.36664,8.99,-0.31,36.73,-3.62,-0.33,12.68
2,45,0.37500,8.97,-0.32,36.83,-2.92,-0.30,12.41
2,46,0.38333,8.92,-0.32,36.75,-6.23,-0.04,-9.52
2,47,0.39145,8.86,-0.32,36.67,-7.52,-0.07,-10.15
2,48,0.39990,8.52,-0.32,36.19,-39.35,-0.30,-56.32
2,49,0.40814,8.17,-0.32,35.74,-42.96,-0.43,-55.56
2,50,0.41669,7.79,-0.33,35.30,-44.29,-0.53,-51.43
2,51,0.42496,7.39,-0.33,34.87,-49.08,-0.69,-51.29
2,52,0.43353,6.64,-0.35,34.21,-86.83,-1.42,-77.58
2,53,0.44174,5.86,-0.36,33.58,-94.80,-1.68,-76.95
2,54,0.44992,4.90,-0.38,32.82,-118.28,-2.15,-92.91
2,55,0.45822,3.90,-0.40,32.10,-120.22,-2.32,-85.66
2,56,0.46652,3.18,-0.41,31.55,-86.03,-1.57,-66.91
2,57,0.47488,2.46,-0.42,30.98,-86.50,-1.57,-67.52
2,58,0.48325,1.20,-0.45,29.90,-150.73,-2.57,-129.20
2,59,0.49155,-0.05,-0.47,28.84,-150.37,-2.54,-128.68
2,60,0.49997,-0.60,-0.48,28.35,-65.58,-1.08,-57.97
2,61,0.50836,-1.16,-0.48,27.85,-66.18,-1.09,-58.91
2,62,0.51648,-1.85,-0.49,27.14,-85.71,-1.25,-87.59
2,63,0.52484,-2.55,-0.50,26.43,-82.85,-1.15,-85.40
2,64,0.53354,-3.09,-0.51,25.66,-62.11,-0.51,-88.07
2,65,0.54193,-3.62,-0.51,24.90,-64.00,-0.50,-91.27
2,66,0.55017,-3.89,-0.51,24.18,-32.96,0.38,-87.04
2,67,0.55829,-4.16,-0.51,23.46,-33.08,0.41,-88.35
2,68,0.56677,-4.29,-0.50,22.79,-15.47,0.80,-79.14
2,69,0.57492,-4.42,-0.49,22.12,-15.73,0.84,-82.40
2,70,0.58337,-4.42,-0.48,21.54,0.36,1.12,-68.23
2,71,0.59164,-4.41,-0.47,20.97,1.11,1.14,-68.63
2,72,0.59995,-4.03,-0.46,20.86,45.96,1.63,-13.97
2,73,0.60825,-3.64,-0.45,20.75,46.32,1.64,-13.24
2,74,0.61667,-3.21,-0.44,21.06,51.45,0.99,36.59
2,75,0.62506,-2.77,-0.43,21.39,52.73,0.98,40.00
2,76,0.63348,-1.71,-0.43,23.31,125.72,0.21,227.54
2,77,0.64182,-0.68,-0.43,25.22,123.81,0.12,229.30
2,78,0.64993,-1.30,-0.47,26.76,-77.07,-5.45,189.85
2,79,0.65848,-1.95,-0.52,28.27,-76.07,-5.19,176.79
2,80,0.66681,-4.10,-0.58,28.05,-257.14,-7.50,-26.37
2,81,0.67532,-6.27,-0.64,27.82,-255.91,-7.43,-27.60
2,82,0.68356,-10.53,-0.75,26.66,-516.67,-13.64,-140.00
2,83,0.69232,-14.81,-0.87,25.50,-488.50,-12.92,-132.40
2,84,0.69992,-20.29,-1.01,24.03,-721.29,-19.10,-193.57
2,85,0.70822,-25.78,-1.16,22.56,-661.40,-17.51,-177.21
2,86,0.71649,-31.75,-1.32,21.16,-721.40,-19.47,-169.37
2,87,0.72491,-37.73,-1.48,19.74,-710.51,-19.19,-168.12
2,88,0.73343,-44.64,-1.67,17.53,-811.83,-22.10,-260.57
2,89,0.74173,-51.53,-2.06,15.30,-829.78,-47.67,-267.65
2,90,0.74982,-56.96,-2.28,12.95,-670.94,-26.93,-290.94
2,91,0.75809,-62.40,-2.50,10.58,-657.93,-26.40,-286.35
2,92,0.76675,-68.71,-2.74,7.45,-728.17,-28.07,-361.27
2,93,0.77493,-74.99,-2.99,4.33,-768.28,-29.94,-382.09
2,94,0.78351,-80.98,-3.21,0.99,-697.51,-26.02,-389.32
2,95,0.79172,-86.94,-3.43,-2.35,-726.39,-27.08,-406.32
2,96,0.80026,-92.06,-3.62,-5.51,-598.93,-21.38,-370.36
2,97,0.80826,-97.12,-3.80,-8.65,-633.21,-22.61,-391.98
2,98,0.81662,-99.56,-3.88,-10.28,-291.97,-10.04,-194.89
2,99,0.82489,-102.00,-3.78,-11.90,-294.46,12.83,-196.68
2,100,0.83353,-104.14,-3.69,-13.36,-248.06,10.38,-169.26
2,101,0.84171,-106.27,-3.59,-14.82,-261.19,11.89,-177.99
2,102,0.84976,-108.07,-3.51,-16.04,-223.11,10.18,-151.89
2,103,0.85870,-109.88,-3.42,-17.27,-201.71,9.11,-137.20
2,104,0.86661,-111.67,-3.34,-18.49,-227.41,10.34,-154.83
2,105,0.87494,-113.47,-3.26,-19.72,-215.75,9.84,-146.89
2,106,0.88351,-115.27,-3.18,-20.94,-209.61,9.52,-142.70
2,107,0.89182,-117.07,-3.10,-22.16,-216.91,9.82,-147.43
2,108,0.89990,-118.96,-3.01,-23.45,-234.34,10.61,-159.25
2,109,0.90851,-120.86,-2.93,-24.74,-220.21,9.97,-149.65
2,110,0.91653,-122.87,-2.83,-26.12,-250.57,11.49,-171.48
2,111,0.92511,-124.88,-2.74,-27.50,-234.88,10.78,-160.85
2,112,0.93335,-126.99,-2.64,-28.96,-255.93,12.00,-177.41
2,113,0.94220,-129.10,-2.54,-30.42,-238.62,11.21,-165.52
2,114,0.95038,-131.34,-2.44,-31.99,-272.76,13.16,-192.16
2,115,0.95834,-133.57,-2.33,-33.57,-280.08,13.47,-197.32
2,116,0.96664,-135.80,-2.22,-35.14,-268.75,12.97,-189.34
2,117,0.97491,-138.03,-2.11,-36.71,-269.74,13.02,-190.04
2,118,0.98361,-140.26,-2.01,-38.28,-256.49,12.38,-180.70
2,119,0.99179,-142.49,-1.90,-39.85,-272.76,13.16,-192.16
2,120,1.00021,-144.73,-1.79,-41.43,-266.30,12.86,-187.68
2,121,1.00839,-146.98,-1.68,-43.01,-274.25,13.24,-193.28
2,122,1.01660,-149.22,-1.57,-44.60,-273.23,13.19,-192.57
2,123,1.02515,-151.48,-1.46,-46.19,-264.29,12.69,-186.07
2,124,1.03372,-154.20,-1.33,-48.10,-317.44,15.24,-222.78
2,125,1.04169,-156.92,-1.20,-50.01,-342.15,16.39,-240.23
2,126,1.05008,-159.76,-1.07,-51.98,-337.82,15.95,-235.27
2,127,1.05847,-162.59,-0.94,-53.96,-337.82,16.00,-235.27
2,128,1.06693,-165.43,-0.80,-55.93,-335.38,15.84,-233.57
2,129,1.07516,-168.28,-0.67,-57.92,-345.56,16.34,-240.74
2,130,1.08362,-171.53,-0.51,-60.18,-384.84,18.18,-267.51
2,131,1.09210,-174.79,-0.36,-62.45,-384.53,18.08,-267.27
2,132,1.10031,-178.40,-0.19,-64.94,-439.41,20.47,-303.35
2,133,1.10825,-182.00,-0.02,-67.42,-454.23,21.15,-313.46
2,134,1.11679,-185.53,0.13,-69.79,-412.14,18.28,-277.14
2,135,1.12503,-188.99,0.29,-72.13,-420.74,18.75,-283.33
2,136,1.13385,-190.47,0.37,-73.24,-167.13,9.07,-126.30
2,137,1.14218,-191.96,0.45,-74.37,-179.49,9.81,-136.26
2,138,1.15012,-194.20,0.60,-76.31,-281.92,18.87,-243.46
2,139,1.15881,-196.43,0.75,-78.24,-256.14,17.34,-222.46
2,140,1.16690,-198.42,0.91,-80.23,-246.04,20.44,-245.66
2,141,1.17520,-200.40,1.08,-82.22,-238.97,19.94,-239.71
2,142,1.18338,-202.23,1.25,-84.29,-224.25,20.39,-253.73
2,143,1.19150,-204.07,1.38,-86.37,-225.94,15.98,-255.64
2,144,1.20010,-205.90,1.48,-88.44,-213.12,12.02,-241.13
2,145,1.20813,-207.74,1.56,-90.52,-228.52,9.68,-258.94
2,146,1.21649,-209.63,1.61,-92.70,-226.28,6.49,-260.22
2,147,1.22479,-211.53,1.64,-94.91,-228.68,3.73,-266.91
2,148,1.23352,-213.63,1.75,-98.52,-240.91,12.06,-413.29
2,149,1.24167,-215.73,1.83,-102.16,-258.05,10.44,-446.44
2,150,1.25003,-217.90,1.94,-106.91,-259.85,12.48,-568.25
2,151,1.25842,-220.08,2.04,-111.65,-259.27,12.41,-564.36
2,152,1.26660,-222.35,2.14,-115.85,-277.99,11.80,-514.18
2,153,1.27496,-224.66,2.24,-120.05,-276.28,11.57,-502.55
2,154,1.28372,-228.33,2.35,-124.17,-418.12,12.74,-469.69
2,155,1.29163,-232.00,2.46,-128.28,-464.48,14.11,-520.46
2,156,1.30017,-236.06,2.57,-132.36,-475.36,13.54,-477.14
2,157,1.30832,-240.08,2.69,-136.39,-494.01,14.06,-495.13
2,158,1.31693,-242.74,2.76,-138.89,-308.51,8.46,-290.07
2,159,1.32541,-245.40,2.83,-141.39,-313.67,8.59,-294.96
2,160,1.33395,-248.24,2.91,-144.13,-331.79,9.24,-320.00
2,161,1.34177,-251.07,2.99,-146.87,-362.89,10.10,-350.78
2,162,1.35001,-253.92,3.08,-149.85,-346.30,10.10,-361.85
2,163,1.35846,-256.78,3.16,-152.84,-337.91,9.86,-353.43
2,164,1.36670,-259.70,3.25,-156.05,-354.07,10.66,-390.37
2,165,1.37515,-262.61,3.33,-159.27,-344.77,10.39,-380.87
2,166,1.38342,-265.39,3.42,-162.57,-335.42,10.56,-398.52
2,167,1.39209,-268.16,3.51,-165.87,-320.07,10.10,-380.99
2,168,1.40024,-270.99,3.57,-169.36,-347.57,7.05,-428.09
2,169,1.40869,-273.79,3.59,-172.80,-331.41,3.26,-406.86
2,170,1.41663,-276.45,3.62,-175.87,-334.62,3.31,-386.92
2,171,1.42526,-279.09,3.65,-178.90,-306.01,3.01,-351.59
2,172,1.43381,-281.41,3.67,-181.05,-271.07,2.70,-250.71
2,173,1.44208,-283.71,3.69,-183.15,-278.23,2.77,-254.24
2,174,1.45026,-285.61,3.71,-184.23,-232.84,2.38,-132.09
2,175,1.45831,-287.51,3.73,-185.28,-235.23,2.39,-130.68
2,176,1.46680,-289.15,3.75,-185.69,-193.88,2.00,-47.84
2,177,1.47549,-290.80,3.76,-186.07,-189.12,1.95,-43.86
2,178,1.48383,-292.48,3.78,-185.86,-201.83,2.12,24.91
2,179,1.49194,-294.17,3.80,-185.64,-207.89,2.18,27.82
2,180,1.50027,-296.12,3.82,-184.95,-233.70,2.49,82.42
2,181,1.50870,-298.07,3.84,-184.26,-232.61,2.46,82.25
2,182,1.51691,-300.37,3.87,-183.45,-279.55,2.97,98.51
2,183,1.52502,-302.68,3.89,-182.62,-284.96,3.02,101.50
2,184,1.53351,-305.44,3.92,-181.40,-324.46,3.46,143.88
2,185,1.54214,-308.20,3.95,-180.16,-319.79,3.41,143.82
2,186,1.55026,-311.16,3.98,-178.36,-364.66,3.92,221.43
2,187,1.55844,-314.11,4.01,-176.57,-360.82,3.86,219.78
2,188,1.56711,-316.81,4.04,-174.73,-311.97,3.36,211.62
2,189,1.57523,-319.49,4.07,-172.92,-329.70,3.56,223.68
2,190,1.58359,-321.47,4.09,-171.58,-236.86,2.55,159.49
2,191,1.59189,-323.41,4.11,-170.28,-233.46,2.52,156.99
2,192,1.60043,-324.33,4.12,-169.75,-108.57,1.16,62.14
2,193,1.60846,-325.23,4.13,-169.24,-111.79,1.20,63.50
2,194,1.61700,-325.38,4.13,-169.20,-16.79,0.17,4.29
3,0,0.00000,0.00,0.00,0.00,-18.05,0.75,-0.38
3,1,0.00839,-0.15,0.01,-0.00,-17.45,0.70,-0.36
3,2,0.01672,-0.50,0.02,-0.11,-42.86,1.96,-12.45
3,3,0.02505,-0.86,0.04,-0.21,-42.86,1.94,-12.45
3,4,0.03372,-1.37,0.06,-0.50,-58.45,2.94,-33.10
3,5,0.04181,-1.87,0.09,-0.78,-62.64,3.13,-35.47
3,6,0.05008,-2.53,0.12,-1.21,-79.70,4.06,-50.92
3,7,0.05841,-3.19,0.16,-1.63,-79.12,4.05,-50.55
3,8,0.06674,-4.00,0.20,-2.17,-97.07,5.04,-65.20
3,9,0.07513,-4.81,0.24,-2.71,-96.36,5.01,-64.73
3,10,0.08365,-5.73,0.29,-3.39,-108.24,5.67,-79.21
3,11,0.09186,-6.65,0.34,-4.06,-112.27,5.94,-82.16
3,12,0.10013,-7.57,0.39,-4.74,-111.44,5.86,-81.55
3,13,0.10840,-8.50,0.43,-5.41,-111.44,5.89,-81.55
3,14,0.11682,-9.45,0.49,-6.17,-112.68,6.07,-90.58
3,15,0.12515,-10.39,0.54,-6.94,-113.92,6.14,-91.58
3,16,0.13364,-12.13,0.63,-8.45,-204.68,11.27,-178.78
3,17,0.14188,-13.87,0.73,-9.97,-210.74,11.58,-184.07
3,18,0.15018,-15.60,0.83,-12.01,-209.19,12.56,-245.59
3,19,0.15860,-17.34,0.94,-14.05,-206.16,12.35,-242.03
3,20,0.16690,-18.08,0.99,-15.54,-88.97,6.56,-180.15
3,21,0.17523,-18.82,1.05,-17.04,-88.64,6.54,-179.49
3,22,0.18353,-19.35,1.09,-18.37,-63.97,5.21,-159.93
3,23,0.19183,-19.88,1.13,-19.69,-63.60,5.17,-159.93
3,24,0.20029,-20.23,1.16,-20.85,-42.24,3.97,-136.82
3,25,0.20868,-20.59,1.20,-22.01,-42.55,4.01,-137.82
3,26,0.21686,-20.79,1.22,-22.77,-24.25,2.48,-92.91
3,27,0.22519,-20.99,1.24,-23.53,-23.81,2.46,-91.21
3,28,0.23370,-21.12,1.25,-24.15,-15.05,1.81,-72.76
3,29,0.24207,-21.24,1.27,-24.77,-15.33,1.83,-74.09
3,30,0.25009,-21.37,1.29,-25.38,-15.97,1.89,-77.19
3,31,0.25858,-21.50,1.30,-26.00,-15.11,1.83,-73.02
3,32,0.26697,-21.57,1.31,-26.49,-8.73,1.27,-57.82
3,33,0.27527,-21.65,1.32,-26.97,-8.82,1.33,-58.46
3,34,0.28369,-21.72,1.33,-27.46,-8.70,1.27,-57.61
3,35,0.29205,-21.79,1.34,-27.94,-8.76,1.32,-58.03
3,36,0.30026,-21.84,1.35,-28.33,-5.20,0.99,-47.21
3,37,0.30862,-21.88,1.36,-28.72,-5.11,0.95,-46.35
3,38,0.31714,-21.92,1.37,-29.11,-5.02,0.95,-45.52
3,39,0.32532,-21.96,1.38,-29.50,-5.22,0.97,-47.39
3,40,0.33365,-21.98,1.38,-29.81,-2.56,0.73,-38.10
3,41,0.34201,-22.02,1.39,-30.13,-4.38,0.82,-37.96
3,42,0.35040,-22.05,1.39,-30.34,-3.64,0.54,-25.09
3,43,0.35880,-22.09,1.40,-30.55,-5.09,0.59,-24.73
3,44,0.36697,-22.11,1.40,-30.66,-1.49,0.29,-13.43
3,45,0.37534,-22.13,1.40,-30.76,-2.19,0.32,-12.77
3,46,0.38382,-22.05,1.40,-30.71,8.99,-0.47,6.12
3,47,0.39212,-21.97,1.40,-30.66,9.56,-0.49,5.88
3,48,0.40039,-21.48,1.37,-30.35,58.67,-3.02,38.01
3,49,0.40869,-20.90,1.34,-30.02,70.22,-3.53,40.07
3,50,0.41702,-20.39,1.32,-29.75,61.90,-3.01,31.50
3,51,0.42545,-19.80,1.29,-29.47,69.20,-3.39,33.33
3,52,0.43384,-18.89,1.24,-29.06,108.36,-5.21,49.45
3,53,0.44217,-17.95,1.20,-28.62,112.82,-5.48,52.38
3,54,0.45035,-16.85,1.14,-28.07,134.70,-6.59,67.16
3,55,0.45874,-15.80,1.09,-27.54,125.09,-6.14,63.64
3,56,0.46704,-15.01,1.05,-27.10,95.22,-4.72,52.94
3,57,0.47540,-14.12,1.01,-26.59,106.57,-5.35,60.95
3,58,0.48398,-12.71,0.94,-25.72,164.41,-8.38,101.78
3,59,0.49219,-11.43,0.87,-24.92,156.51,-7.95,97.03
3,60,0.50046,-10.80,0.84,-24.52,75.28,-3.88,48.34
3,61,0.50876,-10.15,0.81,-24.09,78.31,-4.04,51.84
3,62,0.51715,-9.36,0.76,-23.49,94.91,-5.02,71.27
3,63,0.52563,-8.58,0.72,-22.88,91.37,-4.89,71.94
3,64,0.53394,-7.93,0.69,-22.21,78.68,-4.53,81.25
3,65,0.54233,-7.32,0.65,-21.53,72.36,-4.28,80.36
3,66,0.55057,-6.94,0.62,-20.86,45.93,-3.20,81.11
3,67,0.55887,-6.59,0.60,-20.20,42.65,-3.02,79.78
3,68,0.56726,-6.36,0.58,-19.56,27.64,-2.40,76.73
3,69,0.57559,-6.15,0.56,-18.93,25.27,-2.26,75.82
3,70,0.58401,-6.06,0.55,-18.36,10.14,-1.53,67.75
3,71,0.59229,-6.05,0.54,-17.85,1.85,-1.05,61.25
3,72,0.60056,-6.41,0.55,-17.68,-43.54,1.42,21.03
3,73,0.60892,-6.78,0.56,-17.57,-45.26,1.67,12.77
3,74,0.61731,-7.26,0.59,-17.81,-56.73,2.75,-28.36
3,75,0.62552,-7.87,0.62,-18.29,-74.72,3.99,-58.36
3,76,0.63397,-9.21,0.70,-20.02,-158.48,9.81,-204.69
3,77,0.64243,-10.28,0.77,-21.73,-125.99,8.43,-202.53
3,78,0.65067,-9.90,0.78,-23.35,46.30,1.31,-196.67
3,79,0.65884,-9.23,0.78,-24.73,81.34,-0.55,-168.28
3,80,0.66718,-7.08,0.69,-24.84,258.24,-10.34,-13.55
3,81,0.67538,-4.57,0.59,-24.85,305.58,-12.43,-1.86
3,82,0.68399,-0.19,0.40,-24.37,509.57,-21.71,56.74
3,83,0.69229,4.40,0.21,-23.86,552.57,-23.56,61.40
3,84,0.70053,10.04,-0.03,-23.24,684.81,-29.13,74.44
3,85,0.70886,15.76,-0.27,-22.65,686.08,-29.15,71.06
3,86,0.71729,21.87,-0.53,-22.18,725.36,-30.52,55.80
3,87,0.72552,28.15,-0.80,-21.60,762.22,-32.23,70.00
3,88,0.73401,35.32,-1.11,-20.47,845.32,-36.66,133.45
3,89,0.74243,42.26,-1.41,-19.28,823.91,-35.91,141.30
3,90,0.75067,47.98,-1.67,-17.79,694.44,-31.31,181.48
3,91,0.75900,53.86,-1.93,-16.19,705.86,-31.90,191.58
3,92,0.76740,60.56,-2.24,-14.07,797.45,-36.66,252.73
3,93,0.77576,67.21,-2.55,-11.90,795.26,-36.67,258.76
3,94,0.78433,73.63,-2.85,-9.52,749.11,-35.09,277.94
3,95,0.79251,79.91,-3.14,-7.14,767.91,-36.06,290.67
3,96,0.80069,85.45,-3.41,-4.80,677.61,-32.33,286.57
3,97,0.80911,90.53,-3.65,-2.63,602.90,-28.76,257.25
3,98,0.81741,93.19,-3.78,-1.39,320.96,-15.53,149.26
3,99,0.82574,95.81,-3.91,-0.18,313.55,-15.20,146.15
3,100,0.83432,98.15,-4.02,0.94,272.95,-13.27,130.25
3,101,0.84256,100.43,-4.13,2.03,276.67,-13.42,131.85
3,102,0.85074,102.39,-4.23,2.96,239.93,-11.64,114.18
3,103,0.85907,104.35,-4.32,3.89,235.53,-11.43,112.09
3,104,0.86743,106.31,-4.42,4.83,234.67,-11.42,111.68
3,105,0.87576,108.28,-4.40,5.76,235.53,1.43,112.09
3,106,0.88422,110.24,-4.45,6.70,232.13,-5.14,110.47
3,107,0.89249,112.22,-4.44,7.64,239.48,1.47,113.65
3,108,0.90079,114.29,-4.42,8.62,248.90,1.52,118.38
3,109,0.90906,116.37,-4.41,9.61,252.40,1.56,119.93
3,110,0.91742,118.57,-4.40,10.66,262.77,1.64,125.91
3,111,0.92575,120.79,-4.38,11.73,265.93,1.68,127.84
3,112,0.93423,123.09,-4.36,12.85,271.94,2.50,132.37
3,113,0.94254,125.42,-4.35,13.99,280.51,1.61,137.13
3,114,0.95074,127.87,-4.25,15.20,297.77,12.37,147.58
3,115,0.95908,130.31,-4.19,16.41,293.41,7.10,145.42
3,116,0.96747,132.75,-4.13,17.62,291.27,7.03,144.36
3,117,0.97592,135.20,-4.07,18.84,289.17,7.00,143.32
3,118,0.98438,137.64,-4.01,20.05,289.17,7.02,143.32
3,119,0.99271,140.09,-3.95,21.26,293.77,7.08,145.42
3,120,1.00092,142.55,-3.70,22.48,299.63,30.92,148.70
3,121,1.00922,145.01,-3.47,23.70,296.32,27.31,147.06
3,122,1.01752,147.47,-3.22,24.92,296.32,30.64,147.06
3,123,1.02591,150.02,-2.95,26.18,303.27,31.39,150.18
3,124,1.03433,153.00,-2.64,27.65,354.35,36.54,174.64
3,125,1.04266,156.00,-2.33,29.13,360.44,37.31,177.66
3,126,1.05142,159.11,-2.01,30.65,354.36,36.53,173.17
3,127,1.05951,162.21,-1.69,32.17,383.77,39.55,187.55
3,128,1.06775,165.31,-1.37,33.68,376.67,38.79,184.07
3,129,1.07596,168.49,-1.05,35.24,386.99,39.95,189.22
3,130,1.08447,172.05,-0.68,36.97,417.92,43.09,203.94
3,131,1.09271,175.67,-0.31,38.74,439.63,45.27,214.07
3,132,1.10098,179.62,0.10,40.64,477.12,49.11,230.63
3,133,1.10931,183.54,0.50,42.53,471.43,48.43,226.74
3,134,1.11768,187.39,0.90,44.33,459.49,46.93,215.33
3,135,1.12601,190.87,1.25,45.98,418.32,42.85,198.17
3,136,1.13428,192.50,1.42,46.86,196.68,20.72,105.90
3,137,1.14267,194.27,1.61,47.85,210.55,22.42,117.45
3,138,1.15106,196.77,1.89,49.41,298.55,32.68,186.91
3,139,1.15945,199.24,2.16,50.99,293.82,32.42,188.36
3,140,1.16763,201.51,2.42,52.65,277.61,31.78,202.61
3,141,1.17599,203.75,2.68,54.33,268.61,30.99,200.36
3,142,1.18433,205.88,2.93,56.10,255.68,30.48,212.45
3,143,1.19260,208.01,3.19,57.87,257.56,30.71,214.02
3,144,1.20084,210.14,3.44,59.64,258.52,30.82,214.81
3,145,1.20911,212.29,3.69,61.42,259.04,30.34,215.87
3,146,1.21747,214.49,3.91,63.28,263.50,26.48,222.63
3,147,1.22586,216.76,4.13,65.37,270.91,25.74,248.36
3,148,1.23444,219.39,4.42,68.61,306.41,34.04,377.94
3,149,1.24258,222.06,4.72,72.03,327.34,37.09,420.22
3,150,1.25085,224.93,5.07,76.39,347.60,42.41,527.31
3,151,1.25916,227.81,5.42,80.67,346.69,41.86,514.71
3,152,1.26749,230.70,5.75,84.47,346.89,39.71,456.78
3,153,1.27600,233.81,6.09,88.23,365.23,40.26,441.58
3,154,1.28448,238.06,6.50,91.74,500.72,47.87,413.31
3,155,1.29285,242.37,6.91,95.23,515.69,48.97,417.15
3,156,1.30103,247.01,7.34,98.63,567.16,52.20,416.42
3,157,1.30936,251.39,7.74,101.82,525.27,48.24,382.78
3,158,1.31763,254.39,8.01,103.88,363.47,32.78,249.08
3,159,1.32602,257.43,8.28,105.98,362.18,32.71,249.45
3,160,1.33441,260.65,8.58,108.24,383.64,34.90,270.18
3,161,1.34277,263.88,8.87,110.55,386.13,35.27,275.91
3,162,1.35101,267.16,9.18,113.06,397.78,37.11,304.44
3,163,1.35944,270.45,9.49,115.60,390.94,36.55,302.17
3,164,1.36761,273.83,9.81,118.34,412.69,39.21,334.33
3,165,1.37601,277.18,10.13,121.09,400.00,38.11,327.64
3,166,1.38452,280.43,10.44,123.92,381.00,37.12,332.62
3,167,1.39279,283.68,10.76,126.78,393.36,38.40,345.39
3,168,1.40106,286.98,11.09,129.76,399.26,39.38,360.89
3,169,1.40939,290.25,11.41,132.69,392.31,38.51,351.28
3,170,1.41769,293.34,11.70,135.31,372.79,36.00,316.54
3,171,1.42609,296.36,11.99,137.80,359.64,34.33,296.36
3,172,1.43445,298.98,12.23,139.56,313.14,28.07,210.58
3,173,1.44275,301.51,12.45,141.17,304.41,26.88,193.01
3,174,1.45096,303.56,12.61,141.94,249.44,19.60,94.42
3,175,1.45932,305.55,12.76,142.61,237.96,18.29,80.66
3,176,1.46765,307.23,12.88,142.76,202.56,13.63,17.95
3,177,1.47595,308.91,12.99,142.81,202.21,13.18,5.88
3,178,1.48447,310.54,13.07,142.35,191.04,10.16,-54.48
3,179,1.49280,312.19,13.16,141.80,198.90,10.15,-65.57
3,180,1.50098,314.01,13.24,140.83,222.39,9.68,-119.40
3,181,1.50931,315.88,13.32,139.82,224.54,9.77,-120.51
