trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
9,179,1.49304,-418.01,19.07,24.12,-156.06,-0.43,11.74
9,180,1.50146,-419.27,19.07,24.21,-149.28,-0.42,11.23
9,181,1.51038,-420.53,19.07,24.31,-141.10,-0.40,10.62
9,182,1.51819,-421.78,19.06,24.40,-160.94,-0.44,12.11
9,183,1.52649,-423.04,19.06,24.50,-151.47,-0.43,11.40
9,184,1.53516,-424.30,19.06,24.59,-145.07,-0.40,10.92
9,185,1.54321,-425.56,19.05,24.69,-156.06,-0.43,11.74
9,186,1.55164,-426.81,19.05,24.78,-149.28,-0.42,11.23
9,187,1.55994,-428.07,19.05,24.88,-151.47,-0.42,11.76
9,188,1.56824,-429.41,19.04,25.05,-161.03,-0.41,20.22
9,189,1.57654,-430.74,19.04,25.21,-161.03,-0.41,20.22
9,190,1.58496,-432.08,19.04,25.38,-158.70,-0.41,19.93
9,191,1.59338,-433.42,19.03,25.55,-158.70,-0.40,19.93
9,192,1.60168,-434.75,19.03,25.72,-161.03,-0.42,20.22
10,0,0.00000,0.00,0.00,0.00,0.00,-0.02,0.00
10,1,0.00806,0.00,-0.00,0.00,0.00,-0.02,0.00
10,2,0.01660,0.00,-0.00,0.00,0.00,-0.02,0.00
10,3,0.02490,0.00,-0.00,0.00,0.00,0.02,0.00
10,4,0.03333,0.00,-0.00,0.00,0.00,-0.02,0.00
10,5,0.04163,0.00,0.00,0.00,0.00,0.02,0.00
10,6,0.04993,0.00,-0.00,0.00,0.00,-0.02,0.00
10,7,0.05823,0.00,-0.00,0.00,0.00,-0.02,0.00
10,8,0.06653,0.00,-0.00,0.00,0.00,0.02,0.00
10,9,0.07495,0.00,-0.00,0.00,0.00,-0.02,0.00
10,10,0.08325,0.00,0.00,0.00,0.00,0.02,0.00
10,11,0.09131,0.00,-0.00,0.00,0.00,-0.02,0.00
10,12,0.09973,0.00,0.00,0.00,0.00,0.02,0.00
10,13,0.10815,0.00,-0.00,0.00,0.00,-0.02,0.00
10,14,0.11646,0.00,-0.00,0.00,0.00,-0.02,0.00
10,15,0.12488,0.00,-0.00,0.00,0.00,0.02,0.00
10,16,0.13306,-0.05,-0.00,0.00,-5.97,-0.39,0.37
10,17,0.14160,-0.10,-0.01,0.01,-5.71,-0.32,0.36
10,18,0.14990,-0.15,-0.01,0.01,-5.88,-0.39,0.37
10,19,0.15820,-0.20,-0.01,0.01,-5.88,-0.34,0.37
10,20,0.16638,-0.24,-0.01,0.02,-5.97,-0.34,0.37
10,21,0.17480,-0.29,-0.02,0.02,-5.80,-0.38,0.36
10,22,0.18311,-0.34,-0.02,0.02,-5.88,-0.38,0.37
10,23,0.19153,-0.39,-0.02,0.02,-5.80,-0.33,0.36
10,24,0.19983,-0.44,-0.03,0.03,-5.88,-0.34,0.37
10,25,0.20850,-0.49,-0.03,0.03,-5.63,-0.40,0.35
10,26,0.21655,-0.54,-0.03,0.03,-6.06,-0.35,0.38
10,27,0.22473,-0.59,-0.04,0.04,-5.97,-0.34,0.37
10,28,0.23315,-0.63,-0.04,0.04,-5.80,-0.37,0.36
10,29,0.24158,-0.68,-0.04,0.04,-5.80,-0.37,0.36
10,30,0.25000,-0.68,-0.04,0.09,0.00,0.26,6.16
10,31,0.25818,-0.68,-0.04,0.15,0.00,0.27,6.34
10,32,0.26648,-0.68,-0.04,0.20,0.00,0.22,6.25
10,33,0.27490,-0.68,-0.03,0.25,0.00,0.22,6.16
10,34,0.28308,-0.68,-0.03,0.30,0.00,0.23,6.34
10,35,0.29138,-0.68,-0.03,0.35,0.00,0.26,6.25
10,36,0.29980,-0.68,-0.03,0.41,0.00,0.26,6.16
10,37,0.30811,-0.68,-0.03,0.46,0.00,0.22,6.25
10,38,0.31677,-0.68,-0.02,0.51,0.00,0.21,5.99
10,39,0.32483,-0.68,-0.02,0.56,0.00,0.23,6.44
10,40,0.33301,-0.68,-0.02,0.56,0.00,0.03,0.00
10,41,0.34155,-0.68,-0.02,0.56,0.00,0.02,0.00
10,42,0.35010,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,43,0.35828,-0.68,-0.02,0.56,0.00,0.03,0.00
10,44,0.36646,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,45,0.37488,-0.68,-0.02,0.56,0.00,0.02,0.00
10,46,0.38318,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,47,0.39160,-0.68,-0.02,0.56,0.00,0.02,0.00
10,48,0.39978,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,49,0.40857,-0.68,-0.02,0.56,0.00,0.02,0.00
10,50,0.41675,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,51,0.42493,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,52,0.43323,-0.68,-0.02,0.56,0.00,0.02,0.00
10,53,0.44165,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,54,0.45007,-0.68,-0.02,0.56,0.00,0.02,0.00
10,55,0.45825,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,56,0.46680,-0.68,-0.02,0.56,0.00,0.02,0.00
10,57,0.47498,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,58,0.48315,-0.68,-0.02,0.56,0.00,0.02,0.00
10,59,0.49158,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,60,0.50012,-0.68,-0.02,0.56,0.00,0.02,0.00
10,61,0.50854,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,62,0.51685,-0.68,-0.02,0.56,0.00,0.02,0.00
10,63,0.52502,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,64,0.53345,-0.68,-0.02,0.56,0.00,0.02,0.00
10,65,0.54187,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,66,0.55005,-0.68,-0.02,0.56,0.00,0.02,0.00
10,67,0.55835,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,68,0.56665,-0.68,-0.02,0.56,0.00,0.02,0.00
10,69,0.57483,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,70,0.58337,-0.68,-0.02,0.56,0.00,0.02,0.00
10,71,0.59180,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,72,0.60022,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,73,0.60840,-0.68,-0.02,0.56,0.00,0.02,0.00
10,74,0.61670,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,75,0.62488,-0.68,-0.02,0.56,0.00,0.02,0.00
10,76,0.63330,-0.68,-0.02,0.56,0.00,-0.02,0.00
10,77,0.64172,-0.68,-0.02,0.56,0.00,0.02,0.00
10,78,0.65027,-0.71,-0.02,0.54,-2.86,-0.31,-2.86
10,79,0.65857,-0.73,-0.03,0.51,-2.94,-0.32,-2.94
10,80,0.66663,-0.76,-0.03,0.49,-3.03,-0.29,-3.03
10,81,0.67517,-0.78,-0.03,0.46,-2.86,-0.31,-2.86
10,82,0.68323,-0.81,-0.03,0.44,-3.03,-0.29,-3.03
10,83,0.69165,-0.83,-0.04,0.42,-2.90,-0.31,-2.90
10,84,0.69995,-0.85,-0.04,0.39,-2.94,-0.28,-2.94
10,85,0.70837,-0.88,-0.04,0.37,-2.90,-0.36,-2.90
10,86,0.71680,-0.90,-0.04,0.34,-2.90,-0.27,-2.90
10,87,0.72498,-0.93,-0.05,0.32,-2.99,-0.28,-2.99
10,88,0.73340,-0.95,-0.05,0.29,-2.90,-0.31,-2.90
10,89,0.74158,-0.98,-0.05,0.27,-2.99,-0.28,-2.99
10,90,0.74988,-1.00,-0.05,0.24,-2.94,-0.32,-2.94
10,91,0.75830,-1.03,-0.06,0.22,-2.90,-0.27,-2.90
10,92,0.76660,-1.05,-0.06,0.20,-2.94,-0.36,-2.94
10,93,0.77515,-1.07,-0.06,0.17,-2.86,-0.27,-2.86
10,94,0.78345,-1.10,-0.06,0.20,-2.57,-0.03,4.04
10,95,0.79150,-1.12,-0.06,0.24,-2.65,0.02,4.17
10,96,0.80029,-1.14,-0.06,0.27,-2.43,0.01,3.82
10,97,0.80847,-1.16,-0.06,0.31,-2.61,-0.03,4.10
10,98,0.81653,-1.18,-0.06,0.34,-2.65,-0.03,4.17
10,99,0.82495,-1.20,-0.06,0.37,-2.54,0.01,3.99
10,100,0.83325,-1.22,-0.06,0.41,-2.57,0.01,4.04
10,101,0.84155,-1.25,-0.06,0.44,-2.57,-0.03,4.04
10,102,0.85022,-1.27,-0.06,0.47,-2.46,-0.03,3.87
10,103,0.85840,-1.29,-0.06,0.51,-2.61,0.01,4.10
10,104,0.86670,-1.31,-0.06,0.54,-2.57,-0.03,4.04
10,105,0.87524,-1.33,-0.06,0.57,-2.50,-0.03,3.93
10,106,0.88330,-1.35,-0.06,0.61,-2.65,0.01,4.17
10,107,0.89160,-1.37,-0.06,0.64,-2.57,-0.03,4.04
10,108,0.90002,-1.37,-0.06,0.64,0.00,0.02,0.00
10,109,0.90833,-1.37,-0.06,0.64,0.00,0.02,0.00
10,110,0.91663,-1.37,-0.06,0.64,0.00,-0.02,0.00
10,111,0.92493,-1.37,-0.06,0.64,0.00,0.02,0.00
10,112,0.93335,-1.37,-0.06,0.64,0.00,-0.02,0.00
10,113,0.94165,-1.37,-0.06,0.64,0.00,0.02,0.00
10,114,0.95007,-1.37,-0.06,0.64,0.00,-0.02,0.00
10,115,0.95850,-1.37,-0.06,0.64,0.00,0.02,0.00
10,116,0.96667,-1.37,-0.06,0.64,0.00,-0.02,0.00
10,117,0.97485,-1.37,-0.06,0.64,0.00,0.02,0.00
10,118,0.98315,-1.32,-0.06,0.62,5.88,0.26,-2.57
10,119,0.99170,-1.28,-0.06,0.60,5.71,0.22,-2.50
10,120,1.00024,-1.23,-0.06,0.58,5.71,0.29,-2.50
10,121,1.00818,-1.18,-0.05,0.56,6.15,0.32,-2.69
10,122,1.01648,-1.13,-0.05,0.53,5.88,0.26,-2.57
10,123,1.02490,-1.08,-0.05,0.51,5.80,0.30,-2.54
10,124,1.03333,-1.03,-0.05,0.49,5.80,0.25,-2.54
10,125,1.04175,-0.98,-0.04,0.47,5.80,0.30,-2.54
10,126,1.05005,-0.93,-0.04,0.45,5.88,0.26,-2.57
10,127,1.05847,-0.89,-0.04,0.43,5.80,0.26,-2.54
10,128,1.06677,-0.84,-0.04,0.41,5.88,0.26,-2.57
10,129,1.07483,-0.79,-0.04,0.38,6.06,0.31,-2.65
10,130,1.08301,-0.74,-0.03,0.36,5.97,0.31,-2.61
10,131,1.09143,-0.69,-0.03,0.34,5.80,0.25,-2.54
10,132,1.09985,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,133,1.10840,-0.69,-0.03,0.34,0.00,0.02,0.00
10,134,1.11646,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,135,1.12500,-0.69,-0.03,0.34,0.00,0.02,0.00
10,136,1.13318,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,137,1.14136,-0.69,-0.03,0.34,0.00,0.02,0.00
10,138,1.15027,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,139,1.15820,-0.69,-0.03,0.34,0.00,0.03,0.00
10,140,1.16663,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,141,1.17480,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,142,1.18335,-0.69,-0.03,0.34,0.00,0.02,0.00
10,143,1.19141,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,144,1.19983,-0.69,-0.03,0.34,0.00,0.02,0.00
10,145,1.20825,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,146,1.21667,-0.69,-0.03,0.34,0.00,0.02,0.00
10,147,1.22522,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,148,1.23364,-0.69,-0.03,0.34,0.00,0.02,0.00
10,149,1.24170,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,150,1.25012,-0.69,-0.03,0.34,0.00,0.02,0.00
10,151,1.25830,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,152,1.26672,-0.69,-0.03,0.34,0.00,0.02,0.00
10,153,1.27502,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,154,1.28320,-0.69,-0.03,0.34,0.00,0.02,0.00
10,155,1.29138,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,156,1.30017,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,157,1.30835,-0.69,-0.03,0.34,0.00,0.02,0.00
10,158,1.31677,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,159,1.32532,-0.69,-0.03,0.34,0.00,0.02,0.00
10,160,1.33337,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,161,1.34155,-0.69,-0.03,0.34,0.00,0.02,0.00
10,162,1.34998,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,163,1.35876,-0.69,-0.03,0.34,0.00,0.02,0.00
10,164,1.36646,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,165,1.37488,-0.69,-0.03,0.34,0.00,0.02,0.00
10,166,1.38318,-0.69,-0.03,0.34,0.00,-0.02,0.00
10,167,1.39148,-0.69,-0.03,0.34,0.00,0.02,0.00
10,168,1.39990,-0.68,-0.03,0.31,0.72,-0.14,-4.35
10,169,1.40820,-0.68,-0.03,0.27,0.74,-0.10,-4.41
10,170,1.41663,-0.67,-0.03,0.23,0.72,-0.14,-4.35
10,171,1.42505,-0.67,-0.03,0.20,0.72,-0.10,-4.35
10,172,1.43323,-0.66,-0.04,0.16,0.75,-0.15,-4.48
10,173,1.44141,-0.65,-0.04,0.12,0.75,-0.14,-4.48
10,174,1.44995,-0.65,-0.04,0.09,0.71,-0.10,-4.29
10,175,1.45837,-0.64,-0.04,0.05,0.72,-0.14,-4.35
10,176,1.46680,-0.63,-0.04,0.01,0.72,-0.10,-4.35
10,177,1.47498,-0.63,-0.04,-0.02,0.75,-0.10,-4.48
10,178,1.48328,-0.62,-0.04,-0.06,0.74,-0.14,-4.41
10,179,1.49146,-0.62,-0.04,-0.10,0.75,-0.14,-4.48
10,180,1.49988,-0.61,-0.04,-0.13,0.72,-0.10,-4.35
10,181,1.50842,-0.60,-0.05,-0.17,0.71,-0.14,-4.29
10,182,1.51660,-0.60,-0.05,-0.21,0.75,-0.14,-4.48
10,183,1.52502,-0.59,-0.05,-0.24,0.72,-0.10,-4.35
10,184,1.53333,-0.59,-0.05,-0.28,0.74,-0.14,-4.41
10,185,1.54150,-0.58,-0.05,-0.32,0.75,-0.10,-4.48
10,186,1.54980,-0.57,-0.05,-0.35,0.74,-0.10,-4.41
10,187,1.55811,-0.57,-0.05,-0.39,0.74,-0.14,-4.41
10,188,1.56653,-0.56,-0.05,-0.43,0.72,-0.14,-4.35
10,189,1.57507,-0.56,-0.05,-0.46,0.71,-0.10,-4.29
10,190,1.58325,-0.56,-0.05,-0.46,0.00,-0.02,0.00
10,191,1.59180,-0.56,-0.05,-0.46,0.00,0.02,0.00
10,192,1.60022,-0.56,-0.05,-0.46,0.00,-0.02,0.00
11,0,0.00000,0.00,0.00,0.00,0.00,0.02,0.00
11,1,0.00830,0.00,-0.00,0.00,0.00,-0.02,0.00
11,2,0.01660,0.00,0.00,0.00,0.00,0.02,0.00
11,3,0.02515,0.00,-0.00,0.00,0.00,-0.02,0.00
11,4,0.03333,0.00,0.00,0.00,0.00,0.03,0.00
11,5,0.04150,0.00,-0.00,0.00,0.00,-0.02,0.00
11,6,0.04980,0.00,0.00,0.00,0.00,0.02,0.00
11,7,0.05847,0.00,-0.00,0.00,0.00,-0.02,0.00
11,8,0.06665,0.00,0.00,0.00,0.00,0.03,0.00
11,9,0.07495,0.00,-0.00,0.00,0.00,-0.02,0.00
11,10,0.08337,0.00,-0.00,0.00,0.00,-0.02,0.00
11,11,0.09180,0.00,-0.00,0.00,0.00,0.02,0.00
11,12,0.10034,0.00,-0.00,0.00,0.00,-0.02,0.00
11,13,0.10828,0.00,0.00,0.00,0.00,0.03,0.00
11,14,0.11670,0.00,-0.00,0.00,0.00,-0.02,0.00
11,15,0.12537,0.00,0.00,0.00,0.00,0.02,0.00
11,16,0.13318,0.02,-0.01,0.05,1.95,-0.70,6.25
11,17,0.14185,0.03,-0.01,0.10,1.76,-0.58,5.63
11,18,0.15039,0.05,-0.02,0.15,1.79,-0.64,5.71
11,19,0.15820,0.06,-0.02,0.20,1.95,-0.65,6.25
11,20,0.16699,0.08,-0.03,0.24,1.74,-0.62,5.56
11,21,0.17493,0.09,-0.03,0.29,1.92,-0.64,6.15
11,22,0.18359,0.11,-0.04,0.34,1.76,-0.63,5.63
11,23,0.19153,0.12,-0.04,0.39,1.92,-0.64,6.15
11,24,0.20007,0.14,-0.05,0.44,1.79,-0.64,5.71
11,25,0.20850,0.15,-0.05,0.49,1.81,-0.60,5.80
11,26,0.21680,0.17,-0.06,0.54,1.84,-0.61,5.88
11,27,0.22522,0.18,-0.06,0.59,1.81,-0.65,5.80
11,28,0.23340,0.20,-0.07,0.63,1.87,-0.66,5.97
11,29,0.24158,0.21,-0.07,0.68,1.87,-0.62,5.97
11,30,0.25024,0.27,-0.07,0.67,5.99,0.36,-1.06
11,31,0.25854,0.32,-0.07,0.67,6.25,0.33,-1.10
11,32,0.26685,0.37,-0.06,0.66,6.25,0.33,-1.10
11,33,0.27515,0.42,-0.06,0.65,6.25,0.33,-1.10
11,34,0.28333,0.47,-0.06,0.64,6.34,0.38,-1.12
11,35,0.29175,0.52,-0.06,0.63,6.16,0.37,-1.09
11,36,0.30005,0.58,-0.05,0.62,6.25,0.33,-1.10
11,37,0.30835,0.63,-0.05,0.61,6.25,0.33,-1.10
11,38,0.31677,0.68,-0.05,0.60,6.16,0.32,-1.09
11,39,0.32495,0.73,-0.04,0.59,6.34,0.38,-1.12
11,40,0.33313,0.73,-0.04,0.59,0.00,0.03,0.00
11,41,0.34167,0.73,-0.04,0.59,0.00,-0.02,0.00
11,42,0.34985,0.73,-0.04,0.59,0.00,-0.02,0.00
11,43,0.35828,0.73,-0.04,0.59,0.00,0.02,0.00
11,44,0.36682,0.73,-0.04,0.59,0.00,-0.02,0.00
11,45,0.37549,0.73,-0.04,0.59,0.00,0.03,0.00
11,46,0.38318,0.73,-0.04,0.59,0.00,-0.02,0.00
11,47,0.39160,0.73,-0.04,0.59,0.00,0.02,0.00
11,48,0.39990,0.73,-0.04,0.59,0.00,-0.02,0.00
11,49,0.40833,0.73,-0.04,0.59,0.00,0.03,0.00
11,50,0.41687,0.73,-0.04,0.59,0.00,-0.02,0.00
11,51,0.42493,0.73,-0.04,0.59,0.00,-0.02,0.00
11,52,0.43323,0.73,-0.04,0.59,0.00,0.03,0.00
11,53,0.44153,0.73,-0.04,0.59,0.00,-0.02,0.00
11,54,0.44971,0.73,-0.04,0.59,0.00,0.03,0.00
11,55,0.45837,0.73,-0.04,0.59,0.00,-0.02,0.00
11,56,0.46692,0.73,-0.04,0.59,0.00,0.02,0.00
11,57,0.47498,0.73,-0.04,0.59,0.00,-0.02,0.00
11,58,0.48315,0.73,-0.04,0.59,0.00,0.03,0.00
11,59,0.49158,0.73,-0.04,0.59,0.00,-0.02,0.00
11,60,0.49988,0.73,-0.04,0.59,0.00,0.02,0.00
11,61,0.50830,0.73,-0.04,0.59,0.00,-0.02,0.00
11,62,0.51660,0.73,-0.04,0.59,0.00,0.02,0.00
11,63,0.52502,0.73,-0.04,0.59,0.00,-0.02,0.00
11,64,0.53333,0.73,-0.04,0.59,0.00,0.02,0.00
11,65,0.54163,0.73,-0.04,0.59,0.00,-0.02,0.00
11,66,0.54993,0.73,-0.04,0.59,0.00,0.02,0.00
11,67,0.55847,0.73,-0.04,0.59,0.00,-0.02,0.00
11,68,0.56677,0.73,-0.04,0.59,0.00,0.02,0.00
11,69,0.57495,0.73,-0.04,0.59,0.00,-0.02,0.00
11,70,0.58337,0.73,-0.04,0.59,0.00,-0.02,0.00
11,71,0.59180,0.73,-0.04,0.59,0.00,0.02,0.00
11,72,0.60010,0.73,-0.04,0.59,0.00,-0.02,0.00
11,73,0.60876,0.73,-0.04,0.59,0.00,0.02,0.00
11,74,0.61682,0.73,-0.04,0.59,0.00,-0.02,0.00
11,75,0.62500,0.73,-0.04,0.59,0.00,0.03,0.00
11,76,0.63342,0.73,-0.04,0.59,0.00,-0.02,0.00
11,77,0.64282,0.73,-0.04,0.59,0.00,0.02,0.00
11,78,0.65051,0.73,-0.04,0.59,0.00,-0.03,0.00
11,79,0.65942,0.73,-0.04,0.59,0.00,0.02,0.00
11,80,0.66724,0.73,-0.04,0.59,0.00,-0.03,0.00
11,81,0.67554,0.73,-0.04,0.59,0.00,0.02,0.00
11,82,0.68335,0.73,-0.04,0.59,0.00,-0.03,0.00
11,83,0.69153,0.73,-0.04,0.59,0.00,0.02,0.00
11,84,0.69995,0.73,-0.04,0.59,0.00,-0.02,0.00
11,85,0.70813,0.73,-0.04,0.59,0.00,0.02,0.00
11,86,0.71667,0.73,-0.04,0.59,0.00,-0.02,0.00
11,87,0.72498,0.73,-0.04,0.59,0.00,0.02,0.00
11,88,0.73303,0.73,-0.04,0.59,0.00,-0.02,0.00
11,89,0.74158,0.73,-0.04,0.59,0.00,0.02,0.00
11,90,0.74988,0.73,-0.04,0.59,0.00,-0.02,0.00
11,91,0.75830,0.73,-0.04,0.59,0.00,0.02,0.00
11,92,0.76672,0.73,-0.04,0.59,0.00,-0.02,0.00
11,93,0.77490,0.73,-0.04,0.59,0.00,0.02,0.00
11,94,0.78357,0.77,-0.04,0.60,4.58,-0.03,1.41
11,95,0.79163,0.81,-0.04,0.62,4.92,-0.02,1.52
11,96,0.79993,0.85,-0.04,0.63,4.78,0.02,1.47
11,97,0.80835,0.89,-0.04,0.64,4.71,0.02,1.45
11,98,0.81677,0.93,-0.04,0.65,4.71,-0.03,1.45
11,99,0.82532,0.97,-0.05,0.67,4.64,-0.03,1.43
11,100,0.83313,1.01,-0.04,0.68,5.08,0.02,1.56
11,101,0.84192,1.05,-0.04,0.69,4.51,0.02,1.39
11,102,0.84973,1.09,-0.04,0.70,5.08,-0.03,1.56
11,103,0.85840,1.13,-0.05,0.71,4.58,-0.03,1.41
11,104,0.86694,1.17,-0.05,0.73,4.64,-0.02,1.43
11,105,0.87500,1.21,-0.04,0.74,4.92,0.07,1.52
11,106,0.88318,1.25,-0.05,0.75,4.85,-0.02,1.49
11,107,0.89172,1.29,-0.05,0.76,4.64,-0.03,1.43
11,108,0.89978,1.29,-0.05,0.76,0.00,-0.02,0.00
11,109,0.90820,1.29,-0.05,0.76,0.00,0.03,0.00
11,110,0.91663,1.29,-0.05,0.76,0.00,-0.02,0.00
11,111,0.92493,1.29,-0.05,0.76,0.00,-0.02,0.00
11,112,0.93323,1.29,-0.05,0.76,0.00,0.03,0.00
11,113,0.94177,1.29,-0.05,0.76,0.00,-0.02,0.00
11,114,0.95020,1.29,-0.05,0.76,0.00,0.03,0.00
11,115,0.95862,1.29,-0.05,0.76,0.00,-0.02,0.00
11,116,0.96680,1.29,-0.05,0.76,0.00,0.03,0.00
11,117,0.97473,1.29,-0.05,0.76,0.00,-0.02,0.00
11,118,0.98340,1.25,-0.04,0.72,-3.87,0.43,-4.93
11,119,0.99182,1.22,-0.04,0.68,-3.99,0.49,-5.07
11,120,1.00012,1.19,-0.03,0.63,-4.04,0.49,-5.15
11,121,1.00867,1.15,-0.03,0.59,-3.93,0.44,-5.00
11,122,1.01709,1.12,-0.03,0.55,-3.99,0.49,-5.07
11,123,1.02539,1.09,-0.02,0.51,-4.04,0.45,-5.15
11,124,1.03333,1.05,-0.02,0.46,-4.23,0.47,-5.38
11,125,1.04175,1.02,-0.01,0.42,-3.99,0.49,-5.07
11,126,1.05029,0.99,-0.01,0.38,-3.93,0.43,-5.00
11,127,1.05859,0.95,-0.01,0.34,-4.04,0.49,-5.15
11,128,1.06677,0.92,-0.00,0.29,-4.10,0.45,-5.22
11,129,1.07532,0.89,0.00,0.25,-3.93,0.48,-5.00
11,130,1.08337,0.85,0.01,0.21,-4.17,0.46,-5.30
11,131,1.09204,0.82,0.01,0.17,-3.87,0.39,-4.58
11,132,1.10010,0.82,0.01,0.17,0.00,0.03,0.00
11,133,1.10864,0.82,0.01,0.17,0.00,-0.02,0.00
11,134,1.11670,0.82,0.01,0.17,0.00,0.03,0.00
11,135,1.12500,0.82,0.01,0.17,0.00,-0.02,0.00
11,136,1.13342,0.82,0.01,0.17,0.00,0.02,0.00
11,137,1.14185,0.82,0.01,0.17,0.00,-0.02,0.00
11,138,1.15002,0.82,0.01,0.17,0.00,-0.02,0.00
11,139,1.15881,0.82,0.01,0.17,0.00,0.02,0.00
11,140,1.16699,0.82,0.01,0.17,0.00,-0.02,0.00
11,141,1.17505,0.82,0.01,0.17,0.00,0.03,0.00
11,142,1.18396,0.82,0.01,0.17,0.00,-0.02,0.00
11,143,1.19165,0.82,0.01,0.17,0.00,0.03,0.00
11,144,1.20032,0.82,0.01,0.17,0.00,-0.02,0.00
11,145,1.20886,0.82,0.01,0.17,0.00,0.02,0.00
11,146,1.21704,0.82,0.01,0.17,0.00,-0.02,0.00
11,147,1.22510,0.82,0.01,0.17,0.00,0.03,0.00
11,148,1.23340,0.82,0.01,0.17,0.00,-0.02,0.00
11,149,1.24194,0.82,0.01,0.17,0.00,0.02,0.00
11,150,1.25012,0.82,0.01,0.17,0.00,-0.02,0.00
11,151,1.25854,0.82,0.01,0.17,0.00,-0.02,0.00
11,152,1.26697,0.82,0.01,0.17,0.00,0.02,0.00
11,153,1.27515,0.82,0.01,0.17,0.00,-0.02,0.00
11,154,1.28381,0.82,0.01,0.17,0.00,0.02,0.00
11,155,1.29199,0.82,0.01,0.17,0.00,-0.02,0.00
11,156,1.30017,0.82,0.01,0.17,0.00,0.02,0.00
11,157,1.30859,0.82,0.01,0.17,0.00,-0.02,0.00
11,158,1.31702,0.82,0.01,0.17,0.00,0.02,0.00
11,159,1.32532,0.82,0.01,0.17,0.00,-0.02,0.00
11,160,1.33350,0.82,0.01,0.17,0.00,0.02,0.00
11,161,1.34229,0.82,0.01,0.17,0.00,-0.02,0.00
11,162,1.35022,0.82,0.01,0.17,0.00,0.02,0.00
11,163,1.35864,0.82,0.01,0.17,0.00,-0.02,0.00
11,164,1.36682,0.82,0.01,0.17,0.00,0.02,0.00
11,165,1.37524,0.82,0.01,0.17,0.00,-0.02,0.00
11,166,1.38379,0.82,0.01,0.17,0.00,0.02,0.00
11,167,1.39233,0.82,0.01,0.17,0.00,-0.02,0.00
11,168,1.40015,0.78,0.01,0.17,-4.69,-0.18,0.39
11,169,1.40869,0.74,0.01,0.17,-4.29,-0.22,0.36
11,170,1.41687,0.71,0.00,0.18,-4.48,-0.22,0.37
11,171,1.42566,0.67,0.00,0.18,-4.17,-0.16,0.35
11,172,1.43359,0.63,0.00,0.18,-4.62,-0.18,0.38
11,173,1.44202,0.60,-0.00,0.19,-4.35,-0.21,0.36
11,174,1.45020,0.56,-0.00,0.19,-4.48,-0.18,0.37
11,175,1.45886,0.52,-0.00,0.19,-4.23,-0.21,0.35
11,176,1.46729,0.49,-0.01,0.20,-4.35,-0.17,0.36
11,177,1.47534,0.45,-0.01,0.20,-4.55,-0.22,0.38
11,178,1.48352,0.42,-0.01,0.20,-4.48,-0.18,0.37
11,179,1.49182,0.38,-0.01,0.20,-4.41,-0.22,0.37
11,180,1.50012,0.34,-0.01,0.21,-4.41,-0.17,0.37
11,181,1.50891,0.31,-0.01,0.21,-4.17,-0.20,0.35
11,182,1.51685,0.27,-0.02,0.21,-4.62,-0.23,0.38
11,183,1.52563,0.23,-0.02,0.22,-4.17,-0.17,0.35
11,184,1.53357,0.20,-0.02,0.22,-4.62,-0.23,0.38
11,185,1.54175,0.16,-0.02,0.22,-4.48,-0.22,0.37
11,186,1.55042,0.12,-0.02,0.23,-4.23,-0.17,0.35
