trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
49,13,0.10852,-31.33,-1.80,-3.28,-247.86,-15.85,36.79
49,14,0.11682,-33.62,-1.94,-3.00,-275.74,-17.45,33.82
49,15,0.12512,-35.93,-2.09,-2.67,-277.57,-17.72,38.97
49,16,0.13324,-38.20,-2.24,-2.28,-280.83,-18.15,48.12
49,17,0.14148,-40.48,-2.39,-1.90,-275.56,-17.75,45.93
49,18,0.15002,-42.87,-2.54,-1.56,-280.00,-17.88,40.36
49,19,0.15869,-45.26,-2.63,-1.26,-276.41,-10.86,34.86
49,20,0.16656,-47.81,-2.77,-0.98,-324.03,-18.13,34.88
49,21,0.17487,-50.37,-2.88,-0.75,-307.72,-12.88,27.94
49,22,0.18329,-52.93,-2.99,-0.56,-303.99,-12.46,22.46
49,23,0.19202,-55.49,-3.09,-0.42,-293.36,-11.87,16.78
49,24,0.19983,-58.22,-3.20,-0.34,-349.22,-13.69,10.16
49,25,0.20856,-60.99,-3.30,-0.31,-317.13,-12.18,3.15
49,26,0.21704,-63.72,-3.41,-0.32,-321.94,-12.18,-1.08
49,27,0.22516,-66.45,-3.51,-0.38,-336.47,-12.48,-7.14
49,28,0.23358,-69.29,-3.61,-0.53,-337.68,-12.04,-18.84
49,29,0.24164,-72.14,-3.71,-0.72,-353.03,-12.43,-23.48
49,30,0.25018,-74.98,-3.81,-0.91,-332.86,-11.73,-21.79
49,31,0.25879,-77.83,-3.91,-1.11,-330.50,-11.60,-23.40
49,32,0.26697,-80.72,-4.01,-1.32,-354.10,-12.38,-25.75
49,33,0.27509,-83.62,-4.11,-1.50,-356.77,-12.64,-21.80
49,34,0.28351,-86.52,-4.22,-1.63,-344.20,-12.43,-15.58
49,35,0.29163,-89.42,-4.33,-1.66,-357.52,-13.44,-3.38
49,36,0.29999,-92.32,-4.44,-1.62,-347.08,-13.37,4.38
49,37,0.30829,-95.22,-4.55,-1.52,-349.63,-13.78,11.76
49,38,0.31665,-98.12,-4.67,-1.36,-346.72,-13.97,18.98
49,39,0.32501,-101.02,-4.79,-1.14,-345.99,-14.28,27.01
49,40,0.33350,-103.85,-4.92,-0.68,-333.81,-14.90,53.60
49,41,0.34161,-106.66,-5.05,-0.10,-346.24,-16.16,71.80
49,42,0.35004,-109.44,-5.18,0.61,-330.07,-16.04,84.06
49,43,0.35834,-112.18,-5.32,1.44,-330.51,-16.74,100.37
49,44,0.36676,-114.79,-5.47,2.51,-309.42,-17.04,126.81
49,45,0.37500,-117.35,-5.61,3.68,-310.74,-17.74,142.59
49,46,0.38336,-119.85,-5.76,4.97,-299.64,-17.80,154.01
50,0,0.00000,0.00,0.00,0.00,-388.43,33.54,122.01
50,1,0.00842,-2.81,0.24,1.15,-333.33,28.60,136.23
50,2,0.01678,-5.58,0.48,2.28,-331.39,28.53,135.77
50,3,0.02509,-8.10,0.70,3.34,-303.68,26.12,127.57
50,4,0.03375,-10.58,0.91,4.40,-286.62,24.65,122.18
50,5,0.04218,-12.85,1.10,5.47,-269.57,23.12,126.45
50,6,0.05042,-15.16,1.30,6.45,-279.63,24.04,119.26
50,7,0.05853,-17.33,1.49,7.45,-268.05,22.99,122.93
50,8,0.06665,-19.52,1.68,8.33,-269.55,23.23,109.02
50,9,0.07501,-21.66,1.86,9.16,-255.47,21.98,99.27
50,10,0.08350,-23.81,2.05,9.79,-253.60,21.96,74.46
50,11,0.09155,-25.94,2.23,10.33,-264.39,22.84,66.29
50,12,0.10010,-28.08,2.42,10.64,-250.36,21.77,37.14
50,13,0.10828,-30.21,2.60,10.85,-260.82,22.73,24.63
50,14,0.11670,-32.51,2.81,10.85,-272.83,23.89,0.00
50,15,0.12537,-34.83,3.01,10.73,-267.96,23.47,-13.38
50,16,0.13373,-37.14,3.21,10.54,-275.55,24.26,-22.99
50,17,0.14215,-39.43,3.41,10.28,-271.74,23.90,-30.80
50,18,0.15002,-41.82,3.62,9.95,-304.26,26.75,-41.09
50,19,0.15851,-44.21,3.83,9.61,-281.65,24.82,-41.01
50,20,0.16687,-46.75,4.06,9.22,-303.28,26.74,-46.35
50,21,0.17535,-49.28,4.28,8.82,-298.92,26.32,-47.12
50,22,0.18365,-51.82,4.50,8.42,-305.51,26.94,-48.16
50,23,0.19189,-54.35,4.73,8.02,-307.78,27.10,-48.15
50,24,0.20013,-57.05,4.97,7.58,-327.04,28.85,-53.33
50,25,0.20831,-59.74,5.20,7.15,-329.48,29.06,-52.61
50,26,0.21661,-62.44,5.44,6.73,-325.00,28.66,-50.74
50,27,0.22522,-65.14,5.68,6.32,-313.83,27.63,-47.52
50,28,0.23358,-67.95,5.93,5.85,-336.13,29.62,-56.20
50,29,0.24182,-70.77,6.17,5.40,-341.48,30.13,-55.19
50,30,0.25012,-73.58,6.42,4.96,-339.34,29.93,-52.57
50,31,0.25836,-76.40,6.67,4.54,-342.22,30.13,-50.74
50,32,0.26691,-79.27,6.92,4.10,-335.71,29.57,-51.79
50,33,0.27515,-82.14,7.18,3.68,-348.52,30.68,-51.11
50,34,0.28357,-85.02,7.43,3.28,-341.30,30.08,-47.46
50,35,0.29163,-87.90,7.68,2.91,-357.20,31.43,-46.59
50,36,0.30005,-90.78,7.94,2.55,-342.03,30.13,-41.67
50,37,0.30841,-93.66,8.19,2.22,-344.89,30.37,-39.78
50,38,0.31689,-96.55,8.44,1.90,-339.93,29.88,-38.13
50,39,0.32532,-99.43,8.70,1.58,-342.39,30.09,-38.04
50,40,0.33350,-102.29,8.95,1.40,-350.00,30.77,-22.01
50,41,0.34167,-105.15,9.01,1.21,-350.00,7.55,-23.13
50,42,0.35010,-108.02,8.99,1.02,-339.86,-2.32,-22.10
50,43,0.35852,-110.88,9.03,0.83,-339.86,4.40,-22.46
50,44,0.36676,-113.70,9.06,0.80,-341.85,3.62,-4.07
50,45,0.37531,-116.51,9.09,0.78,-329.64,3.43,-2.14
50,46,0.38336,-119.33,9.12,0.78,-349.62,3.56,-0.38
51,0,0.00000,0.00,0.00,0.00,226.45,6.71,322.10
51,1,0.00836,1.82,0.06,2.43,217.52,7.37,290.15
51,2,0.01648,3.50,0.12,4.89,207.52,6.97,303.38
51,3,0.02496,4.96,0.17,7.20,171.94,5.71,272.66
51,4,0.03326,6.32,0.21,9.53,163.60,5.45,280.15
51,5,0.04181,7.64,0.26,11.66,154.29,5.12,250.00
51,6,0.04987,8.93,0.30,13.81,159.85,5.32,265.91
51,7,0.05823,10.26,0.34,15.80,159.12,5.34,237.96
51,8,0.06671,11.52,0.39,17.79,148.56,4.95,235.25
51,9,0.07513,12.76,0.43,19.72,147.10,4.92,228.99
51,10,0.08368,13.86,0.46,21.67,128.93,4.26,228.57
51,11,0.09180,14.89,0.50,23.61,127.07,4.17,238.72
51,12,0.09998,15.73,0.52,25.61,102.24,3.24,244.03
51,13,0.10834,16.43,0.55,27.63,83.94,2.62,241.97
51,14,0.11664,16.96,0.56,29.87,64.34,1.83,269.49
51,15,0.12482,17.37,0.57,32.16,50.37,1.32,279.85
51,16,0.13318,17.70,0.58,34.45,38.69,0.90,273.72
51,17,0.14160,17.96,0.58,36.73,30.80,0.62,271.74
51,18,0.15009,18.19,0.59,39.14,26.98,0.44,283.45
51,19,0.15881,18.41,0.59,41.54,25.52,0.40,275.52
51,20,0.16675,18.65,0.60,44.10,30.38,0.53,321.92
51,21,0.17523,18.91,0.60,46.65,30.58,0.56,301.08
51,22,0.18347,19.19,0.61,49.20,34.07,0.64,309.63
51,23,0.19171,19.50,0.61,51.75,37.41,0.80,309.26
51,24,0.19977,19.84,0.62,54.46,42.42,0.90,336.36
51,25,0.20825,20.22,0.63,57.17,44.60,1.03,318.71
51,26,0.21661,20.64,0.64,59.86,50.00,1.21,322.63
51,27,0.22485,21.08,0.65,62.55,54.44,1.38,326.67
51,28,0.23328,21.52,0.66,65.37,51.81,1.27,334.42
51,29,0.24176,21.97,0.67,68.19,53.24,1.33,331.65
51,30,0.24982,22.43,0.68,71.00,56.44,1.39,349.24
51,31,0.25836,22.90,0.69,73.81,55.71,1.41,328.93
51,32,0.26691,23.37,0.71,76.68,54.64,1.36,335.36
51,33,0.27521,23.87,0.72,79.53,60.66,1.58,344.49
51,34,0.28345,24.42,0.73,82.39,66.30,1.76,345.93
51,35,0.29169,25.01,0.75,85.23,71.11,1.94,344.81
51,36,0.30035,25.64,0.77,88.06,72.89,2.04,326.76
51,37,0.30829,26.32,0.79,90.88,85.77,2.46,355.77
51,38,0.31659,27.05,0.81,93.69,88.24,2.57,338.24
51,39,0.32495,27.84,0.83,96.48,93.80,2.78,334.31
51,40,0.33356,28.80,0.86,99.19,112.41,3.52,313.83
51,41,0.34143,29.82,0.89,101.87,129.07,4.04,340.70
51,42,0.34998,30.89,0.93,104.53,125.00,3.94,311.79
51,43,0.35828,32.00,0.96,107.17,134.56,4.29,318.38
51,44,0.36664,33.28,1.01,109.69,152.19,5.00,300.73
51,45,0.37506,34.59,1.05,112.18,156.16,5.11,295.65
51,46,0.38330,35.95,1.09,114.65,164.81,5.43,299.63
52,0,0.00000,0.00,0.00,0.00,25.00,-3.35,-378.12
52,1,0.00781,-0.01,-0.02,-3.03,-0.78,-2.62,-387.89
52,2,0.01617,-0.02,-0.04,-6.02,-1.09,-2.41,-358.03
52,3,0.02448,-0.05,-0.06,-8.76,-3.68,-2.13,-329.41
52,4,0.03296,-0.09,-0.08,-11.46,-5.04,-2.03,-318.35
52,5,0.04120,-0.23,-0.09,-13.96,-17.04,-1.55,-304.07
52,6,0.04999,-0.36,-0.10,-16.47,-15.28,-1.47,-284.72
52,7,0.05786,-0.67,-0.11,-18.84,-38.37,-0.88,-301.94
52,8,0.06622,-0.94,-0.12,-21.19,-33.21,-0.89,-280.29
52,9,0.07446,-1.28,-0.12,-23.46,-41.11,-0.61,-275.19
52,10,0.08289,-1.53,-0.13,-25.68,-28.99,-0.94,-264.49
52,11,0.09186,-1.78,-0.14,-27.87,-27.89,-0.79,-243.20
52,12,0.09943,-1.88,-0.15,-30.03,-14.11,-1.53,-285.48
52,13,0.10809,-1.93,-0.16,-32.17,-5.63,-1.51,-247.18
52,14,0.11633,-1.82,-0.18,-34.46,13.33,-2.31,-278.52
52,15,0.12451,-1.61,-0.20,-36.78,25.75,-2.72,-283.21
52,16,0.13281,-1.34,-0.23,-39.08,32.35,-2.88,-276.84
52,17,0.14124,-1.02,-0.25,-41.36,38.77,-3.04,-270.65
52,18,0.15015,-0.63,-0.28,-43.74,43.84,-3.17,-267.47
52,19,0.15790,-0.21,-0.31,-46.12,53.54,-3.71,-307.09
52,20,0.16620,0.26,-0.34,-48.64,56.99,-3.81,-303.68
52,21,0.17456,0.77,-0.37,-51.16,60.58,-3.91,-300.73
52,22,0.18298,1.31,-0.41,-53.67,64.13,-4.01,-297.83
52,23,0.19183,1.87,-0.44,-56.17,63.10,-3.85,-283.10
52,24,0.19952,2.49,-0.48,-58.83,81.35,-4.84,-345.63
52,25,0.20850,3.12,-0.52,-61.48,70.41,-4.18,-295.92
52,26,0.21631,3.76,-0.55,-64.14,81.64,-4.83,-339.84
52,27,0.22461,4.40,-0.37,-66.79,77.21,21.50,-319.85
52,28,0.23291,5.13,-0.20,-69.55,87.50,21.00,-331.99
52,29,0.24127,5.86,-0.01,-72.31,86.86,22.90,-329.56
52,30,0.25012,6.58,0.18,-75.06,82.07,21.61,-311.38
52,31,0.25854,7.31,0.37,-77.82,86.23,22.74,-327.17
52,32,0.26636,8.08,0.57,-80.62,99.22,25.26,-358.20
52,33,0.27460,8.80,0.76,-83.43,87.04,23.46,-341.11
52,34,0.28290,9.41,0.95,-86.26,73.16,22.26,-341.91
52,35,0.29193,9.93,1.13,-89.12,58.11,19.79,-315.88
52,36,0.29956,10.36,1.30,-91.99,55.60,22.44,-376.40
52,37,0.30798,10.70,1.46,-94.87,40.22,19.44,-342.39
52,38,0.31641,10.98,1.62,-97.76,33.70,18.94,-342.75
52,39,0.32477,11.22,1.78,-100.65,28.10,18.64,-345.99
52,40,0.33301,11.24,1.92,-103.52,2.96,16.54,-348.15
52,41,0.34131,11.24,2.05,-106.39,0.37,16.23,-345.59
52,42,0.35022,11.22,2.18,-109.26,-2.05,14.88,-321.92
52,43,0.35803,11.19,2.31,-112.13,-3.91,16.89,-367.19
52,44,0.36627,11.02,2.43,-114.94,-21.48,14.11,-341.11
52,45,0.37469,10.84,2.55,-117.75,-21.38,13.82,-333.70
52,46,0.38306,10.65,2.66,-120.56,-21.90,13.89,-336.13
53,0,0.00000,0.00,0.00,0.00,-128.42,-12.79,370.86
53,1,0.00830,-0.66,-0.10,2.96,-79.78,-11.81,356.25
53,2,0.01666,-1.34,-0.19,5.87,-81.02,-11.60,348.91
53,3,0.02490,-2.00,-0.28,8.53,-80.37,-10.77,321.85
53,4,0.03314,-2.70,-0.37,11.14,-84.44,-10.64,316.67
53,5,0.04150,-3.30,-0.45,13.57,-72.26,-9.71,291.24
53,6,0.04993,-3.96,-0.53,15.99,-77.54,-9.67,286.96
53,7,0.05811,-4.46,-0.61,18.33,-61.19,-9.44,286.57
53,8,0.06671,-5.04,-0.69,20.62,-67.73,-8.92,265.96
53,9,0.07507,-5.61,-0.76,22.84,-68.61,-8.90,265.33
53,10,0.08350,-6.34,-0.84,24.96,-85.87,-8.67,251.81
53,11,0.09137,-7.11,-0.91,27.01,-98.45,-9.08,260.85
53,12,0.09991,-8.07,-0.87,28.95,-112.86,4.40,226.79
53,13,0.10834,-9.15,-0.91,30.81,-127.17,-4.56,220.29
53,14,0.11652,-10.51,-0.88,32.65,-167.16,3.10,225.75
53,15,0.12512,-12.03,-0.86,34.41,-176.60,2.21,204.61
53,16,0.13312,-13.64,-0.85,36.08,-200.38,1.74,208.78
53,17,0.14172,-15.31,-0.84,37.67,-194.33,1.13,184.04
53,18,0.15021,-17.13,-0.83,39.25,-214.39,0.76,187.05
53,19,0.15845,-18.99,-0.83,40.78,-226.67,0.39,185.56
53,20,0.16681,-21.04,-0.83,42.35,-244.16,0.01,187.59
53,21,0.17517,-23.11,-0.83,43.86,-248.54,-0.29,179.93
53,22,0.18347,-25.23,-0.84,45.30,-255.15,-0.65,174.26
53,23,0.19189,-27.38,-0.85,46.70,-255.43,-0.89,166.30
53,24,0.20013,-29.71,-0.86,48.14,-282.22,-1.34,173.70
53,25,0.20850,-32.05,-0.87,49.54,-279.93,-1.42,168.25
53,26,0.21680,-34.40,-0.88,50.93,-283.09,-1.52,167.28
53,27,0.22510,-36.72,-0.89,52.37,-279.78,-1.30,173.16
53,28,0.23346,-39.12,-0.90,53.90,-287.23,-1.13,183.58
53,29,0.24188,-41.45,-0.91,55.55,-276.45,-0.51,194.93
53,30,0.25018,-43.70,-0.90,57.29,-271.32,0.12,210.29
53,31,0.25842,-45.88,-0.90,59.13,-263.70,0.68,223.70
53,32,0.26697,-48.03,-0.89,61.08,-251.79,1.10,227.86
53,33,0.27527,-50.09,-0.87,63.12,-248.53,1.80,245.96
53,34,0.28320,-52.06,-0.85,65.26,-248.08,2.52,268.85
53,35,0.29156,-53.93,-0.83,67.47,-223.72,3.00,265.33
53,36,0.30005,-55.70,-0.80,69.78,-208.63,3.54,271.22
53,37,0.30823,-57.36,-0.76,72.15,-203.36,4.28,290.67
53,38,0.31659,-58.92,-0.72,74.60,-185.77,4.79,293.07
53,39,0.32507,-60.36,-0.68,77.12,-170.14,5.28,296.76
53,40,0.33313,-61.54,-0.63,79.74,-146.21,6.75,325.00
53,41,0.34149,-62.60,-0.57,82.41,-126.64,7.03,318.98
53,42,0.35004,-63.53,-0.50,85.12,-109.64,7.40,317.50
53,43,0.35840,-64.35,-0.44,87.87,-97.45,8.06,329.20
53,44,0.36688,-64.89,-0.36,90.64,-63.67,8.80,325.90
53,45,0.37500,-65.37,-0.28,93.41,-58.65,9.39,342.11
53,46,0.38324,-65.81,-0.21,96.20,-53.70,9.39,337.78
54,0,0.00000,0.00,0.00,0.00,113.97,-13.63,-376.47
54,1,0.00830,0.70,-0.11,-2.95,84.56,-12.96,-355.15
54,2,0.01648,1.39,-0.21,-5.81,84.70,-12.79,-349.63
54,3,0.02551,2.08,-0.31,-8.45,75.68,-10.67,-292.91
54,4,0.03394,2.75,-0.40,-11.04,79.71,-11.14,-306.52
54,5,0.04175,3.36,-0.49,-13.47,78.52,-11.37,-311.33
54,6,0.04980,3.99,-0.58,-15.87,78.03,-10.86,-298.48
54,7,0.05835,4.57,-0.66,-18.20,67.14,-9.93,-272.14
54,8,0.06714,5.22,-0.75,-20.46,75.00,-9.34,-256.94
54,9,0.07495,5.92,-0.82,-22.64,89.45,-10.06,-279.30
54,10,0.08325,6.77,-0.90,-24.71,101.84,-8.90,-249.63
54,11,0.09180,7.69,-0.97,-26.70,107.86,-8.24,-233.21
54,12,0.09985,8.80,-1.03,-28.56,138.26,-7.96,-230.30
54,13,0.10840,10.03,-1.09,-30.31,143.93,-6.96,-205.36
54,14,0.11707,11.57,-1.15,-32.04,177.11,-6.58,-198.94
54,15,0.12549,13.24,-1.20,-33.66,197.83,-6.20,-192.39
54,16,0.13379,15.02,-1.25,-35.19,215.44,-5.82,-184.93
54,17,0.14172,16.85,-1.29,-36.59,230.77,-5.44,-176.54
54,18,0.14990,18.85,-1.33,-37.96,244.03,-4.97,-166.79
54,19,0.15845,20.91,-1.37,-39.23,241.07,-4.34,-148.57
54,20,0.16711,23.16,-1.41,-40.47,259.15,-3.99,-143.31
54,21,0.17505,25.45,-1.28,-41.61,289.62,16.33,-143.46
54,22,0.18335,27.80,-1.16,-42.64,282.72,13.95,-124.63
54,23,0.19165,30.20,-1.01,-43.57,288.60,17.84,-111.76
54,24,0.19995,32.79,-0.84,-44.42,312.50,20.20,-102.57
54,25,0.20850,35.42,-0.67,-45.16,307.86,20.61,-86.07
54,26,0.21729,38.08,-0.48,-45.77,302.78,20.91,-70.14
54,27,0.22498,40.77,-0.29,-46.27,349.60,24.94,-64.29
54,28,0.23340,43.60,-0.08,-46.60,335.87,25.06,-39.13
54,29,0.24182,46.44,0.14,-46.80,337.32,25.86,-23.91
54,30,0.24988,49.29,0.36,-46.88,353.41,27.87,-9.47
54,31,0.25842,52.14,0.59,-46.82,333.57,26.99,6.43
54,32,0.26721,55.03,0.83,-46.60,329.17,27.58,25.35
54,33,0.27502,57.91,1.08,-46.24,368.75,31.59,45.31
54,34,0.28345,60.78,1.33,-45.76,339.86,29.92,57.25
54,35,0.29175,63.61,1.59,-45.15,341.91,30.86,73.53
54,36,0.29993,66.42,1.85,-44.41,343.28,31.72,90.30
54,37,0.30835,69.19,2.11,-43.55,328.99,31.20,102.54
54,38,0.31653,71.93,2.38,-42.58,334.33,32.36,119.03
54,39,0.32556,74.62,2.64,-41.51,298.65,29.46,117.91
54,40,0.33398,77.31,2.90,-40.49,318.48,31.21,120.65
54,41,0.34167,79.95,3.17,-39.37,343.65,34.32,145.63
54,42,0.34998,82.54,3.43,-38.15,312.50,32.06,147.79
54,43,0.35840,85.09,3.70,-36.83,302.17,31.58,156.88
54,44,0.36670,87.59,3.96,-35.54,301.84,31.46,155.15
54,45,0.37573,90.04,4.22,-34.14,270.95,29.00,154.73
54,46,0.38342,92.42,4.49,-32.63,309.52,33.99,196.03
55,0,0.00000,0.00,0.00,0.00,-76.59,-36.74,-410.32
55,1,0.00830,-0.56,-0.27,-2.98,-66.91,-32.16,-359.19
55,2,0.01660,-1.01,-0.54,-5.95,-54.41,-33.19,-358.09
55,3,0.02502,-1.43,-0.79,-8.65,-50.00,-29.63,-320.65
55,4,0.03381,-1.90,-1.03,-11.24,-53.12,-26.53,-294.10
55,5,0.04236,-2.40,-1.24,-13.70,-58.57,-25.26,-287.50
55,6,0.04993,-2.97,-1.44,-16.09,-76.21,-26.75,-316.53
55,7,0.05835,-3.61,-1.63,-18.40,-76.09,-22.15,-273.91
55,8,0.06665,-4.27,-1.81,-20.65,-78.68,-21.63,-270.59
55,9,0.07544,-4.93,-1.98,-22.84,-75.00,-19.69,-249.65
55,10,0.08398,-5.50,-2.16,-25.00,-67.14,-20.73,-252.50
55,11,0.09167,-6.00,-2.34,-27.14,-64.68,-23.71,-278.17
55,12,0.09998,-6.26,-2.55,-29.28,-31.62,-24.68,-258.46
55,13,0.10828,-6.37,-2.77,-31.43,-12.87,-26.44,-258.46
55,14,0.11670,-6.21,-3.03,-33.74,18.48,-31.09,-274.64
55,15,0.12500,-5.89,-3.30,-36.04,38.24,-33.31,-277.57
55,16,0.13330,-5.44,-3.59,-38.31,54.78,-34.40,-273.16
55,17,0.14233,-4.86,-3.88,-40.55,64.19,-32.47,-247.30
55,18,0.14990,-4.13,-4.20,-42.85,96.77,-41.66,-304.44
55,19,0.15833,-3.29,-4.31,-45.12,99.64,-12.86,-269.20
55,20,0.16675,-2.28,-4.31,-47.48,119.20,-0.80,-280.43
55,21,0.17529,-1.17,-4.32,-49.79,129.64,-0.72,-270.71
55,22,0.18420,0.04,-4.33,-52.05,135.96,-0.64,-253.77
55,23,0.19202,1.35,-4.33,-54.26,168.36,-0.65,-282.81
55,24,0.20032,2.87,-4.34,-56.53,182.72,-0.57,-273.53
55,25,0.20874,4.49,-4.34,-58.73,192.03,-0.49,-261.23
55,26,0.21704,6.20,-4.34,-60.86,206.62,-0.42,-255.88
55,27,0.22559,8.01,-4.35,-62.91,212.14,-0.34,-239.64
55,28,0.23364,10.04,-4.35,-64.91,251.14,-0.26,-248.86
55,29,0.24268,12.15,-4.35,-66.82,233.78,-0.15,-211.49
55,30,0.25024,14.35,-4.35,-68.64,290.32,-0.10,-239.92
55,31,0.25867,16.63,-4.35,-70.35,270.65,-0.01,-203.62
55,32,0.26697,19.04,-4.35,-71.96,291.18,0.10,-193.75
55,33,0.27539,21.53,-4.35,-73.46,295.29,0.18,-177.90
55,34,0.28430,24.08,-4.35,-74.84,286.30,0.24,-155.48
55,35,0.29199,26.69,-4.34,-76.11,339.29,0.37,-165.08
55,36,0.30042,29.35,-4.34,-77.26,316.30,0.41,-136.59
55,37,0.30859,32.07,-4.34,-78.29,331.72,0.51,-125.75
55,38,0.31702,34.83,-4.33,-79.20,327.54,0.57,-107.61
55,39,0.32532,37.62,-4.33,-79.98,336.40,0.65,-94.49
55,40,0.33362,40.38,-4.32,-80.78,332.35,0.63,-95.59
55,41,0.34277,43.17,-4.31,-81.45,305.00,0.64,-73.00
55,42,0.35059,46.00,-4.31,-81.99,361.72,0.83,-69.53
55,43,0.35876,48.83,-4.30,-82.41,346.64,0.86,-51.12
55,44,0.36707,51.62,-4.29,-82.83,335.66,0.84,-50.74
55,45,0.37549,54.42,-4.29,-83.12,332.61,0.88,-34.78
55,46,0.38440,57.23,-4.28,-83.29,315.75,0.90,-18.84
