trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
4,6,0.05006,6.22,-0.08,-0.59,210.98,-2.76,-17.50
4,7,0.05774,8.75,-0.11,-0.79,329.62,-4.43,-26.64
4,8,0.06622,11.69,-0.15,-1.00,345.68,-4.89,-24.82
4,9,0.07457,15.02,-0.20,-1.22,399.63,-5.93,-26.33
4,10,0.08301,18.36,-0.25,-1.44,395.30,-5.86,-26.04
4,11,0.09123,21.69,-0.30,-1.66,405.57,-6.02,-26.72
4,12,0.09961,25.03,-0.35,-1.88,398.18,-5.91,-26.23
4,13,0.10843,28.40,-0.41,-2.04,382.35,-6.39,-17.65
4,14,0.11685,31.81,-0.47,-2.13,405.07,-7.43,-11.23
4,15,0.12456,35.22,-0.53,-2.22,442.77,-8.17,-12.28
4,16,0.13301,38.64,-0.60,-2.30,404.69,-7.71,-8.66
4,17,0.14145,42.11,-0.67,-2.27,410.49,-9.00,3.62
4,18,0.15005,45.57,-0.75,-2.24,402.48,-8.78,3.55
4,19,0.15807,49.04,-0.82,-2.21,432.38,-9.48,3.81
4,20,0.16644,52.53,-0.91,-2.09,417.12,-10.03,13.48
4,21,0.17493,56.03,-0.99,-2.00,412.59,-9.71,11.15
4,22,0.18336,59.53,-0.80,-2.08,415.19,23.02,-9.40
4,23,0.19160,63.04,-0.61,-2.16,425.19,21.95,-9.63
4,24,0.19992,66.54,-0.43,-2.24,421.28,21.79,-9.54
4,25,0.20885,70.04,-0.25,-2.32,392.48,20.28,-8.89
4,26,0.21736,73.59,-0.07,-2.42,416.49,21.60,-11.83
4,27,0.22498,77.15,0.12,-2.61,466.93,24.72,-25.25
4,28,0.23335,80.65,0.31,-2.80,418.94,22.20,-22.59
4,29,0.24179,84.16,0.49,-2.99,415.91,22.01,-22.42
4,30,0.25027,87.67,0.68,-3.29,412.95,22.38,-35.25
4,31,0.25844,91.17,0.87,-3.60,429.16,23.32,-38.88
4,32,0.26688,94.67,1.06,-3.92,415.19,22.59,-37.61
4,33,0.27586,98.38,1.27,-4.31,412.56,22.68,-43.12
4,34,0.28372,102.33,1.48,-4.77,502.91,27.86,-58.25
4,35,0.29190,106.49,1.72,-5.33,507.84,28.55,-69.40
4,36,0.30031,110.68,1.95,-5.92,498.37,28.09,-69.33
4,37,0.30917,114.87,2.19,-6.50,472.63,26.62,-65.75
4,38,0.31775,119.12,2.40,-7.09,496.09,24.63,-69.04
4,39,0.32523,123.38,2.49,-7.68,569.80,11.95,-79.18
4,40,0.33414,127.57,2.57,-8.36,470.21,8.79,-75.68
4,41,0.34200,131.77,2.65,-9.04,533.59,10.81,-86.99
4,42,0.35046,135.96,2.74,-9.73,494.77,10.05,-80.72
4,43,0.35883,140.20,2.83,-10.43,508.03,10.34,-83.94
4,44,0.36710,144.49,2.91,-11.15,518.45,10.60,-86.72
4,45,0.37611,148.78,2.99,-11.86,475.47,8.11,-79.53
4,46,0.38405,153.14,2.98,-12.59,549.23,-1.19,-91.54
4,47,0.39218,157.42,2.97,-13.31,527.20,-1.13,-88.18
4,48,0.40070,161.71,2.96,-14.02,503.58,-1.07,-84.23
4,49,0.40947,166.00,2.95,-14.74,488.70,-1.04,-81.74
4,50,0.41797,170.07,2.94,-15.43,479.35,-0.99,-81.51
4,51,0.42555,174.20,2.93,-16.14,544.47,-1.11,-92.96
4,52,0.43408,178.26,2.92,-16.83,475.49,-0.98,-81.22
4,53,0.44243,182.32,2.92,-17.52,485.92,-1.01,-83.00
4,54,0.45076,186.37,2.91,-18.22,486.81,-0.99,-83.15
4,55,0.45996,190.34,2.90,-18.90,431.51,-0.87,-74.30
4,56,0.46745,194.51,2.89,-19.62,556.01,-1.11,-95.72
4,57,0.47647,198.47,2.88,-20.30,439.59,-0.90,-75.47
4,58,0.48428,202.44,2.88,-20.98,507.42,-1.05,-87.11
4,59,0.49248,206.40,2.87,-21.66,483.80,-0.99,-83.05
4,60,0.50101,210.49,2.86,-22.35,479.07,-0.98,-81.57
4,61,0.50978,214.58,2.85,-23.05,466.09,-0.97,-79.30
4,62,0.51823,218.66,2.84,-23.75,483.75,-1.00,-82.31
4,63,0.52594,222.93,2.83,-24.46,553.27,-1.17,-93.07
4,64,0.53441,227.28,2.82,-25.19,513.87,-1.10,-85.77
4,65,0.54277,231.77,2.81,-25.93,536.50,-1.17,-88.69
4,66,0.55115,236.29,2.80,-26.68,540.62,-1.19,-88.89
4,67,0.55994,240.91,2.79,-27.43,525.00,-1.17,-85.76
4,68,0.56784,245.52,2.78,-28.18,583.78,-1.30,-95.37
4,69,0.57680,250.14,2.77,-28.94,515.16,-1.14,-84.16
4,70,0.58447,254.79,2.61,-29.70,605.57,-21.00,-99.01
4,71,0.59279,259.42,2.42,-30.40,557.43,-23.38,-85.14
4,72,0.60141,264.10,2.22,-31.02,542.30,-22.91,-71.86
4,73,0.60997,268.77,2.02,-31.64,546.17,-23.11,-72.37
4,74,0.61801,273.45,1.82,-32.27,581.40,-24.54,-77.42
4,75,0.62619,278.12,1.63,-32.89,571.64,-24.13,-76.12
4,76,0.63475,282.82,1.43,-33.50,548.31,-23.23,-70.94
4,77,0.64311,287.55,1.23,-34.07,566.06,-24.04,-68.61
4,78,0.65137,292.37,1.02,-34.66,584.47,-24.80,-70.98
4,79,0.66008,297.25,0.82,-35.24,559.37,-23.78,-67.60
4,80,0.66862,301.99,0.61,-35.82,554.64,-23.53,-67.14
4,81,0.67697,306.68,0.42,-36.37,562.71,-23.92,-66.54
4,82,0.68475,310.89,0.24,-36.85,541.18,-23.08,-61.18
4,83,0.69310,315.11,0.06,-37.33,504.57,-21.47,-57.04
4,84,0.70163,319.31,-0.12,-37.80,493.38,-21.04,-55.46
4,85,0.70999,323.43,-0.30,-38.19,492.70,-21.14,-46.35
4,86,0.71823,327.55,-0.48,-38.57,500.00,-21.46,-47.04
4,87,0.72650,331.67,-0.65,-38.96,498.15,-21.40,-46.86
4,88,0.73563,335.75,-0.83,-39.32,446.49,-19.22,-39.46
4,89,0.74335,339.92,-1.01,-39.68,539.92,-23.27,-46.25
4,90,0.75179,343.97,-1.18,-40.03,480.65,-20.71,-41.23
4,91,0.75998,348.03,-1.36,-40.37,494.97,-21.35,-42.46
4,92,0.76904,352.08,-1.53,-40.72,447.47,-19.26,-38.38
4,93,0.77736,356.39,-1.72,-41.14,518.17,-22.24,-49.91
5,0,0.00000,0.00,0.00,0.00,26.69,-0.10,-4.64
5,1,0.00835,0.34,-0.00,-0.07,40.95,-0.09,-8.41
5,2,0.01685,1.13,-0.00,-0.24,93.00,-0.10,-19.75
5,3,0.02583,1.92,-0.00,-0.41,87.95,-0.06,-18.68
5,4,0.03339,2.76,-0.00,-0.58,110.30,-0.12,-23.43
5,5,0.04248,4.37,-0.01,-0.91,177.18,-0.27,-36.24
5,6,0.05017,6.25,-0.01,-1.30,245.24,-0.44,-50.00
5,7,0.05862,8.74,-0.01,-1.80,294.58,-0.60,-59.57
5,8,0.06712,11.67,-0.02,-2.37,344.70,-0.96,-66.43
5,9,0.07599,14.96,-0.03,-2.98,370.74,-1.32,-68.85
5,10,0.08383,18.37,-0.05,-3.61,434.63,-1.47,-80.93
5,11,0.09279,21.66,-0.06,-4.22,366.95,-1.30,-68.14
5,12,0.10092,24.94,-0.07,-4.83,404.13,-1.34,-75.05
5,13,0.10876,28.28,-0.09,-5.37,425.68,-2.39,-69.26
5,14,0.11725,31.66,-0.11,-5.87,397.84,-2.86,-58.63
5,15,0.12589,35.03,-0.14,-6.37,390.81,-2.81,-57.60
5,16,0.13377,38.42,-0.16,-6.84,430.17,-3.44,-59.19
5,17,0.14229,41.87,-0.20,-7.21,404.30,-4.26,-44.44
5,18,0.15065,45.31,-0.24,-7.59,411.68,-4.39,-45.26
5,19,0.15945,48.75,-0.27,-7.97,390.99,-4.12,-42.98
5,20,0.16768,52.24,-0.32,-8.26,424.12,-5.56,-35.62
5,21,0.17586,55.73,-0.36,-8.60,426.12,-5.05,-41.42
5,22,0.18556,59.19,-0.39,-9.10,357.23,-2.73,-50.94
5,23,0.19324,63.06,-0.41,-9.65,503.38,-3.81,-71.57
5,24,0.20148,66.52,-0.44,-10.14,420.74,-3.21,-60.00
5,25,0.20921,69.99,-0.47,-10.64,448.13,-3.37,-63.91
5,26,0.21771,73.46,-0.49,-11.17,407.90,-2.63,-62.84
5,27,0.22610,76.92,-0.28,-11.77,412.73,25.22,-72.00
5,28,0.23438,80.38,-0.08,-12.38,418.82,24.16,-73.06
5,29,0.24275,83.85,0.12,-12.99,413.48,23.93,-72.86
5,30,0.25119,87.29,0.33,-13.72,407.59,24.15,-86.44
5,31,0.25951,90.73,0.53,-14.45,413.58,24.53,-87.71
5,32,0.26776,94.17,0.73,-15.18,416.64,24.69,-88.35
5,33,0.27612,97.87,0.96,-16.03,443.07,26.61,-102.19
5,34,0.28514,101.70,1.19,-16.95,424.70,25.63,-101.52
5,35,0.29349,105.79,1.44,-18.02,490.31,30.04,-128.70
5,36,0.30119,109.88,1.69,-19.09,531.09,32.56,-139.41
5,37,0.31004,113.98,1.94,-20.17,462.41,28.33,-121.38
5,38,0.31793,118.07,2.19,-21.24,518.76,31.78,-136.17
5,39,0.32648,122.16,2.44,-22.32,478.93,29.40,-126.07
5,40,0.33478,126.24,2.70,-23.50,491.54,30.59,-141.54
5,41,0.34299,130.32,2.95,-24.67,497.03,31.00,-143.12
5,42,0.35141,134.40,3.20,-25.85,484.42,30.17,-139.49
5,43,0.35985,138.55,3.46,-27.05,491.50,30.65,-142.86
5,44,0.36810,142.72,3.67,-28.27,505.73,25.07,-147.50
5,45,0.37643,146.90,3.68,-29.49,501.10,1.51,-146.15
5,46,0.38557,151.07,3.79,-30.70,456.76,11.33,-133.22
5,47,0.39391,155.25,3.89,-31.92,501.10,12.43,-146.15
5,48,0.40233,159.42,3.99,-33.14,495.65,12.33,-144.57
5,49,0.40990,163.59,4.10,-34.35,550.40,13.65,-160.48
5,50,0.41882,167.54,4.22,-35.52,442.05,13.22,-130.60
5,51,0.42688,171.48,4.12,-36.69,489.77,-11.40,-144.70
5,52,0.43561,175.43,4.13,-37.85,452.10,0.39,-133.57
5,53,0.44330,179.37,4.13,-39.02,513.10,0.44,-151.59
5,54,0.45181,183.32,4.13,-40.18,463.08,0.39,-136.92
5,55,0.46008,187.17,4.14,-41.33,466.05,0.41,-138.38
5,56,0.46849,191.02,4.14,-42.47,458.44,0.40,-136.12
5,57,0.47690,194.88,4.14,-43.62,458.44,0.41,-136.12
5,58,0.48511,198.73,4.15,-44.76,469.52,0.42,-139.41
5,59,0.49425,202.59,4.15,-45.90,422.37,0.36,-125.21
5,60,0.50262,206.74,4.15,-47.13,494.35,0.42,-145.72
5,61,0.51018,210.71,4.16,-48.30,526.46,0.43,-155.15
5,62,0.51860,214.69,4.16,-49.47,472.10,0.39,-139.13
5,63,0.52708,218.86,4.16,-50.69,491.73,0.38,-143.53
5,64,0.53600,223.11,4.17,-51.92,476.71,0.35,-138.70
5,65,0.54367,227.48,4.17,-53.19,569.38,0.40,-164.61
5,66,0.55252,231.90,4.17,-54.46,499.66,0.35,-144.14
5,67,0.56035,236.39,4.18,-55.75,573.88,0.38,-164.91
5,68,0.56871,240.88,4.18,-57.04,537.23,0.35,-154.38
5,69,0.57715,245.38,4.18,-58.33,532.37,0.34,-152.98
5,70,0.58549,249.87,4.18,-59.63,538.21,0.36,-154.66
5,71,0.59441,254.39,4.19,-60.86,507.88,0.17,-139.04
5,72,0.60286,259.02,4.19,-62.04,547.65,-0.06,-139.35
5,73,0.61041,263.60,4.19,-63.21,605.66,-0.06,-154.34
5,74,0.61934,268.17,4.18,-64.37,511.79,-0.05,-130.26
5,75,0.62735,272.74,4.05,-65.53,570.29,-17.42,-145.14
5,76,0.63608,277.33,3.86,-66.68,526.57,-21.17,-131.47
5,77,0.64384,281.96,3.67,-67.80,596.46,-24.01,-144.60
5,78,0.65231,286.70,3.48,-68.95,559.28,-22.56,-135.50
5,79,0.66057,291.46,3.29,-70.10,576.34,-23.23,-139.37
5,80,0.66917,296.10,3.10,-71.22,539.36,-21.77,-130.14
5,81,0.67738,300.52,2.93,-72.27,538.66,-21.72,-128.25
5,82,0.68573,304.65,2.76,-73.24,494.70,-20.03,-115.17
5,83,0.69464,308.78,2.59,-74.20,463.36,-18.76,-107.88
5,84,0.70305,313.02,2.42,-75.18,504.54,-20.42,-116.52
5,85,0.71077,317.07,2.25,-76.04,524.11,-21.40,-111.86
5,86,0.71925,321.12,2.09,-76.90,476.98,-19.47,-101.80
5,87,0.72772,325.16,1.92,-77.77,477.84,-19.49,-101.98
5,88,0.73616,329.16,1.76,-78.59,474.14,-19.43,-98.01
5,89,0.74428,333.15,1.60,-79.41,491.35,-20.12,-100.38
5,90,0.75259,337.14,1.43,-80.22,479.63,-19.66,-97.98
5,91,0.76108,341.13,1.27,-81.04,470.14,-19.27,-96.04
5,92,0.76949,345.12,1.11,-81.85,474.41,-19.45,-96.91
5,93,0.77786,349.32,0.93,-82.76,502.00,-20.46,-108.20
6,0,0.00000,0.00,0.00,0.00,25.67,0.73,-7.28
6,1,0.00813,0.34,0.01,-0.08,41.65,0.98,-9.76
6,2,0.01706,1.13,0.02,-0.23,88.89,1.73,-17.09
6,3,0.02502,1.93,0.04,-0.38,99.62,1.99,-19.16
6,4,0.03395,2.72,0.05,-0.54,88.89,1.73,-17.09
6,5,0.04163,4.37,0.09,-0.84,214.71,4.09,-39.76
6,6,0.05003,6.25,0.12,-1.19,224.32,4.17,-41.02
6,7,0.05855,8.75,0.17,-1.64,293.55,5.44,-53.41
6,8,0.06685,11.69,0.22,-2.15,353.68,6.12,-60.66
6,9,0.07518,14.98,0.27,-2.69,395.60,6.65,-65.57
6,10,0.08426,18.28,0.33,-3.24,363.03,6.10,-60.17
6,11,0.09184,21.65,0.39,-3.80,443.86,7.42,-73.64
6,12,0.10025,24.94,0.44,-4.34,392.01,6.64,-64.97
6,13,0.10878,28.29,0.49,-4.82,392.49,5.61,-56.17
6,14,0.11702,31.67,0.53,-5.25,410.74,5.30,-52.22
6,15,0.12531,35.06,0.58,-5.68,408.47,5.13,-51.93
6,16,0.13367,38.46,0.62,-6.09,406.57,4.82,-48.18
6,17,0.14273,41.91,0.65,-6.39,380.81,3.28,-34.01
6,18,0.15045,45.47,0.68,-6.71,461.26,3.96,-41.50
6,19,0.15891,48.92,0.75,-7.02,408.30,8.29,-36.46
6,20,0.16722,52.42,0.61,-7.24,420.18,-16.55,-26.79
6,21,0.17551,55.91,0.56,-7.52,421.36,-5.77,-32.78
6,22,0.18466,59.38,0.53,-7.94,379.67,-3.61,-46.33
6,23,0.19214,62.92,0.49,-8.37,472.24,-4.45,-57.55
6,24,0.20064,66.39,0.46,-8.80,408.98,-3.89,-49.91
6,25,0.20897,69.87,0.43,-9.22,417.22,-4.01,-50.92
6,26,0.21744,73.34,0.40,-9.67,410.45,-3.52,-53.69
6,27,0.22559,76.82,0.38,-10.21,426.59,-2.81,-65.54
6,28,0.23405,80.29,0.35,-10.74,410.45,-2.66,-63.06
6,29,0.24297,83.77,0.33,-11.28,390.07,-2.53,-59.93
6,30,0.25156,87.23,0.32,-11.93,402.13,-1.30,-76.02
6,31,0.25900,90.76,0.31,-12.60,475.00,-1.41,-90.57
6,32,0.26755,94.22,0.30,-13.26,404.29,-1.20,-77.14
6,33,0.27582,97.91,0.29,-14.03,446.86,-0.64,-92.99
6,34,0.28491,101.75,0.29,-14.87,421.48,-0.19,-91.61
6,35,0.29240,105.85,0.30,-15.85,547.86,0.98,-131.98
6,36,0.30150,109.96,0.31,-16.85,452.01,0.79,-109.06
6,37,0.30911,114.07,0.31,-17.84,539.88,0.93,-130.26
6,38,0.31760,118.18,0.32,-18.83,484.53,0.88,-116.91
6,39,0.32597,122.29,0.33,-19.82,490.71,0.85,-118.40
6,40,0.33478,126.40,0.34,-20.91,466.20,1.87,-123.74
6,41,0.34326,130.50,0.36,-22.00,483.81,2.02,-128.78
6,42,0.35089,134.61,0.38,-23.10,538.00,2.20,-143.20
6,43,0.35933,138.77,0.40,-24.22,493.31,2.21,-132.73
6,44,0.36784,142.97,0.42,-25.35,492.83,2.19,-132.97
6,45,0.37608,147.16,0.43,-26.48,509.26,2.27,-137.41
6,46,0.38530,151.36,0.69,-27.61,455.30,27.93,-122.85
6,47,0.39276,155.72,0.89,-28.79,584.46,26.34,-157.87
6,48,0.40175,159.92,1.15,-29.92,466.89,28.75,-125.98
6,49,0.40945,164.11,1.40,-31.05,544.55,33.55,-146.93
6,50,0.41785,168.08,1.65,-32.14,472.73,29.17,-129.45
6,51,0.42670,172.05,1.89,-33.23,448.28,27.69,-122.76
6,52,0.43512,176.01,2.14,-34.31,471.01,29.07,-128.99
6,53,0.44339,179.98,2.38,-35.40,479.70,29.63,-131.37
6,54,0.45125,183.95,2.63,-36.49,504.85,31.16,-138.25
6,55,0.45955,187.83,2.87,-37.55,467.28,28.89,-128.68
6,56,0.46794,191.71,3.11,-38.62,462.18,28.57,-127.27
6,57,0.47639,195.58,3.35,-39.69,458.84,28.36,-126.35
6,58,0.48566,199.46,3.59,-40.76,418.78,25.87,-115.32
6,59,0.49358,203.53,3.84,-41.88,514.07,31.75,-141.43
6,60,0.50146,207.53,4.09,-42.97,507.16,31.33,-138.49
6,61,0.50981,211.54,4.33,-44.06,479.34,29.57,-130.90
6,62,0.51828,215.54,4.58,-45.16,472.43,29.14,-129.01
6,63,0.52675,219.73,4.84,-46.29,494.77,30.49,-134.05
6,64,0.53502,224.00,5.08,-47.44,516.24,29.02,-139.11
6,65,0.54323,228.39,5.21,-48.62,535.32,15.66,-143.49
6,66,0.55244,232.83,5.29,-49.81,482.12,9.13,-128.81
6,67,0.56076,237.41,5.40,-51.03,550.83,13.16,-146.42
6,68,0.56853,241.93,5.51,-52.23,581.53,13.93,-154.81
6,69,0.57729,246.45,5.62,-53.43,515.68,12.33,-137.28
6,70,0.58517,250.96,5.72,-54.63,572.53,13.69,-152.42
6,71,0.59415,255.51,5.75,-55.78,506.80,2.43,-128.23
6,72,0.60188,260.11,5.74,-56.86,594.48,-0.35,-138.86
6,73,0.61076,264.70,5.74,-57.93,517.18,-0.30,-120.96
6,74,0.61867,269.30,5.74,-59.01,581.08,-0.35,-135.91
6,75,0.62698,273.89,5.74,-60.08,552.29,-0.32,-129.17
6,76,0.63539,278.51,5.73,-61.14,549.18,-0.39,-125.59
6,77,0.64444,283.16,5.73,-62.17,514.33,-0.46,-114.00
6,78,0.65204,288.15,5.72,-63.27,656.63,-0.56,-145.38
6,79,0.66037,292.93,5.72,-64.33,573.26,-0.52,-126.74
6,80,0.66887,297.59,5.72,-65.36,548.65,-0.48,-121.01
6,81,0.67720,302.01,5.71,-66.32,531.14,-0.53,-115.38
6,82,0.68553,306.16,5.71,-67.20,497.80,-0.54,-105.49
6,83,0.69382,310.31,5.70,-68.08,500.55,-0.55,-106.08
6,84,0.70284,314.44,5.70,-68.94,458.54,-0.53,-96.11
6,85,0.71124,318.51,5.69,-69.73,483.48,-0.76,-93.28
6,86,0.71896,322.57,5.68,-70.51,526.48,-0.81,-101.58
6,87,0.72731,326.64,5.68,-71.30,487.02,-0.74,-93.97
6,88,0.73576,330.65,5.67,-72.04,475.09,-0.82,-88.09
6,89,0.74460,334.66,5.66,-72.78,453.20,-0.80,-83.25
6,90,0.75240,338.69,5.66,-73.52,517.42,-0.91,-95.11
6,91,0.76074,342.70,5.65,-74.25,479.71,-0.84,-88.12
6,92,0.76927,346.70,5.64,-74.99,469.41,-0.81,-86.23
6,93,0.77754,350.92,5.64,-75.81,510.70,-0.76,-99.63
7,0,0.00000,0.00,0.00,0.00,24.77,3.34,-6.56
7,1,0.00783,0.36,0.05,-0.06,46.00,6.42,-7.80
7,2,0.01627,1.17,0.17,-0.12,95.84,14.24,-6.51
7,3,0.02449,1.98,0.29,-0.14,98.33,14.81,-3.34
7,4,0.03279,2.79,0.42,-0.17,97.43,14.86,-3.31
7,5,0.04178,4.40,0.66,-0.21,179.29,27.19,-4.75
7,6,0.05019,6.31,0.95,-0.27,227.22,34.48,-6.17
7,7,0.05795,8.86,1.34,-0.33,328.09,50.04,-8.25
7,8,0.06628,11.82,1.79,-0.38,355.68,54.38,-5.49
7,9,0.07474,15.16,2.31,-0.41,395.31,60.81,-3.61
7,10,0.08299,18.50,2.82,-0.44,404.81,62.08,-3.70
7,11,0.09193,21.84,3.33,-0.47,373.72,57.37,-3.41
7,12,0.10028,25.20,3.85,-0.50,401.46,61.72,-3.66
7,13,0.10867,28.57,4.32,-0.46,402.55,56.26,4.36
7,14,0.11638,32.01,4.72,-0.36,445.54,51.68,12.67
7,15,0.12476,35.42,5.04,-0.27,407.29,38.66,11.66
7,16,0.13315,38.84,5.30,-0.14,407.64,30.65,14.91
7,17,0.14204,42.30,5.48,0.09,388.68,20.48,25.39
7,18,0.15036,45.77,5.61,0.31,417.98,16.10,27.52
7,19,0.15828,49.25,5.90,0.54,439.31,35.90,28.90
7,20,0.16667,52.74,6.10,0.86,415.27,24.65,37.45
7,21,0.17520,56.23,6.31,1.14,409.30,24.58,32.92
7,22,0.18332,59.74,6.54,1.26,432.71,27.31,14.66
7,23,0.19191,63.24,6.76,1.38,407.46,25.70,13.85
7,24,0.20045,66.74,6.98,1.50,409.64,25.85,13.93
7,25,0.20906,70.24,7.20,1.61,406.74,25.62,13.83
7,26,0.21672,73.97,7.60,1.71,486.06,52.23,12.35
7,27,0.22511,77.48,7.95,1.72,418.91,42.21,1.09
7,28,0.23338,81.00,8.33,1.73,425.09,45.85,1.11
7,29,0.24210,84.51,8.71,1.74,403.50,43.52,1.05
7,30,0.25098,88.03,9.09,1.62,395.88,42.81,-12.71
7,31,0.25858,91.54,9.47,1.50,462.65,50.09,-15.66
7,32,0.26698,95.06,9.85,1.39,418.15,45.23,-14.16
7,33,0.27550,98.82,10.26,1.20,441.58,47.90,-22.22
7,34,0.28384,102.73,10.68,0.96,469.10,50.85,-27.79
7,35,0.29210,106.94,11.13,0.62,509.06,53.76,-41.40
7,36,0.30089,111.15,11.30,0.28,479.86,19.85,-39.24
7,37,0.30930,115.37,11.29,-0.07,501.63,-0.95,-41.02
7,38,0.31705,119.59,11.29,-0.41,544.09,-1.18,-44.49
7,39,0.32549,123.81,11.32,-0.76,499.82,3.96,-40.87
7,40,0.33392,128.03,11.36,-1.20,500.54,5.11,-52.08
7,41,0.34236,132.25,11.41,-1.64,500.54,5.19,-52.80
7,42,0.35130,136.48,11.45,-2.09,472.35,4.90,-49.83
7,43,0.35893,140.90,11.50,-2.56,580.00,6.05,-62.40
7,44,0.36772,145.22,11.54,-3.04,491.67,5.36,-53.82
7,45,0.37575,149.55,11.59,-3.51,538.40,5.77,-58.94
7,46,0.38408,153.87,11.64,-3.98,518.68,5.65,-56.78
7,47,0.39247,158.19,11.68,-4.46,514.91,5.52,-56.36
7,48,0.40067,162.51,11.73,-4.93,527.37,5.75,-57.73
7,49,0.40910,166.83,11.78,-5.40,512.12,5.49,-56.06
7,50,0.41817,170.92,11.82,-5.86,451.52,4.99,-50.84
7,51,0.42601,175.09,11.87,-6.33,531.91,5.98,-59.92
7,52,0.43407,179.18,11.91,-6.79,507.58,5.66,-57.20
7,53,0.44252,183.27,11.96,-7.25,483.75,5.35,-54.51
7,54,0.45148,187.36,12.00,-7.71,456.56,5.09,-51.45
7,55,0.45999,191.40,12.05,-8.18,473.84,5.36,-54.12
7,56,0.46756,195.45,12.10,-8.64,535.89,6.07,-61.29
7,57,0.47600,199.45,12.14,-9.10,473.42,5.37,-54.25
7,58,0.48441,203.44,12.19,-9.56,475.14,5.39,-54.45
7,59,0.49275,207.44,12.23,-10.01,478.98,5.43,-54.84
7,60,0.50159,211.56,12.28,-10.48,466.32,5.19,-52.50
7,61,0.50941,215.68,12.32,-10.94,526.32,5.86,-59.26
7,62,0.51836,219.80,12.37,-11.40,460.75,5.13,-51.88
7,63,0.52618,224.12,12.39,-11.88,552.44,2.48,-60.82
7,64,0.53450,228.52,12.34,-12.36,528.07,-5.70,-57.61
7,65,0.54292,233.04,12.29,-12.84,536.96,-5.84,-57.61
7,66,0.55182,237.61,12.24,-13.33,513.55,-5.61,-54.89
7,67,0.56032,242.32,12.19,-13.83,554.40,-6.12,-58.53
7,68,0.56793,247.10,12.14,-14.33,627.66,-6.94,-66.13
7,69,0.57678,251.75,12.09,-14.83,525.52,-5.84,-55.52
7,70,0.58464,256.40,12.04,-15.32,591.84,-6.48,-62.52
7,71,0.59308,261.07,11.98,-15.75,553.71,-6.75,-51.36
7,72,0.60197,265.77,11.91,-16.10,528.64,-7.40,-39.45
7,73,0.60977,270.48,11.85,-16.45,603.13,-8.49,-45.01
7,74,0.61877,275.18,12.20,-16.80,522.37,39.13,-38.98
7,75,0.62663,279.94,12.45,-17.16,605.83,32.55,-45.05
7,76,0.63474,284.66,12.71,-17.49,583.05,31.22,-40.68
7,77,0.64314,289.42,12.96,-17.79,565.88,30.16,-35.57
7,78,0.65179,294.29,13.22,-18.09,562.26,29.97,-35.27
7,79,0.66055,299.17,13.48,-18.40,557.84,29.73,-34.84
7,80,0.66826,304.04,13.74,-18.70,632.08,33.65,-39.21
7,81,0.67671,308.58,13.98,-18.96,536.10,28.46,-31.41
7,82,0.68524,312.81,14.20,-19.19,496.24,26.27,-26.83
7,83,0.69345,317.07,14.43,-19.42,518.96,27.48,-28.25
7,84,0.70264,321.29,14.65,-19.64,459.47,24.28,-23.92
7,85,0.71074,325.57,14.88,-19.80,528.81,27.62,-18.83
7,86,0.71968,329.71,15.09,-19.94,462.46,24.15,-16.38
7,87,0.72710,334.00,15.32,-20.10,578.60,30.14,-20.58
7,88,0.73540,338.08,15.53,-20.21,491.18,25.53,-13.97
7,89,0.74420,342.14,15.74,-20.32,462.05,23.97,-12.48
7,90,0.75233,346.21,15.95,-20.43,500.19,25.95,-13.51
7,91,0.76125,350.28,16.16,-20.54,456.51,23.66,-12.33
7,92,0.76880,354.35,16.37,-20.65,538.59,27.94,-14.55
7,93,0.77721,358.66,16.60,-20.82,513.25,26.82,-19.60
8,0,0.00000,0.00,0.00,0.00,28.46,-0.36,-2.81
8,1,0.00848,0.35,-0.01,-0.01,41.73,-0.79,-0.72
8,2,0.01686,1.16,-0.03,0.03,96.54,-2.47,4.37
8,3,0.02513,1.97,-0.05,0.07,97.79,-2.45,4.43
8,4,0.03342,2.78,-0.07,0.10,97.61,-2.49,4.42
8,5,0.04190,4.38,-0.11,0.19,188.85,-4.87,9.71
8,6,0.05087,6.27,-0.16,0.29,210.54,-5.47,11.22
8,7,0.05867,8.86,-0.23,0.43,331.90,-8.71,18.00
8,8,0.06694,11.82,-0.31,0.62,357.93,-9.72,22.88
8,9,0.07527,15.15,-0.15,0.85,400.00,19.14,28.21
8,10,0.08359,18.48,-0.07,1.09,400.73,9.78,28.26
8,11,0.09242,21.82,0.09,1.32,377.20,18.08,26.60
8,12,0.10027,25.15,0.25,1.56,424.90,20.36,29.96
8,13,0.10876,28.52,0.41,1.86,396.05,18.66,35.91
8,14,0.11697,31.91,0.57,2.23,413.38,19.19,44.61
8,15,0.12535,35.30,0.73,2.59,405.10,18.83,43.72
8,16,0.13437,38.70,0.88,2.99,376.99,17.40,43.65
8,17,0.14285,42.18,1.04,3.49,409.35,18.39,59.71
8,18,0.15047,45.69,1.20,4.01,461.72,20.77,67.33
8,19,0.15900,49.12,1.35,4.51,401.79,18.00,58.68
8,20,0.16731,52.57,1.50,5.10,414.68,18.22,71.19
8,21,0.17577,56.02,1.66,5.65,409.03,18.15,65.34
8,22,0.18385,59.50,1.82,6.05,430.19,19.88,48.68
8,23,0.19298,62.98,1.98,6.44,381.27,17.62,43.14
