trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
41,28,0.23296,41.76,-0.00,-41.62,154.63,0.00,-191.29
41,29,0.24118,43.04,-0.00,-43.26,155.10,0.00,-198.52
41,30,0.24957,44.22,-0.00,-44.99,141.09,0.00,-206.55
41,31,0.25793,45.38,-0.00,-46.75,138.69,0.00,-210.22
41,32,0.26624,46.45,-0.00,-48.60,129.41,0.00,-223.16
41,33,0.27457,47.43,-0.00,-50.52,117.58,0.00,-230.04
41,34,0.28297,48.03,-0.00,-52.69,71.51,0.00,-258.08
41,35,0.29120,48.55,-0.00,-54.95,62.71,0.00,-274.95
41,36,0.29959,48.73,-0.00,-57.57,21.09,0.00,-312.36
41,37,0.30783,48.94,-0.00,-60.27,25.56,0.00,-327.78
41,38,0.31630,49.28,-0.00,-63.28,40.72,0.00,-354.95
41,39,0.32452,49.68,-0.00,-66.36,48.61,0.00,-375.14
41,40,0.33296,50.29,-0.00,-69.75,72.33,0.00,-401.81
41,41,0.34125,50.94,-0.00,-73.22,77.72,0.00,-418.78
41,42,0.34958,51.72,-0.00,-77.00,93.77,0.00,-453.48
41,43,0.35785,52.59,-0.00,-80.84,105.90,0.00,-464.21
41,44,0.36630,53.85,-0.00,-84.92,148.38,0.00,-483.39
41,45,0.37457,55.60,-0.00,-89.32,212.18,0.00,-531.00
41,46,0.38300,59.39,-0.00,-95.00,449.28,0.00,-675.00
41,47,0.39120,63.00,-0.00,-100.44,440.15,0.00,-662.83
41,48,0.39963,66.19,-0.00,-105.28,378.26,0.00,-574.28
41,49,0.40790,69.37,-0.00,-110.12,385.24,0.00,-584.87
41,50,0.41632,72.56,-0.00,-114.95,378.26,0.00,-574.28
41,51,0.42456,75.76,1.88,-119.81,388.52,228.25,-588.89
41,52,0.43309,78.99,10.51,-124.67,378.89,1012.22,-569.95
41,53,0.44125,82.23,19.07,-129.53,396.64,1048.59,-595.51
41,54,0.44966,85.48,27.37,-134.39,386.57,986.63,-578.22
41,55,0.45784,88.73,35.59,-139.25,397.76,1005.29,-594.40
41,56,0.46628,91.99,43.55,-144.10,386.26,943.27,-575.05
41,57,0.47452,95.26,51.46,-148.97,397.04,959.23,-590.74
41,58,0.48309,98.52,59.02,-153.80,379.72,881.77,-562.99
41,59,0.49118,101.79,66.46,-158.65,404.91,920.77,-599.25
41,60,0.49953,105.12,73.51,-163.55,398.90,843.80,-587.93
41,61,0.50783,108.56,80.38,-168.60,414.34,828.28,-608.09
41,62,0.51619,112.39,86.67,-174.15,457.30,752.06,-663.50
41,63,0.52466,116.28,92.68,-179.79,459.82,709.37,-666.31
41,64,0.53290,120.39,97.66,-185.71,498.52,604.30,-717.78
41,65,0.54118,124.51,102.15,-191.64,497.61,542.41,-716.02
41,66,0.54991,128.69,104.96,-197.64,479.02,322.32,-687.41
41,67,0.55812,132.84,107.47,-203.59,505.58,305.02,-725.28
41,68,0.56647,136.89,108.90,-209.40,484.46,171.62,-695.43
41,69,0.57477,140.85,110.15,-215.09,477.94,151.10,-686.40
41,70,0.58325,144.55,110.79,-220.42,435.97,75.09,-628.06
41,71,0.59146,148.13,111.31,-225.58,435.69,62.67,-628.62
41,72,0.59982,151.27,111.40,-230.16,375.91,10.76,-547.08
41,73,0.60811,154.33,111.39,-234.61,368.69,-0.67,-537.75
41,74,0.61649,157.02,111.06,-238.58,321.68,-39.35,-473.22
41,75,0.62480,159.69,110.65,-242.50,320.73,-49.37,-472.29
41,76,0.63326,162.27,109.97,-246.31,305.42,-80.88,-450.54
41,77,0.64142,164.86,109.20,-250.13,317.01,-94.12,-467.29
41,78,0.64984,167.43,108.16,-253.92,305.80,-123.59,-450.36
42,0,0.00000,0.00,0.00,0.00,29.55,-0.00,-116.40
42,1,0.00821,0.27,0.00,-1.06,33.09,0.00,-128.62
42,2,0.01663,0.80,0.17,-3.06,62.32,20.35,-238.04
42,3,0.02498,1.35,0.17,-5.17,66.91,-0.00,-252.29
42,4,0.03333,2.04,0.37,-7.67,82.63,23.28,-300.18
42,5,0.04158,2.73,0.47,-10.14,83.55,12.60,-299.08
42,6,0.05000,3.43,0.47,-12.46,82.97,-0.00,-275.72
42,7,0.05833,4.12,0.66,-14.72,82.42,22.94,-271.43
42,8,0.06667,4.75,0.66,-16.74,76.19,-0.00,-241.76
42,9,0.07494,5.39,0.83,-18.75,76.75,20.22,-243.54
42,10,0.08339,6.02,0.83,-20.77,75.09,-0.00,-238.27
42,11,0.09164,6.66,1.00,-22.78,76.89,20.26,-243.99
42,12,0.10008,7.29,1.00,-24.80,75.23,-0.00,-238.70
42,13,0.10828,7.90,1.16,-26.81,74.49,20.51,-246.18
42,14,0.11675,8.43,1.16,-28.84,61.62,-0.00,-239.64
42,15,0.12502,8.95,1.34,-30.87,63.10,20.78,-245.39
42,16,0.13344,9.47,1.34,-32.90,61.96,-0.00,-240.94
42,17,0.14168,9.96,1.51,-34.93,60.00,20.92,-246.30
42,18,0.15009,10.34,1.51,-36.96,44.65,-0.00,-241.38
42,19,0.15836,10.71,1.68,-38.99,45.39,21.27,-245.39
42,20,0.16676,11.09,1.68,-41.02,44.65,-0.00,-241.38
42,21,0.17499,11.47,1.86,-43.05,45.64,21.41,-246.75
42,22,0.18340,11.84,1.86,-45.08,44.65,-0.00,-241.38
42,23,0.19170,12.22,2.04,-47.11,45.22,21.23,-244.49
42,24,0.20009,12.59,2.04,-49.14,44.73,-0.00,-241.82
42,25,0.20842,12.95,2.22,-51.17,42.49,22.16,-244.32
42,26,0.21681,13.21,2.34,-53.22,31.64,14.50,-244.36
42,27,0.22510,13.48,2.46,-55.27,32.04,14.12,-247.51
42,28,0.23351,13.74,2.57,-57.32,31.58,13.70,-243.92
42,29,0.24179,13.97,2.70,-59.38,27.99,15.46,-248.62
42,30,0.25021,14.07,2.82,-61.48,11.59,13.39,-248.91
42,31,0.25842,14.14,2.93,-63.59,8.18,13.63,-256.51
42,32,0.26685,14.08,3.04,-65.73,-6.52,12.96,-253.99
42,33,0.27512,13.91,3.14,-67.87,-20.66,12.70,-259.41
42,34,0.28349,13.29,3.14,-70.03,-74.68,0.00,-258.29
42,35,0.29178,12.54,3.32,-72.23,-89.87,20.97,-264.83
42,36,0.30020,11.32,3.32,-74.55,-145.29,0.00,-276.09
42,37,0.30849,10.08,3.49,-76.96,-149.17,20.87,-290.61
42,38,0.31689,8.80,3.49,-79.70,-152.45,-0.00,-325.95
42,39,0.32516,7.52,3.73,-82.54,-154.61,29.63,-342.80
42,40,0.33351,6.27,3.90,-85.75,-150.64,19.81,-384.28
42,41,0.34192,5.00,4.07,-89.04,-151.00,20.18,-391.65
42,42,0.35023,3.68,4.25,-92.66,-158.17,22.31,-435.60
42,43,0.35847,2.41,4.44,-96.39,-153.70,22.98,-452.22
42,44,0.36696,1.34,4.65,-100.52,-126.62,24.24,-487.41
42,45,0.37520,0.53,4.87,-105.18,-98.52,27.41,-565.19
42,46,0.38365,0.77,5.18,-111.91,28.16,36.22,-796.39
42,47,0.39177,0.99,5.48,-118.45,27.82,36.71,-806.02
42,48,0.40028,1.17,5.74,-124.24,20.79,30.98,-679.93
42,49,0.40857,1.35,6.01,-130.03,21.36,31.85,-698.71
42,50,0.41692,1.52,6.27,-135.82,21.21,31.62,-693.60
42,51,0.42522,1.71,8.00,-141.62,22.06,208.45,-698.53
42,52,0.43367,1.91,16.63,-147.45,24.19,1021.35,-690.25
42,53,0.44196,2.12,25.20,-153.29,25.05,1033.85,-704.60
42,54,0.45033,2.34,33.50,-159.14,26.23,990.22,-697.63
42,55,0.45856,2.56,41.72,-164.98,27.09,1000.41,-710.58
42,56,0.46692,2.79,49.68,-170.82,27.74,951.87,-698.54
42,57,0.47516,3.03,57.56,-176.66,28.52,956.30,-708.15
42,58,0.48355,3.27,65.12,-182.48,29.09,901.01,-693.45
42,59,0.49179,3.52,72.58,-188.32,30.00,905.07,-708.89
42,60,0.50027,3.78,79.62,-194.24,30.94,830.14,-698.20
42,61,0.50847,4.06,86.52,-200.33,34.26,841.06,-742.64
42,62,0.51686,4.41,92.80,-207.06,41.45,749.33,-801.82
42,63,0.52518,4.77,98.83,-213.88,42.94,724.64,-820.18
42,64,0.53362,5.16,103.81,-221.07,47.02,590.10,-852.08
42,65,0.54185,5.56,108.35,-228.28,48.52,551.59,-875.19
42,66,0.55029,5.98,111.17,-235.58,49.19,333.40,-865.10
42,67,0.55858,6.39,113.70,-242.83,49.72,306.12,-875.14
42,68,0.56725,6.79,115.14,-249.89,46.48,165.28,-814.79
42,69,0.57532,7.19,116.41,-256.84,48.77,157.70,-860.49
42,70,0.58372,7.54,117.05,-263.31,42.47,75.77,-770.60
42,71,0.59203,7.89,117.57,-269.60,41.18,63.52,-757.72
42,72,0.60043,8.17,117.66,-275.15,33.39,10.70,-659.53
42,73,0.60873,8.43,117.67,-280.54,31.99,0.70,-649.63
42,74,0.61717,8.65,117.34,-285.33,25.68,-39.06,-567.45
42,75,0.62550,8.86,116.94,-290.08,25.64,-48.09,-569.96
42,76,0.63394,9.07,116.26,-294.67,24.23,-81.03,-544.67
42,77,0.64215,9.27,115.50,-299.27,24.91,-92.02,-559.48
42,78,0.65060,9.48,114.46,-303.85,24.19,-123.14,-541.88
43,0,0.00000,0.00,0.00,0.00,9.16,0.00,-121.61
43,1,0.00830,0.19,0.00,-1.07,23.16,0.00,-129.41
43,2,0.01678,0.77,0.21,-3.07,67.99,24.33,-234.89
43,3,0.02507,1.58,0.33,-5.09,98.34,14.76,-243.83
43,4,0.03348,2.81,0.48,-7.38,146.28,18.31,-272.23
43,5,0.04167,4.26,0.64,-9.50,176.16,19.34,-258.85
43,6,0.05025,5.85,0.80,-11.33,185.77,17.95,-213.17
43,7,0.05838,7.44,0.95,-13.09,195.50,18.62,-216.51
43,8,0.06679,8.87,1.08,-14.64,170.24,16.06,-184.75
43,9,0.07509,10.30,1.22,-16.19,172.43,16.26,-187.13
43,10,0.08359,11.73,1.35,-17.75,168.40,15.82,-182.76
43,11,0.09171,13.17,1.49,-19.30,176.32,16.65,-191.35
43,12,0.10016,14.60,1.62,-20.85,169.31,15.99,-183.75
43,13,0.10837,16.01,1.76,-22.42,171.75,16.34,-190.71
43,14,0.11688,17.34,1.89,-24.03,156.99,15.57,-189.61
43,15,0.12518,18.68,2.02,-25.65,161.40,16.02,-195.22
43,16,0.13348,20.02,2.15,-27.27,161.03,15.97,-194.49
43,17,0.14186,21.33,2.28,-28.89,156.28,15.71,-194.17
43,18,0.15034,22.53,2.41,-30.57,142.09,15.14,-197.84
43,19,0.15848,23.75,2.54,-32.27,150.09,15.98,-208.63
43,20,0.16685,24.96,2.67,-33.95,143.90,15.33,-200.36
43,21,0.17522,26.17,2.80,-35.63,144.16,15.38,-200.73
43,22,0.18364,27.37,2.93,-37.30,143.12,15.25,-199.28
43,23,0.19188,28.58,3.06,-38.98,146.30,15.57,-203.70
43,24,0.20024,29.78,3.19,-40.66,144.16,15.36,-200.73
43,25,0.20851,30.97,3.31,-42.35,143.17,15.46,-204.43
43,26,0.21689,32.08,3.44,-44.09,132.60,15.10,-208.01
43,27,0.22523,33.19,3.57,-45.84,133.09,15.10,-208.78
43,28,0.23360,34.30,3.69,-47.58,132.85,15.11,-208.39
43,29,0.24184,35.38,3.82,-49.35,131.48,15.27,-214.44
43,30,0.25024,36.36,3.94,-51.20,116.88,14.78,-220.69
43,31,0.25847,37.32,4.07,-53.09,116.51,15.09,-228.94
43,32,0.26691,38.18,4.19,-55.04,101.99,14.47,-232.19
43,33,0.27521,38.93,4.31,-57.06,90.07,14.31,-243.38
43,34,0.28362,39.29,4.41,-59.29,42.11,12.74,-264.61
43,35,0.29189,39.53,4.52,-61.60,29.89,12.73,-279.70
43,36,0.30028,39.41,4.52,-64.24,-14.18,0.00,-314.18
43,37,0.30856,39.32,4.72,-66.96,-11.05,24.63,-328.18
43,38,0.31696,39.33,4.85,-69.99,0.73,14.50,-360.73
43,39,0.32536,39.39,4.97,-73.11,6.90,15.23,-371.32
43,40,0.33372,39.61,5.12,-76.55,27.01,17.84,-411.31
43,41,0.34193,39.87,5.28,-80.08,31.23,18.80,-430.11
43,42,0.35039,40.22,5.45,-83.92,41.52,20.30,-454.15
43,43,0.35866,40.67,5.63,-87.84,54.61,21.79,-474.17
43,44,0.36708,41.46,5.84,-92.04,93.48,24.71,-498.55
43,45,0.37527,42.78,6.09,-96.66,161.27,30.82,-564.62
43,46,0.38383,45.86,6.49,-102.66,359.71,46.32,-699.82
43,47,0.39207,48.84,6.87,-108.46,361.48,46.57,-704.44
43,48,0.40041,51.46,7.21,-113.62,315.02,40.82,-619.78
43,49,0.40865,54.09,7.55,-118.79,318.52,41.29,-626.67
43,50,0.41711,56.71,7.89,-123.95,309.91,40.14,-609.73
43,51,0.42537,59.34,9.90,-129.12,319.04,244.06,-626.25
43,52,0.43373,62.01,18.54,-134.31,318.98,1032.54,-621.17
43,53,0.44205,64.69,27.09,-139.51,321.47,1028.72,-624.59
43,54,0.45035,67.40,35.48,-144.76,326.84,1009.91,-632.72
43,55,0.45856,70.09,43.69,-149.95,327.51,1000.49,-632.71
43,56,0.46692,72.78,51.65,-155.14,322.26,951.87,-620.07
43,57,0.47517,75.48,59.51,-160.32,326.43,952.43,-627.73
43,58,0.48367,78.17,67.07,-165.48,317.06,889.69,-607.54
43,59,0.49176,80.88,74.51,-170.67,335.09,919.36,-641.13
43,60,0.50014,83.64,81.55,-175.92,329.33,840.72,-626.59
43,61,0.50839,86.50,88.41,-181.34,346.40,830.86,-656.19
43,62,0.51682,89.68,94.70,-187.28,377.17,746.61,-705.43
43,63,0.52512,92.91,100.67,-193.32,389.71,719.10,-727.57
43,64,0.53354,96.33,105.65,-199.65,405.80,591.16,-752.17
43,65,0.54175,99.76,110.10,-206.01,418.22,542.15,-774.72
43,66,0.55020,103.24,112.91,-212.44,411.91,332.80,-760.65
43,67,0.55849,106.70,115.39,-218.82,416.94,298.86,-769.80
43,68,0.56691,110.07,116.82,-225.04,400.00,170.07,-738.41
43,69,0.57507,113.37,118.06,-231.13,404.11,151.69,-746.54
43,70,0.58359,116.45,118.69,-236.84,361.65,74.82,-670.61
43,71,0.59177,119.41,119.20,-242.36,362.69,61.56,-673.88
43,72,0.60027,122.02,119.29,-247.25,307.36,10.58,-576.30
43,73,0.60840,124.55,119.28,-251.99,309.94,-1.54,-582.74
43,74,0.61679,126.78,118.95,-256.23,266.18,-39.28,-505.09
43,75,0.62508,128.99,118.53,-260.43,266.67,-50.22,-506.81
43,76,0.63348,131.13,117.85,-264.50,254.45,-81.32,-484.21
43,77,0.64188,133.27,117.07,-268.57,254.91,-91.87,-484.73
43,78,0.65012,135.40,116.03,-272.63,259.26,-126.34,-492.59
44,0,0.00000,0.00,0.00,0.00,89.96,19.85,-78.14
44,1,0.00815,0.83,0.18,-0.71,101.50,22.42,-87.64
44,2,0.01666,2.40,0.53,-2.06,184.59,40.71,-158.42
44,3,0.02490,4.06,0.89,-3.48,201.11,44.22,-171.48
44,4,0.03329,6.05,1.33,-5.15,237.45,51.93,-198.91
44,5,0.04175,8.02,1.76,-6.78,233.21,50.77,-193.86
44,6,0.05002,9.92,2.04,-8.30,229.15,34.14,-183.03
44,7,0.05814,11.76,2.19,-9.77,227.82,18.91,-181.20
44,8,0.06656,13.43,2.19,-11.07,197.83,-0.00,-153.99
44,9,0.07471,15.10,2.19,-12.36,204.49,0.00,-159.18
44,10,0.08310,16.76,2.19,-13.66,198.55,0.00,-154.55
44,11,0.09152,18.43,2.19,-14.96,197.83,0.00,-153.99
44,12,0.09995,20.10,2.19,-16.25,197.83,0.00,-153.99
44,13,0.10828,21.75,2.30,-17.57,198.17,13.04,-157.51
44,14,0.11664,23.33,2.30,-18.94,189.42,0.00,-164.23
44,15,0.12491,24.91,2.30,-20.31,191.51,-0.00,-166.05
44,16,0.13339,26.50,2.30,-21.69,186.69,-0.00,-161.87
44,17,0.14169,28.06,2.30,-23.07,187.87,0.00,-167.28
44,18,0.15036,29.52,2.30,-24.53,169.01,-0.00,-167.96
44,19,0.15839,30.99,2.30,-25.99,182.51,0.00,-181.37
44,20,0.16650,32.45,2.42,-27.44,180.45,14.02,-179.32
44,21,0.17490,33.92,2.42,-28.90,174.55,0.00,-173.45
44,22,0.18304,35.38,2.42,-30.35,179.78,0.00,-178.65
44,23,0.19159,36.85,2.42,-31.81,171.79,-0.00,-170.71
44,24,0.19986,38.31,2.42,-33.27,177.12,0.00,-176.01
44,25,0.20810,39.76,2.42,-34.74,175.93,-0.00,-178.52
44,26,0.21646,41.15,2.52,-36.27,165.33,12.77,-183.58
44,27,0.22482,42.53,2.52,-37.81,165.33,-0.00,-183.58
44,28,0.23328,43.91,2.52,-39.34,163.54,0.00,-181.59
44,29,0.24161,45.27,2.52,-40.91,163.37,-0.00,-187.55
44,30,0.25034,46.55,2.52,-42.57,145.80,-0.00,-190.91
44,31,0.25818,47.80,2.63,-44.27,159.53,13.25,-215.95
44,32,0.26639,48.97,2.63,-46.06,142.75,0.00,-218.22
44,33,0.27478,50.05,2.63,-47.92,128.36,-0.00,-221.82
44,34,0.28320,50.76,2.63,-50.05,84.78,0.00,-253.26
44,35,0.29141,51.39,2.75,-52.28,77.32,14.87,-271.75
44,36,0.29974,51.71,2.75,-54.89,37.73,0.00,-313.19
44,37,0.30804,52.06,2.75,-57.58,42.65,-0.00,-323.53
44,38,0.31653,52.57,2.89,-60.56,59.35,16.63,-351.80
44,39,0.32480,53.13,2.89,-63.62,67.90,0.00,-369.74
44,40,0.33313,53.92,3.00,-66.97,94.87,12.81,-402.56
44,41,0.34167,54.75,3.00,-70.40,96.79,-0.00,-401.43
44,42,0.35049,55.73,3.11,-74.13,111.07,13.30,-422.84
44,43,0.35809,56.80,3.11,-77.92,141.77,-0.00,-498.39
44,44,0.36649,58.27,3.24,-81.93,175.27,14.84,-478.18
44,45,0.37479,60.26,3.24,-86.23,239.34,0.00,-517.28
44,46,0.38321,64.29,3.38,-91.63,477.90,16.38,-641.30
44,47,0.39148,68.19,3.38,-96.88,472.32,0.00,-635.06
44,48,0.39987,71.63,3.51,-101.54,409.82,15.96,-555.27
44,49,0.40829,75.07,3.76,-106.20,408.33,29.21,-553.26
44,50,0.41684,78.51,4.05,-110.86,402.50,34.45,-545.36
44,51,0.42505,81.96,5.80,-115.53,420.07,213.26,-568.40
44,52,0.43304,85.45,14.44,-120.21,436.26,1079.83,-585.50
44,53,0.44174,88.94,23.00,-124.89,401.40,984.79,-538.25
44,54,0.44989,92.44,31.30,-129.57,430.34,1018.04,-574.91
44,55,0.45813,95.95,39.52,-134.26,425.56,998.46,-568.15
44,56,0.46643,99.48,47.53,-138.95,425.37,964.00,-565.81
44,57,0.47498,102.99,55.40,-143.62,411.07,921.78,-546.07
44,58,0.48312,106.50,62.96,-148.27,430.71,928.01,-570.41
44,59,0.49164,110.03,70.42,-152.93,413.98,875.41,-547.67
44,60,0.49979,113.61,77.46,-157.65,440.07,864.34,-579.40
44,61,0.50833,117.31,84.35,-162.50,432.50,805.83,-567.50
44,62,0.51675,121.42,90.63,-167.84,488.41,746.61,-633.70
44,63,0.52505,125.60,96.65,-173.25,502.94,724.75,-651.84
44,64,0.53345,130.01,101.63,-178.93,526.18,593.31,-677.45
44,65,0.54166,134.45,106.16,-184.64,539.78,551.61,-694.80
44,66,0.55035,138.94,108.97,-190.41,516.49,323.46,-663.16
44,67,0.55826,143.40,111.50,-196.13,564.86,319.55,-724.71
44,68,0.56674,147.75,112.93,-201.72,512.59,168.84,-657.91
44,69,0.57489,152.02,114.20,-207.20,524.34,155.47,-673.03
44,70,0.58319,156.00,114.83,-212.32,479.41,76.74,-617.28
44,71,0.59201,159.86,115.36,-217.30,437.02,59.31,-564.01
44,72,0.60019,163.24,115.45,-221.70,413.81,11.00,-538.43
44,73,0.60843,166.53,115.45,-225.98,398.52,0.31,-519.26
44,74,0.61652,169.43,115.12,-229.79,358.87,-40.76,-471.70
44,75,0.62503,172.30,114.72,-233.58,337.63,-47.38,-444.44
44,76,0.63339,175.08,114.03,-237.24,332.48,-81.77,-438.32
44,77,0.64178,177.86,113.27,-240.91,331.27,-90.34,-436.36
44,78,0.65002,180.64,112.23,-244.56,336.67,-126.34,-443.33
45,0,0.00000,0.00,0.00,0.00,24.10,0.00,-117.27
45,1,0.00839,0.14,0.11,-1.08,16.73,13.65,-129.09
45,2,0.01672,0.42,0.24,-3.14,32.97,14.96,-246.52
45,3,0.02512,0.71,0.37,-5.29,34.91,15.52,-257.09
45,4,0.03326,1.08,0.52,-7.87,45.69,18.68,-315.73
45,5,0.04163,1.46,0.67,-10.40,45.62,17.38,-303.28
45,6,0.04977,1.87,0.80,-12.80,49.81,15.79,-293.63
45,7,0.05835,2.27,0.92,-15.12,46.62,14.59,-271.53
45,8,0.06671,2.65,1.03,-17.20,45.26,12.71,-248.54
45,9,0.07520,3.02,1.13,-19.28,44.60,12.52,-244.96
45,10,0.08362,3.40,1.24,-21.36,44.93,12.61,-246.74
45,11,0.09155,3.78,1.35,-23.44,47.69,13.39,-261.92
45,12,0.09998,4.16,1.45,-25.52,44.93,12.76,-246.74
45,13,0.10825,4.52,1.56,-27.59,43.17,13.33,-251.29
45,14,0.11664,4.79,1.69,-29.67,32.00,15.29,-247.64
45,15,0.12518,5.05,1.82,-31.75,31.43,15.16,-243.21
45,16,0.13330,5.32,1.95,-33.83,33.08,15.74,-256.02
45,17,0.14157,5.56,2.10,-35.90,28.78,18.21,-250.92
45,18,0.15009,5.68,2.25,-37.97,14.34,18.14,-242.29
45,19,0.15860,5.80,2.41,-40.03,14.34,17.71,-242.29
45,20,0.16656,5.93,2.56,-42.09,15.33,19.08,-259.00
45,21,0.17505,6.05,2.71,-44.16,14.39,17.98,-243.17
45,22,0.18338,6.17,2.85,-46.22,14.65,17.26,-247.62
45,23,0.19165,6.29,2.98,-48.28,14.76,15.91,-249.45
45,24,0.19992,6.41,3.11,-50.34,14.76,14.63,-249.45
45,25,0.20834,6.52,3.22,-52.41,11.96,13.34,-244.93
45,26,0.21664,6.52,3.33,-54.47,1.10,13.44,-248.90
45,27,0.22507,6.53,3.33,-56.54,1.09,0.00,-245.29
45,28,0.23340,6.54,3.51,-58.61,1.10,21.58,-247.99
45,29,0.24155,6.52,3.51,-60.68,-3.00,0.00,-254.31
45,30,0.24982,6.36,3.67,-62.77,-19.56,19.90,-252.77
45,31,0.25818,6.16,3.80,-64.87,-22.99,14.97,-250.73
45,32,0.26697,5.84,3.80,-66.98,-36.46,-0.00,-240.62
45,33,0.27505,5.41,3.80,-69.09,-53.58,-0.00,-260.38
45,34,0.28326,4.52,3.93,-71.15,-108.18,15.50,-252.04
45,35,0.29144,3.51,3.93,-73.24,-123.51,0.00,-255.22
45,36,0.30005,2.01,3.93,-75.40,-174.82,-0.00,-250.71
45,37,0.30820,0.48,3.93,-77.64,-187.27,-0.00,-274.53
45,38,0.31656,-1.13,4.06,-80.20,-192.70,15.88,-306.20
45,39,0.32501,-2.75,4.06,-82.85,-191.34,0.00,-314.08
45,40,0.33328,-4.39,4.06,-85.88,-198.89,-0.00,-366.05
45,41,0.34158,-6.06,4.20,-88.99,-200.74,16.57,-374.63
45,42,0.35004,-7.81,4.20,-92.42,-207.58,0.00,-406.14
45,43,0.35815,-9.53,4.31,-95.96,-211.65,14.25,-436.09
45,44,0.36670,-11.11,4.31,-99.94,-184.64,0.00,-465.00
45,45,0.37497,-12.49,4.47,-104.46,-166.79,19.34,-546.49
45,46,0.38333,-13.08,4.62,-111.17,-71.17,18.21,-802.55
45,47,0.39148,-13.67,4.77,-117.69,-71.91,18.17,-800.37
45,48,0.39978,-14.21,4.90,-123.46,-65.07,15.73,-694.85
45,49,0.40836,-14.75,5.03,-129.22,-62.99,15.22,-672.60
45,50,0.41684,-15.29,5.16,-134.99,-63.67,15.39,-679.86
45,51,0.42502,-15.82,6.89,-140.77,-65.30,211.56,-706.34
45,52,0.43307,-16.34,15.53,-146.59,-64.39,1071.65,-721.97
45,53,0.44150,-16.86,24.09,-152.40,-61.23,1017.00,-690.58
45,54,0.44980,-17.36,32.39,-158.23,-60.66,999.32,-702.21
45,55,0.45810,-17.86,40.62,-164.06,-60.66,992.06,-702.57
45,56,0.46658,-18.36,48.58,-169.89,-57.91,938.18,-686.33
45,57,0.47498,-18.84,56.46,-175.70,-58.18,938.87,-693.45
45,58,0.48312,-19.32,64.02,-181.51,-58.80,928.01,-712.36
45,59,0.49149,-19.80,71.48,-187.34,-56.93,891.81,-696.72
45,60,0.49979,-20.27,78.52,-193.25,-56.62,848.45,-712.13
45,61,0.50812,-20.75,85.44,-199.35,-57.14,830.28,-732.23
45,62,0.51654,-21.23,91.73,-206.07,-57.97,746.61,-797.83
45,63,0.52487,-21.73,97.75,-212.88,-58.97,722.51,-817.95
45,64,0.53336,-22.22,102.73,-220.07,-58.27,586.91,-846.76
45,65,0.54163,-22.72,107.28,-227.30,-60.15,549.72,-875.28
45,66,0.54993,-23.21,110.09,-234.60,-59.19,338.91,-878.68
45,67,0.55835,-23.70,112.61,-241.84,-57.97,299.58,-860.14
45,68,0.56674,-24.17,114.04,-248.90,-56.36,170.68,-841.09
45,69,0.57492,-24.64,115.31,-255.84,-57.09,154.72,-848.13
45,70,0.58350,-25.08,115.95,-262.31,-51.96,74.28,-754.80
45,71,0.59158,-25.52,116.47,-268.59,-54.34,64.56,-776.23
45,72,0.59995,-25.93,116.56,-274.12,-48.91,10.76,-662.04
45,73,0.60818,-26.33,116.56,-279.50,-48.89,0.22,-652.59
45,74,0.61661,-26.71,116.23,-284.28,-44.93,-39.13,-567.03
45,75,0.62500,-27.09,115.83,-289.01,-44.73,-48.14,-564.36
45,76,0.63367,-27.45,115.14,-293.60,-42.25,-78.89,-529.23
45,77,0.64169,-27.82,114.38,-298.18,-45.63,-94.54,-571.10
45,78,0.64990,-28.18,113.34,-302.76,-44.24,-126.80,-556.88
46,0,0.00000,0.00,0.00,0.00,15.02,19.95,-120.88
46,1,0.00830,0.03,0.19,-1.09,3.68,22.37,-131.62
46,2,0.01660,-0.11,0.55,-3.16,-17.28,43.55,-249.26
46,3,0.02521,-0.47,0.93,-5.31,-41.84,44.74,-249.65
46,4,0.03342,-1.14,1.39,-7.82,-80.67,56.34,-306.32
46,5,0.04169,-2.02,1.85,-10.23,-107.01,54.93,-290.77
46,6,0.04993,-3.04,2.27,-12.43,-123.70,51.71,-267.04
46,7,0.05832,-4.24,2.68,-14.47,-142.55,48.41,-242.91
46,8,0.06656,-5.45,3.04,-16.20,-147.04,43.01,-210.00
46,9,0.07483,-6.66,3.39,-17.93,-146.49,42.86,-209.23
46,10,0.08328,-7.87,3.74,-19.66,-143.32,41.93,-204.69
46,11,0.09161,-9.08,4.10,-21.39,-145.42,42.54,-207.69
46,12,0.09988,-10.29,4.45,-23.12,-146.49,42.86,-209.23
46,13,0.10834,-11.52,4.86,-24.84,-145.13,47.84,-202.89
46,14,0.11652,-12.81,5.14,-26.49,-157.84,34.65,-201.87
46,15,0.12494,-14.10,5.47,-28.14,-153.26,39.26,-196.01
46,16,0.13333,-15.39,5.77,-29.79,-153.82,35.79,-196.73
46,17,0.14175,-16.70,5.96,-31.42,-155.43,22.54,-193.48
46,18,0.14999,-18.08,6.06,-32.95,-167.41,12.17,-186.30
46,19,0.15839,-19.46,6.06,-34.49,-164.36,-0.00,-182.91
46,20,0.16672,-20.84,6.06,-36.02,-165.57,-0.00,-184.25
46,21,0.17493,-22.22,6.21,-37.56,-168.03,18.40,-186.99
46,22,0.18314,-23.60,6.21,-39.09,-168.03,-0.00,-186.99
46,23,0.19165,-24.98,6.32,-40.63,-162.01,12.09,-180.29
