trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
6,12,0.10004,160.14,-41.35,79.28,1582.09,-565.87,783.21
6,13,0.10834,173.00,-46.19,85.65,1549.63,-583.45,767.28
6,14,0.11661,185.79,-51.25,91.99,1546.49,-611.60,765.68
6,15,0.12512,198.51,-56.52,98.28,1493.55,-619.32,739.43
6,16,0.13354,211.15,-62.01,104.54,1501.09,-651.57,743.12
6,17,0.14212,223.72,-67.71,110.76,1465.84,-665.05,725.62
6,18,0.14996,236.22,-73.63,116.95,1593.00,-754.57,788.72
6,19,0.15829,248.64,-79.76,123.10,1490.84,-736.15,738.10
6,20,0.16672,260.99,-86.11,129.21,1465.94,-753.68,725.72
6,21,0.17502,273.26,-92.67,135.29,1478.68,-790.67,731.99
6,22,0.18359,285.46,-99.45,141.33,1422.42,-790.41,704.27
6,23,0.19171,297.58,-106.45,147.33,1493.61,-861.47,739.47
6,24,0.20007,309.63,-113.65,153.30,1441.24,-862.03,713.50
6,25,0.20840,321.61,-121.08,159.23,1437.73,-890.99,711.72
6,26,0.21674,333.51,-128.72,165.12,1428.57,-916.80,707.33
6,27,0.22501,345.34,-136.57,170.97,1430.26,-949.56,708.12
6,28,0.23352,357.10,-144.64,176.79,1380.65,-947.59,683.51
6,29,0.24158,368.78,-152.92,182.58,1450.00,-1028.11,717.80
6,30,0.25003,380.39,-161.42,188.32,1373.29,-1005.30,679.78
6,31,0.25830,391.92,-170.13,194.03,1394.46,-1053.55,690.41
6,32,0.26654,403.38,-179.06,199.71,1390.74,-1083.55,688.52
6,33,0.27527,414.77,-188.20,205.34,1304.55,-1047.56,645.80
6,34,0.28329,426.08,-197.56,210.94,1409.51,-1165.96,697.72
6,35,0.29190,437.32,-207.13,216.51,1305.67,-1112.39,646.45
6,36,0.29999,448.48,-216.92,222.03,1380.38,-1210.34,683.40
6,37,0.30832,459.57,-226.93,227.52,1331.14,-1200.68,658.97
6,38,0.31674,470.59,-237.14,232.98,1307.97,-1213.15,647.46
6,39,0.32532,481.53,-247.58,238.39,1275.80,-1216.64,631.67
6,40,0.33417,492.40,-258.22,243.77,1227.93,-1203.17,607.93
6,41,0.34238,503.19,-269.09,249.12,1314.87,-1323.29,650.93
6,42,0.35004,513.91,-280.17,254.43,1399.60,-1446.25,692.83
6,43,0.35837,524.56,-291.46,259.70,1278.02,-1355.51,632.60
6,44,0.36685,535.13,-302.97,264.93,1246.04,-1356.47,616.91
6,45,0.37506,545.63,-314.69,270.13,1278.81,-1428.05,633.09
6,46,0.38339,556.05,-326.63,275.29,1251.28,-1432.93,619.41
6,47,0.39175,566.40,-338.78,280.41,1237.96,-1453.42,612.77
6,48,0.40039,576.68,-351.15,285.50,1189.75,-1432.09,589.05
6,49,0.40851,586.88,-363.73,290.55,1256.77,-1550.10,622.18
6,50,0.41702,597.01,-376.53,295.56,1189.61,-1503.12,588.89
6,51,0.42511,607.06,-389.54,300.54,1243.40,-1609.12,615.85
6,52,0.43369,617.05,-402.77,305.49,1164.06,-1542.57,576.51
6,53,0.44196,626.95,-416.22,310.39,1197.79,-1625.49,593.36
6,54,0.45010,636.79,-429.87,315.26,1206.74,-1676.23,597.75
6,55,0.45828,646.55,-443.75,320.10,1193.28,-1696.26,591.04
6,56,0.46677,656.23,-457.84,324.90,1141.73,-1660.59,565.47
6,57,0.47559,665.84,-472.14,329.66,1089.62,-1621.76,539.79
6,58,0.48334,675.38,-486.66,334.38,1230.31,-1872.97,609.45
6,59,0.49194,684.84,-501.39,339.07,1099.65,-1711.98,544.68
6,60,0.49994,694.23,-516.34,343.72,1174.43,-1869.56,581.68
6,61,0.50833,703.55,-531.50,348.33,1109.82,-1806.80,549.82
6,62,0.51730,712.79,-546.88,352.91,1029.93,-1713.99,510.20
6,63,0.52527,721.95,-562.47,357.45,1150.96,-1957.70,570.11
6,64,0.53348,731.05,-578.28,361.96,1107.81,-1925.67,548.70
6,65,0.54208,740.07,-594.31,366.42,1048.23,-1861.88,519.15
6,66,0.55023,749.01,-610.54,370.86,1097.75,-1992.87,543.82
6,67,0.55835,757.89,-627.00,375.25,1092.86,-2026.84,541.35
6,68,0.56665,766.68,-643.67,379.61,1059.93,-2008.04,525.00
6,69,0.57523,775.41,-660.55,383.93,1017.44,-1968.79,503.91
6,70,0.58331,784.06,-677.65,388.21,1069.43,-2114.25,529.81
6,71,0.59174,792.63,-694.96,392.46,1018.12,-2055.51,504.35
6,72,0.60034,801.14,-712.49,396.67,987.94,-2036.76,489.36
6,73,0.60883,809.51,-721.27,400.93,986.69,-1034.59,501.80
7,0,0.00000,0.00,0.00,0.00,-1381.27,-197.90,-881.65
7,1,0.00873,-11.25,-1.84,-7.18,-1289.51,-210.53,-823.08
7,2,0.01660,-22.51,-3.90,-14.37,-1429.46,-261.95,-912.40
7,3,0.02499,-33.76,-6.19,-21.55,-1341.09,-272.57,-856.00
7,4,0.03314,-45.02,-8.70,-28.74,-1381.27,-308.36,-881.65
7,5,0.04166,-56.27,-11.44,-35.92,-1321.86,-321.52,-843.73
7,6,0.05005,-67.53,-14.40,-43.10,-1341.09,-353.01,-856.00
7,7,0.05844,-78.78,-17.59,-50.29,-1341.09,-379.82,-856.00
7,8,0.06668,-90.04,-21.00,-57.47,-1365.93,-414.16,-871.85
7,9,0.07498,-101.29,-24.64,-64.65,-1355.88,-438.22,-865.44
7,10,0.08334,-112.55,-28.50,-71.84,-1345.99,-461.93,-859.12
7,11,0.09180,-123.80,-32.59,-79.02,-1331.41,-483.54,-849.82
7,12,0.10004,-135.06,-36.90,-86.21,-1365.93,-523.39,-871.85
7,13,0.10828,-146.31,-41.44,-93.39,-1365.93,-550.69,-871.85
7,14,0.11673,-157.57,-46.20,-100.57,-1331.41,-563.39,-849.82
7,15,0.12518,-168.82,-51.19,-107.76,-1331.41,-590.01,-849.82
7,16,0.13336,-180.08,-56.40,-114.94,-1376.12,-637.34,-878.36
7,17,0.14178,-191.33,-61.84,-122.13,-1336.23,-645.57,-852.90
7,18,0.15036,-202.77,-67.59,-129.42,-1333.45,-671.04,-850.89
7,19,0.15842,-214.02,-73.48,-136.61,-1396.97,-731.22,-891.67
7,20,0.16681,-225.28,-79.60,-143.79,-1341.09,-728.78,-856.00
7,21,0.17520,-236.53,-85.94,-150.97,-1341.09,-755.59,-856.00
7,22,0.18350,-247.79,-92.51,-158.16,-1355.88,-791.03,-865.44
7,23,0.19174,-259.04,-99.30,-165.34,-1365.93,-824.20,-871.85
7,24,0.20013,-270.30,-106.31,-172.53,-1341.09,-836.02,-856.00
7,25,0.20850,-281.55,-113.56,-179.71,-1345.99,-865.98,-859.12
7,26,0.21671,-292.81,-121.02,-186.89,-1371.00,-909.49,-875.09
7,27,0.22501,-304.06,-128.71,-194.08,-1355.88,-926.56,-865.44
7,28,0.23349,-315.32,-136.63,-201.26,-1326.62,-933.09,-846.76
7,29,0.24182,-326.57,-144.77,-208.44,-1350.92,-977.18,-862.27
7,30,0.24997,-337.83,-153.14,-215.63,-1381.27,-1026.76,-881.65
7,31,0.25858,-349.08,-161.73,-222.81,-1307.80,-998.29,-834.75
7,32,0.26669,-360.34,-170.54,-230.00,-1386.47,-1086.05,-884.96
7,33,0.27518,-371.59,-179.59,-237.18,-1326.62,-1065.69,-846.76
7,34,0.28363,-382.85,-188.85,-244.36,-1331.41,-1096.16,-849.82
7,35,0.29172,-394.10,-198.34,-251.55,-1391.70,-1173.61,-888.30
7,36,0.30008,-405.36,-208.06,-258.73,-1345.99,-1161.98,-859.12
7,37,0.30869,-416.61,-218.00,-265.91,-1307.80,-1155.16,-834.75
7,38,0.31677,-427.87,-228.17,-273.10,-1391.70,-1257.08,-888.30
7,39,0.32495,-439.12,-238.56,-280.28,-1376.12,-1270.52,-878.36
7,40,0.33334,-450.38,-249.17,-287.47,-1341.09,-1264.99,-856.00
7,41,0.34174,-461.63,-260.02,-294.65,-1341.09,-1291.80,-856.00
7,42,0.35031,-472.89,-271.08,-301.83,-1312.46,-1290.46,-837.72
7,43,0.35837,-484.14,-282.37,-309.02,-1396.97,-1401.48,-891.67
7,44,0.36688,-495.39,-293.89,-316.20,-1321.86,-1352.56,-843.73
7,45,0.37527,-506.65,-305.63,-323.39,-1341.09,-1399.05,-856.00
7,46,0.38351,-517.90,-317.60,-330.57,-1365.93,-1452.26,-871.85
7,47,0.39209,-529.16,-329.79,-337.75,-1312.46,-1421.65,-837.72
7,48,0.40015,-540.41,-342.20,-344.94,-1396.97,-1541.12,-891.67
7,49,0.40866,-551.67,-354.85,-352.12,-1321.86,-1484.69,-843.73
7,50,0.41678,-562.92,-367.71,-359.30,-1386.47,-1584.97,-884.96
7,51,0.42532,-574.36,-381.01,-366.60,-1338.21,-1556.59,-853.93
7,52,0.43350,-585.61,-394.33,-373.79,-1376.12,-1628.60,-878.36
7,53,0.44220,-596.87,-407.88,-380.97,-1294.04,-1557.33,-825.96
7,54,0.45029,-608.12,-421.65,-388.15,-1391.70,-1702.68,-888.30
7,55,0.45871,-619.38,-435.64,-395.34,-1336.23,-1661.53,-852.90
7,56,0.46674,-630.63,-449.86,-402.52,-1402.28,-1771.70,-895.06
7,57,0.47546,-641.89,-464.31,-409.70,-1289.51,-1655.00,-823.08
7,58,0.48383,-653.61,-479.59,-417.18,-1401.82,-1827.51,-894.53
7,59,0.49216,-663.38,-480.64,-423.50,-1172.89,-126.48,-757.51
8,0,0.00000,0.00,0.00,0.00,-777.40,-180.96,-1280.82
8,1,0.00793,-6.93,-1.84,-11.41,-873.08,-231.59,-1438.46
8,2,0.01614,-13.85,-3.90,-22.83,-843.87,-251.24,-1390.33
8,3,0.02454,-20.78,-6.19,-34.24,-825.45,-272.57,-1360.00
8,4,0.03275,-27.71,-8.70,-45.65,-843.87,-306.06,-1390.33
8,5,0.04132,-34.64,-11.44,-57.07,-807.83,-319.23,-1330.96
8,6,0.04968,-41.56,-14.40,-68.48,-828.47,-354.29,-1364.96
8,7,0.05777,-48.49,-17.59,-79.90,-856.60,-394.15,-1411.32
8,8,0.06616,-55.42,-21.00,-91.31,-825.45,-406.62,-1360.00
8,9,0.07440,-62.35,-24.64,-102.72,-840.74,-441.46,-1385.19
8,10,0.08270,-69.27,-28.50,-114.14,-834.56,-465.33,-1375.00
8,11,0.09131,-76.20,-32.59,-125.55,-804.96,-474.97,-1326.24
8,12,0.09943,-83.13,-36.90,-136.96,-853.38,-531.26,-1406.02
8,13,0.10825,-90.06,-41.44,-148.38,-785.47,-514.49,-1294.12
8,14,0.11627,-96.98,-46.20,-159.79,-863.12,-593.38,-1422.05
8,15,0.12457,-103.91,-51.19,-171.20,-834.56,-600.86,-1375.00
8,16,0.13278,-110.84,-56.40,-182.62,-843.87,-634.97,-1390.33
8,17,0.14102,-117.77,-61.84,-194.03,-840.74,-659.92,-1385.19
8,18,0.14957,-124.69,-67.50,-205.44,-810.71,-662.68,-1335.71
8,19,0.15790,-131.62,-73.39,-216.86,-831.50,-706.68,-1369.96
8,20,0.16608,-138.55,-79.50,-228.27,-847.01,-747.38,-1395.52
8,21,0.17444,-145.48,-85.84,-239.69,-828.47,-757.92,-1364.96
8,22,0.18271,-152.40,-92.40,-251.10,-837.64,-793.52,-1380.07
8,23,0.19110,-159.33,-99.19,-262.51,-825.45,-808.78,-1360.00
8,24,0.19940,-166.26,-106.20,-273.93,-834.56,-844.81,-1375.00
8,25,0.20789,-173.19,-113.44,-285.34,-816.55,-853.10,-1345.32
8,26,0.21674,-180.11,-120.90,-296.75,-782.76,-843.22,-1289.66
8,27,0.22458,-187.04,-128.59,-308.17,-883.27,-980.19,-1455.25
8,28,0.23306,-193.97,-136.50,-319.58,-816.55,-932.67,-1345.32
8,29,0.24100,-200.90,-144.64,-330.99,-873.08,-1025.59,-1438.46
8,30,0.24960,-207.82,-153.00,-342.41,-804.96,-971.73,-1326.24
8,31,0.25790,-214.75,-161.59,-353.82,-834.56,-1034.56,-1375.00
8,32,0.26620,-221.68,-170.40,-365.23,-834.56,-1061.66,-1375.00
8,33,0.27441,-228.61,-179.44,-376.65,-843.87,-1100.91,-1390.33
8,34,0.28259,-235.53,-188.70,-388.06,-847.01,-1132.53,-1395.52
8,35,0.29102,-242.46,-198.19,-399.48,-822.46,-1126.42,-1355.07
8,36,0.29959,-249.39,-207.90,-410.89,-807.83,-1132.61,-1330.96
8,37,0.30807,-256.32,-217.84,-422.30,-816.55,-1171.36,-1345.32
8,38,0.31610,-263.24,-228.00,-433.72,-863.12,-1266.20,-1422.05
8,39,0.32465,-270.17,-238.39,-445.13,-810.71,-1215.65,-1335.71
8,40,0.33292,-277.10,-249.00,-456.54,-837.64,-1283.23,-1380.07
8,41,0.34109,-284.03,-259.84,-467.96,-847.01,-1325.10,-1395.52
8,42,0.34946,-290.95,-270.90,-479.37,-828.47,-1323.00,-1364.96
8,43,0.35818,-297.88,-282.19,-490.78,-793.71,-1293.27,-1307.69
8,44,0.36612,-304.81,-293.70,-502.20,-873.08,-1450.95,-1438.46
8,45,0.37451,-311.74,-305.44,-513.61,-825.45,-1398.62,-1360.00
8,46,0.38278,-318.66,-317.40,-525.02,-837.64,-1446.47,-1380.07
8,47,0.39120,-325.59,-329.59,-536.44,-822.46,-1446.98,-1355.07
8,48,0.39944,-332.52,-342.01,-547.85,-840.74,-1506.44,-1385.19
8,49,0.40823,-339.45,-354.64,-559.27,-788.19,-1437.89,-1298.61
8,50,0.41608,-346.37,-367.51,-570.68,-883.27,-1640.02,-1455.25
8,51,0.42477,-353.30,-380.59,-582.09,-796.49,-1504.76,-1312.28
8,52,0.43274,-360.23,-393.91,-593.51,-869.73,-1671.38,-1432.95
8,53,0.44116,-367.16,-407.44,-604.92,-822.46,-1607.26,-1355.07
8,54,0.44968,-374.08,-421.21,-616.33,-813.62,-1616.40,-1340.50
8,55,0.45789,-381.01,-435.19,-627.75,-843.87,-1703.90,-1390.33
8,56,0.46643,-387.94,-449.41,-639.16,-810.71,-1663.29,-1335.71
8,57,0.47440,-394.87,-463.84,-650.57,-869.73,-1812.63,-1432.95
8,58,0.48282,-401.79,-478.51,-661.99,-822.46,-1740.83,-1355.07
8,59,0.49109,-408.72,-493.39,-673.40,-837.64,-1800.15,-1380.07
8,60,0.49960,-415.65,-508.51,-684.81,-813.62,-1774.96,-1340.50
8,61,0.50772,-422.58,-523.85,-696.23,-853.38,-1889.42,-1406.02
8,62,0.51608,-429.50,-539.41,-707.64,-828.47,-1861.17,-1364.96
8,63,0.52469,-436.43,-555.20,-719.06,-804.96,-1834.51,-1326.24
8,64,0.53284,-443.36,-571.21,-730.47,-850.19,-1965.19,-1400.75
8,65,0.54114,-450.29,-587.45,-741.88,-834.56,-1956.17,-1375.00
8,66,0.54944,-457.21,-603.91,-753.30,-834.56,-1983.28,-1375.00
8,67,0.55786,-464.14,-620.60,-764.71,-822.46,-1981.25,-1355.07
8,68,0.56644,-471.07,-637.51,-776.12,-807.83,-1972.23,-1330.96
8,69,0.57462,-478.00,-654.65,-787.54,-847.01,-2095.41,-1395.52
8,70,0.58261,-484.74,-654.49,-794.82,-842.75,20.12,-910.69
9,0,0.00000,0.00,0.00,0.00,1505.49,-289.59,1079.49
9,1,0.00815,12.48,-2.63,8.95,1531.09,-322.48,1098.13
9,2,0.01654,24.88,-5.47,17.85,1478.55,-338.72,1060.36
9,3,0.02493,37.23,-8.53,26.70,1470.55,-364.34,1054.55
9,4,0.03336,49.50,-11.80,35.50,1457.25,-388.55,1044.93
9,5,0.04178,61.71,-15.29,44.25,1449.28,-414.07,1039.49
9,6,0.05002,73.85,-18.99,52.96,1473.33,-449.37,1056.67
9,7,0.05817,85.92,-22.91,61.62,1481.65,-480.80,1062.55
9,8,0.06665,97.92,-27.04,70.23,1415.11,-487.12,1014.75
9,9,0.07516,109.86,-31.39,78.79,1402.15,-510.62,1005.73
9,10,0.08322,121.73,-35.95,87.30,1473.48,-566.32,1056.82
9,11,0.09222,133.54,-40.73,95.77,1311.19,-530.69,940.34
9,12,0.09985,145.28,-45.72,104.19,1538.40,-654.40,1103.20
9,13,0.10849,156.95,-50.93,112.56,1351.24,-602.99,969.26
9,14,0.11642,168.55,-56.35,120.88,1462.31,-683.43,1048.85
9,15,0.12482,180.08,-61.99,129.15,1374.55,-671.77,985.82
9,16,0.13330,191.55,-67.84,137.38,1351.80,-689.86,969.42
9,17,0.14160,202.95,-73.91,145.56,1373.53,-730.98,985.29
9,18,0.14975,214.29,-80.19,153.69,1391.01,-771.06,997.75
9,19,0.15808,225.56,-86.69,161.77,1352.38,-779.92,969.96
9,20,0.16687,236.76,-93.40,169.80,1274.31,-763.76,913.89
9,21,0.17493,247.89,-100.33,177.79,1381.82,-859.88,991.29
9,22,0.18375,258.95,-107.47,185.72,1254.67,-809.87,900.00
9,23,0.19168,269.95,-114.83,193.61,1386.15,-927.30,994.23
9,24,0.20007,280.88,-122.40,201.45,1302.55,-902.34,934.18
9,25,0.20819,291.75,-130.19,209.24,1338.35,-959.36,959.77
9,26,0.21683,302.55,-138.20,216.99,1250.53,-926.62,896.82
9,27,0.22491,313.28,-146.41,224.69,1327.17,-1016.14,951.70
9,28,0.23325,323.95,-154.85,232.33,1280.22,-1012.17,917.95
9,29,0.24149,334.55,-163.49,239.93,1286.30,-1049.51,922.22
9,30,0.24982,345.08,-172.36,247.49,1264.10,-1063.79,906.59
9,31,0.25809,355.54,-181.43,254.99,1265.31,-1097.64,907.38
9,32,0.26666,365.94,-190.73,262.45,1212.46,-1083.65,869.40
9,33,0.27493,376.27,-200.23,269.85,1249.08,-1149.63,895.57
9,34,0.28323,386.53,-209.96,277.21,1236.40,-1171.31,886.76
9,35,0.29169,396.73,-219.89,284.52,1206.14,-1175.60,864.98
9,36,0.29984,406.86,-230.05,291.79,1243.07,-1246.01,891.39
9,37,0.30817,416.92,-240.42,299.00,1207.69,-1244.44,865.93
9,38,0.31647,426.91,-251.00,306.17,1204.04,-1274.98,863.60
9,39,0.32507,436.84,-261.80,313.29,1153.55,-1254.69,827.30
9,40,0.33304,446.70,-272.81,320.36,1237.93,-1382.63,887.74
9,41,0.34131,456.49,-284.04,327.38,1184.13,-1357.61,849.08
9,42,0.34982,466.22,-295.48,334.36,1142.29,-1343.93,819.35
9,43,0.35825,475.88,-307.14,341.29,1146.74,-1384.07,822.46
9,44,0.36639,485.47,-319.01,348.17,1177.15,-1457.11,844.19
9,45,0.37497,495.00,-331.10,355.00,1110.68,-1409.58,796.44
9,46,0.38327,504.45,-343.40,361.78,1139.34,-1482.13,817.28
9,47,0.39182,513.84,-355.92,368.52,1098.93,-1464.94,788.21
9,48,0.40002,523.17,-368.65,375.20,1135.69,-1551.04,814.50
9,49,0.40842,532.42,-381.60,381.84,1102.91,-1542.82,790.91
9,50,0.41678,541.61,-394.76,388.43,1098.91,-1574.16,788.32
9,51,0.42505,550.73,-408.14,394.97,1102.95,-1617.58,791.14
9,52,0.43332,559.79,-421.73,401.47,1094.83,-1643.58,785.24
9,53,0.44168,568.77,-435.54,407.91,1074.82,-1651.29,770.80
9,54,0.44980,577.69,-449.56,414.31,1098.87,-1727.44,788.35
9,55,0.45801,586.55,-463.80,420.66,1078.44,-1734.37,773.61
9,56,0.46658,595.33,-478.25,426.97,1024.56,-1685.38,734.88
9,57,0.47473,604.06,-492.92,433.22,1070.41,-1800.13,767.42
9,58,0.48303,612.71,-507.80,439.43,1042.65,-1792.95,747.79
9,59,0.49176,621.30,-522.90,445.58,983.92,-1729.81,705.59
9,60,0.49982,629.82,-538.22,451.69,1057.58,-1900.65,758.33
9,61,0.50815,638.27,-553.74,457.75,1014.65,-1863.80,727.47
9,62,0.51633,646.66,-569.49,463.77,1025.37,-1924.86,735.07
9,63,0.52478,654.98,-585.44,469.73,984.12,-1887.75,705.78
9,64,0.53299,663.23,-601.62,475.65,1005.20,-1970.08,720.82
9,65,0.54141,671.41,-618.00,481.52,971.74,-1945.64,696.74
9,66,0.54968,679.53,-634.61,487.34,981.55,-2007.54,703.69
9,67,0.55832,687.58,-651.43,493.11,932.16,-1947.31,668.55
9,68,0.56747,695.57,-668.46,498.84,872.00,-1860.44,625.33
9,69,0.57513,703.48,-685.71,504.51,1033.47,-2251.71,741.04
9,70,0.58319,711.28,-699.60,510.19,968.18,-1724.83,704.92
10,0,0.00000,0.00,0.00,0.00,-2031.33,-234.15,-109.64
10,1,0.00824,-15.44,-1.99,-0.83,-1873.33,-242.03,-101.11
10,2,0.01660,-30.87,-4.20,-1.67,-1845.99,-264.21,-99.64
10,3,0.02484,-46.31,-6.63,-2.50,-1873.33,-294.22,-101.11
10,4,0.03381,-61.74,-9.27,-3.33,-1720.41,-294.16,-92.86
10,5,0.04156,-77.18,-12.12,-4.17,-1991.34,-368.23,-107.48
10,6,0.04999,-92.61,-15.19,-5.00,-1832.61,-364.40,-98.91
10,7,0.05826,-108.05,-18.48,-5.83,-1866.42,-397.12,-100.74
10,8,0.06671,-123.49,-21.97,-6.67,-1825.99,-413.96,-98.56
10,9,0.07498,-138.92,-25.69,-7.50,-1866.42,-449.12,-100.74
10,10,0.08325,-154.36,-29.62,-8.33,-1866.42,-475.11,-100.74
10,11,0.09253,-169.79,-33.76,-9.16,-1663.82,-446.71,-89.80
10,12,0.10068,-185.23,-38.12,-10.00,-1894.38,-535.00,-102.25
10,13,0.10822,-200.67,-42.70,-10.83,-2047.77,-606.84,-110.53
10,14,0.11679,-216.10,-47.49,-11.66,-1800.00,-558.49,-97.15
10,15,0.12500,-231.54,-52.49,-12.50,-1880.30,-609.60,-101.49
10,16,0.13388,-246.97,-57.71,-13.33,-1738.14,-587.72,-93.81
10,17,0.14169,-262.41,-63.14,-14.16,-1975.78,-695.59,-106.64
10,18,0.15009,-277.84,-68.79,-15.00,-1839.27,-673.15,-99.27
10,19,0.15829,-293.28,-74.66,-15.83,-1880.30,-714.36,-101.49
10,20,0.16684,-308.72,-80.74,-16.66,-1806.43,-711.46,-97.50
10,21,0.17508,-324.15,-87.03,-17.50,-1873.33,-763.90,-101.11
10,22,0.18335,-339.59,-93.54,-18.33,-1866.42,-787.08,-100.74
10,23,0.19254,-355.02,-100.26,-19.16,-1680.40,-732.04,-90.70
10,24,0.20004,-370.46,-107.20,-20.00,-2056.50,-924.35,-110.98
10,25,0.20825,-385.90,-114.36,-20.83,-1880.30,-871.50,-101.49
10,26,0.21671,-401.33,-121.73,-21.66,-1825.99,-871.77,-98.56
10,27,0.22495,-416.77,-129.31,-22.49,-1873.33,-920.46,-101.11
10,28,0.23383,-432.21,-137.11,-23.33,-1738.14,-878.24,-93.81
10,29,0.24167,-447.64,-145.13,-24.16,-1968.09,-1021.84,-106.23
10,30,0.25003,-463.08,-153.35,-24.99,-1845.99,-984.16,-99.64
10,31,0.25845,-478.51,-161.80,-25.83,-1832.61,-1002.55,-98.91
10,32,0.26688,-493.95,-170.46,-26.66,-1832.61,-1028.08,-98.91
10,33,0.27518,-509.38,-179.33,-27.49,-1859.56,-1069.10,-100.37
10,34,0.28345,-524.82,-188.42,-28.33,-1866.42,-1099.04,-100.74
10,35,0.29257,-540.26,-197.73,-29.16,-1691.64,-1019.69,-91.30
10,36,0.30014,-555.69,-207.25,-29.99,-2039.52,-1257.79,-110.08
10,37,0.30844,-571.13,-216.98,-30.83,-1859.56,-1172.71,-100.37
10,38,0.31702,-586.56,-226.93,-31.66,-1800.00,-1160.22,-97.15
10,39,0.32529,-602.00,-237.09,-32.49,-1866.42,-1229.03,-100.74
10,40,0.33350,-617.43,-247.47,-33.33,-1880.30,-1264.36,-101.49
10,41,0.34183,-632.87,-258.07,-34.16,-1852.75,-1271.64,-100.00
10,42,0.35022,-648.31,-268.88,-34.99,-1839.27,-1288.01,-99.27
10,43,0.35867,-663.74,-279.90,-35.82,-1825.99,-1304.15,-98.56
10,44,0.36691,-679.18,-291.14,-36.66,-1873.33,-1364.05,-101.11
10,45,0.37521,-694.61,-302.60,-37.49,-1859.56,-1379.92,-100.37
10,46,0.38351,-710.05,-314.27,-38.32,-1859.56,-1405.82,-100.37
10,47,0.39175,-725.49,-326.15,-39.16,-1873.33,-1442.33,-101.11
10,48,0.40106,-740.92,-338.25,-39.99,-1658.36,-1299.92,-89.51
10,49,0.40848,-756.36,-350.56,-40.82,-2081.48,-1660.57,-112.35
10,50,0.41684,-771.79,-363.09,-41.66,-1845.99,-1498.41,-99.64
10,51,0.42526,-787.23,-375.84,-42.49,-1832.61,-1513.08,-98.91
10,52,0.43448,-802.66,-388.80,-43.32,-1674.83,-1406.14,-90.40
10,53,0.44275,-818.10,-401.97,-44.16,-1866.42,-1592.99,-100.74
10,54,0.45114,-833.54,-415.36,-44.99,-1839.27,-1595.44,-99.27
10,55,0.45847,-848.97,-428.96,-45.82,-2107.50,-1857.46,-113.75
10,56,0.46674,-864.41,-442.78,-46.66,-1866.42,-1670.98,-100.74
10,57,0.47501,-879.84,-456.82,-47.49,-1866.42,-1696.98,-100.74
10,58,0.48380,-895.28,-471.07,-48.32,-1756.25,-1621.27,-94.79
10,59,0.49258,-910.71,-485.53,-49.15,-1756.25,-1645.74,-94.79
10,60,0.50098,-926.15,-500.21,-49.99,-1839.27,-1749.15,-99.27
10,61,0.50830,-941.59,-515.11,-50.82,-2107.50,-2033.59,-113.75
10,62,0.51666,-957.02,-530.22,-51.65,-1845.99,-1806.96,-99.64
10,63,0.52493,-972.46,-545.54,-52.49,-1866.42,-1852.96,-100.74
10,64,0.53424,-987.90,-561.09,-53.32,-1659.02,-1670.13,-89.51
10,65,0.54248,-1003.34,-576.84,-54.15,-1873.33,-1912.02,-101.11
10,66,0.55109,-1018.77,-592.81,-54.99,-1793.62,-1855.64,-96.81
10,67,0.55884,-1034.21,-608.99,-55.82,-1991.34,-2087.94,-107.48
10,68,0.56680,-1049.64,-625.39,-56.65,-1937.93,-2058.93,-104.60
10,69,0.57523,-1048.56,-638.46,-53.91,128.26,-1551.10,325.72
10,70,0.58481,-1046.41,-651.51,-50.93,224.84,-1361.59,310.51
10,71,0.59308,-1044.20,-664.76,-47.95,266.42,-1602.37,361.25
10,72,0.60123,-1044.07,-667.41,-45.91,16.48,-325.99,250.19
11,0,0.00000,0.00,0.00,0.00,1555.76,-190.07,233.81
11,1,0.00751,13.17,-1.84,1.98,1754.88,-244.77,263.82
11,2,0.01587,26.32,-3.90,3.96,1572.63,-246.66,236.13
11,3,0.02408,39.45,-6.19,5.93,1598.88,-278.65,240.15
11,4,0.03326,52.55,-8.70,7.89,1426.25,-273.53,214.29
11,5,0.04156,65.63,-11.44,9.86,1575.37,-329.79,236.76
11,6,0.04971,78.68,-14.40,11.82,1601.87,-363.58,240.45
11,7,0.05716,91.71,-17.59,13.78,1749.18,-428.07,262.70
11,8,0.06552,104.71,-21.00,15.73,1554.74,-408.11,233.58
11,9,0.07373,117.68,-24.64,17.68,1580.67,-443.11,237.55
11,10,0.08301,130.63,-28.50,19.63,1396.05,-416.34,209.87
11,11,0.09137,143.56,-32.59,21.57,1545.99,-488.83,232.12
11,12,0.09961,156.46,-36.90,23.50,1565.93,-523.39,235.19
11,13,0.10727,169.34,-41.44,25.44,1681.27,-592.38,252.59
11,14,0.11545,182.20,-46.20,27.37,1571.64,-582.31,236.19
11,15,0.12393,195.03,-51.19,29.30,1512.23,-587.89,227.34
11,16,0.13303,207.83,-56.40,31.22,1408.05,-573.18,211.41
11,17,0.14130,220.61,-61.84,33.14,1545.02,-657.48,232.10
11,18,0.14966,233.36,-67.50,35.06,1525.18,-677.20,229.20
11,19,0.15726,246.35,-73.51,37.01,1708.84,-790.74,256.63
11,20,0.16556,259.05,-79.63,38.92,1530.51,-736.94,229.78
11,21,0.17395,271.73,-85.97,40.82,1510.91,-755.70,226.91
11,22,0.18317,284.39,-92.54,42.72,1373.18,-712.56,206.29
