trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
5,172,1.43445,-14.63,0.47,-13.73,131.16,-4.18,101.45
5,173,1.44275,-13.50,0.43,-12.86,136.03,-4.31,105.51
5,174,1.45166,-12.15,0.39,-11.80,151.37,-4.82,119.18
5,175,1.45935,-10.80,0.34,-10.73,175.40,-5.56,138.10
5,176,1.46838,-9.45,0.30,-9.67,149.32,-4.75,117.57
5,177,1.47620,-8.12,0.26,-8.62,171.09,-5.43,134.77
5,178,1.48413,-6.90,0.22,-7.65,153.85,-4.88,121.92
5,179,1.49243,-5.71,0.18,-6.71,142.65,-4.53,113.24
5,180,1.50122,-4.80,0.15,-5.99,103.47,-3.30,81.60
5,181,1.50891,-3.93,0.13,-5.31,113.49,-3.63,88.89
5,182,1.51733,-3.39,0.11,-4.89,64.49,-2.03,50.00
5,183,1.52563,-2.88,0.09,-4.50,61.03,-1.94,47.06
5,184,1.53394,-2.67,0.09,-4.34,25.00,-0.78,18.75
5,185,1.54224,-2.47,0.08,-4.19,25.00,-0.80,18.75
5,186,1.55127,-2.26,0.07,-4.03,22.97,-0.73,17.23
5,187,1.55957,-2.06,0.07,-3.88,24.26,-0.76,18.75
5,188,1.56799,-1.89,0.06,-3.70,19.57,-0.64,21.01
5,189,1.57568,-1.73,0.06,-3.52,21.43,-0.69,23.02
5,190,1.58398,-1.56,0.05,-3.34,19.85,-0.62,21.32
5,191,1.59229,-1.40,0.05,-3.17,19.85,-0.64,21.32
5,192,1.60132,-1.23,0.04,-2.99,18.24,-0.58,19.59
5,193,1.60974,-1.07,0.04,-2.81,19.57,-0.62,21.01
5,194,1.61743,-0.90,0.03,-2.64,21.43,-0.69,23.02
6,0,0.00000,0.00,0.00,0.00,93.75,0.45,-4.78
6,1,0.00806,0.78,0.00,-0.04,96.59,0.42,-4.92
6,2,0.01660,1.56,0.01,-0.08,91.07,0.40,-4.64
6,3,0.02478,2.33,0.01,-0.12,95.15,0.46,-4.85
6,4,0.03381,3.07,0.00,-0.03,81.42,-1.10,9.46
6,5,0.04150,3.81,-0.01,0.05,95.63,-1.25,11.11
6,6,0.04993,4.37,-0.03,0.24,67.39,-2.40,22.10
6,7,0.05823,4.94,-0.05,0.42,68.38,-2.48,22.43
6,8,0.06689,5.24,-0.08,0.72,34.15,-3.62,33.80
6,9,0.07544,5.53,-0.11,1.01,34.64,-3.67,34.29
6,10,0.08337,5.22,-0.17,1.58,-39.62,-7.59,71.92
6,11,0.09180,4.90,-0.23,2.15,-37.32,-7.20,67.75
6,12,0.10095,4.03,-0.33,3.02,-95.67,-10.11,95.00
6,13,0.10864,3.15,-0.42,3.89,-113.89,-11.88,113.10
6,14,0.11694,2.28,-0.51,4.76,-105.51,-11.10,104.78
6,15,0.12549,1.40,-0.60,5.63,-102.50,-10.78,101.79
6,16,0.13452,0.52,-0.69,6.50,-96.96,-10.16,96.28
6,17,0.14197,-0.35,-0.79,7.37,-117.62,-12.37,116.80
6,18,0.15039,-1.46,-0.89,8.34,-131.88,-12.16,114.86
6,19,0.15869,-2.57,-0.99,9.30,-133.82,-12.29,116.54
6,20,0.16711,-3.81,-1.10,10.31,-147.46,-12.61,119.20
6,21,0.17529,-5.06,-1.20,11.31,-151.87,-12.93,122.76
6,22,0.18384,-6.30,-1.31,12.32,-145.36,-12.43,117.50
6,23,0.19263,-7.54,-1.41,13.32,-141.32,-12.04,114.24
6,24,0.20044,-8.70,-1.51,14.27,-148.44,-12.80,121.48
6,25,0.20862,-9.86,-1.61,15.22,-141.79,-12.27,116.04
6,26,0.21704,-10.83,-1.70,16.07,-114.86,-10.61,100.72
6,27,0.22607,-11.80,-1.79,16.92,-107.09,-9.94,93.92
6,28,0.23425,-12.46,-1.87,17.62,-81.72,-9.08,86.19
6,29,0.24182,-13.13,-1.94,18.33,-88.31,-9.87,93.15
6,30,0.25024,-13.49,-2.00,18.89,-42.75,-7.12,67.03
6,31,0.25854,-13.85,-2.06,19.45,-43.38,-7.22,68.01
6,32,0.26697,-14.01,-2.11,19.89,-18.84,-5.59,52.17
6,33,0.27527,-14.17,-2.16,20.33,-19.12,-5.62,52.94
6,34,0.28418,-14.33,-2.20,20.77,-17.81,-5.24,49.32
6,35,0.29260,-14.49,-2.25,21.21,-18.84,-5.54,52.17
6,36,0.30029,-14.67,-2.28,21.52,-23.41,-4.20,39.68
6,37,0.30872,-14.85,-2.31,21.82,-21.38,-3.83,36.23
6,38,0.31702,-15.03,-2.35,22.13,-21.69,-3.94,36.76
6,39,0.32532,-15.21,-2.38,22.43,-21.69,-3.89,36.76
6,40,0.33423,-15.28,-2.40,22.63,-8.22,-2.28,21.58
6,41,0.34192,-15.35,-2.42,22.82,-9.52,-2.69,25.00
6,42,0.35034,-15.43,-2.44,23.01,-8.70,-2.36,22.83
6,43,0.35864,-15.50,-2.46,23.20,-8.82,-2.49,23.16
6,44,0.36719,-15.70,-2.48,23.39,-22.86,-2.25,21.43
6,45,0.37585,-15.89,-2.50,23.57,-22.54,-2.26,21.13
6,46,0.38367,-16.31,-2.52,23.79,-53.91,-2.98,28.52
6,47,0.39246,-16.73,-2.55,24.01,-47.92,-2.69,25.35
6,48,0.40051,-17.49,-2.58,24.31,-94.32,-3.82,36.74
6,49,0.40857,-18.25,-2.61,24.61,-94.32,-3.82,36.74
6,50,0.41699,-19.39,-2.64,24.94,-135.51,-4.08,39.49
6,51,0.42578,-20.54,-2.68,25.27,-129.86,-3.96,37.85
6,52,0.43433,-21.98,-2.71,25.56,-168.93,-3.41,33.93
6,53,0.44189,-23.42,-2.74,25.85,-190.73,-3.96,38.31
6,54,0.45044,-25.10,-2.76,26.08,-196.07,-2.63,26.43
6,55,0.45862,-26.77,-2.78,26.30,-204.85,-2.75,27.61
6,56,0.46704,-28.60,-2.79,26.44,-217.39,-1.61,16.67
6,57,0.47522,-30.44,-2.81,26.58,-223.88,-1.62,17.16
6,58,0.48376,-32.35,-2.81,26.62,-223.57,-0.25,3.93
6,59,0.49255,-34.26,-2.81,26.65,-217.36,-0.20,3.82
6,60,0.50049,-36.18,-2.80,26.55,-241.92,1.51,-12.31
6,61,0.50867,-38.10,-2.79,26.46,-234.70,1.51,-11.94
6,62,0.51697,-39.95,-2.76,26.21,-223.16,3.40,-29.78
6,63,0.52588,-41.80,-2.73,25.96,-207.88,3.09,-27.74
6,64,0.53430,-43.51,-2.68,25.54,-203.26,5.55,-50.00
6,65,0.54211,-45.22,-2.64,25.12,-219.14,5.94,-53.91
6,66,0.55042,-46.89,-2.55,24.26,-200.74,11.24,-104.04
6,67,0.55884,-48.56,-2.45,23.39,-197.83,11.08,-102.54
6,68,0.56714,-50.28,-2.30,22.00,-208.09,18.02,-167.28
6,69,0.57532,-52.01,-2.15,20.61,-211.19,18.29,-169.78
6,70,0.58374,-53.70,-1.97,18.96,-201.09,21.13,-196.38
6,71,0.59265,-55.40,-1.80,17.31,-190.07,19.97,-185.62
6,72,0.60059,-57.09,-1.62,15.65,-213.46,22.37,-208.46
6,73,0.60876,-58.79,-1.43,14.00,-207.09,22.56,-202.24
6,74,0.61707,-60.32,-1.44,12.59,-185.29,-0.57,-169.49
6,75,0.62585,-61.86,-1.52,11.18,-175.00,-9.32,-160.07
6,76,0.63452,-63.22,-1.69,10.29,-156.34,-18.95,-103.17
6,77,0.64209,-64.57,-1.83,9.40,-179.03,-19.76,-118.15
6,78,0.65051,-65.68,-1.95,9.27,-131.52,-14.04,-14.86
6,79,0.65869,-66.79,-2.07,9.15,-135.45,-14.51,-15.30
6,80,0.66724,-67.83,-2.19,9.58,-121.79,-13.66,50.71
6,81,0.67542,-68.87,-2.31,10.01,-127.24,-14.32,52.99
6,82,0.68384,-70.01,-2.44,10.60,-135.14,-15.41,69.20
6,83,0.69275,-71.15,-2.57,11.18,-127.74,-14.56,65.41
6,84,0.70056,-72.27,-2.69,11.91,-143.36,-16.52,93.36
6,85,0.70886,-73.39,-2.82,12.64,-134.93,-15.51,87.87
6,86,0.71753,-74.51,-2.95,13.37,-129.23,-14.94,84.15
6,87,0.72607,-75.63,-3.08,14.10,-131.07,-15.11,85.36
6,88,0.73389,-76.57,-3.19,14.88,-120.70,-14.20,100.39
6,89,0.74280,-77.51,-3.30,15.66,-105.82,-12.45,88.01
6,90,0.75073,-78.23,-3.39,16.42,-90.77,-10.86,95.38
6,91,0.75891,-78.95,-3.48,17.18,-88.06,-10.53,92.54
6,92,0.76721,-79.38,-3.53,17.86,-51.10,-6.50,81.62
6,93,0.77551,-79.80,-3.58,18.53,-50.74,-6.45,81.25
6,94,0.78394,-79.85,-3.59,19.08,-5.80,-1.31,64.86
6,95,0.79224,-79.89,-3.61,19.62,-5.51,-1.43,65.81
6,96,0.80066,-79.49,-3.57,19.99,47.46,4.65,43.84
6,97,0.80896,-79.09,-3.53,20.36,48.16,4.72,44.49
6,98,0.81726,-78.33,-3.45,20.57,92.28,9.58,25.00
6,99,0.82593,-77.56,-3.37,20.78,88.38,9.27,23.94
6,100,0.83386,-76.55,-3.26,20.83,126.92,13.59,6.54
6,101,0.84265,-75.55,-3.15,20.88,114.58,12.31,5.90
6,102,0.85059,-74.54,-3.04,20.93,126.92,13.64,6.54
6,103,0.85876,-73.53,-2.94,20.98,123.13,13.19,6.34
6,104,0.86731,-72.59,-2.83,20.97,110.36,11.94,-1.07
6,105,0.87549,-71.65,-2.73,20.97,115.30,12.43,-1.12
6,106,0.88391,-70.94,-2.66,20.98,83.33,8.93,2.17
6,107,0.89270,-70.24,-2.58,21.00,79.86,8.46,2.08
6,108,0.90051,-69.79,-2.54,21.06,57.42,5.10,7.03
6,109,0.90881,-69.35,-2.50,21.11,54.04,4.57,6.62
6,110,0.91724,-68.90,-2.47,21.17,53.26,4.19,6.52
6,111,0.92603,-68.45,-2.44,21.22,51.04,3.68,6.25
6,112,0.93396,-68.13,-2.42,21.26,39.62,2.55,5.00
6,113,0.94299,-67.82,-2.40,21.30,34.80,2.15,4.39
6,114,0.95056,-67.50,-2.38,21.34,41.53,2.38,5.24
6,115,0.95886,-67.19,-2.36,21.38,37.87,1.98,4.78
6,116,0.96729,-66.88,-2.35,21.42,37.32,1.78,4.71
6,117,0.97559,-66.56,-2.33,21.46,37.87,1.66,4.78
6,118,0.98462,-66.25,-2.32,21.50,34.80,1.35,4.39
6,119,0.99231,-65.93,-2.31,21.54,40.87,1.42,5.16
6,120,1.00073,-65.61,-2.30,21.53,38.77,1.54,-0.72
6,121,1.00879,-65.28,-2.29,21.53,40.53,1.47,-0.76
6,122,1.01733,-64.95,-2.28,21.52,38.21,1.26,-0.71
6,123,1.02612,-64.63,-2.27,21.51,37.15,1.08,-0.69
6,124,1.03455,-64.19,-2.25,21.46,51.81,1.84,-6.88
6,125,1.04224,-63.75,-2.24,21.40,56.75,1.72,-7.54
6,126,1.05066,-63.32,-2.23,21.34,51.81,1.38,-6.88
6,127,1.05884,-62.88,-2.22,21.28,53.36,1.21,-7.09
6,128,1.06726,-62.28,-2.20,21.18,71.01,1.57,-11.96
6,129,1.07605,-61.69,-2.19,21.08,68.06,1.09,-11.46
6,130,1.08472,-61.09,-2.19,20.98,69.01,0.83,-11.62
6,131,1.09229,-60.49,-2.18,20.88,79.44,0.95,-13.31
6,132,1.10059,-59.76,-2.16,20.70,87.87,1.70,-21.32
6,133,1.10889,-59.03,-2.15,20.53,87.87,1.78,-21.32
6,134,1.11731,-58.30,-2.14,20.35,86.59,1.66,-21.01
6,135,1.12610,-57.57,-2.12,20.17,82.99,1.62,-20.14
6,136,1.13403,-56.84,-2.11,20.00,91.92,1.82,-22.31
6,137,1.14282,-56.11,-2.06,19.82,82.99,4.90,-20.14
6,138,1.15076,-55.33,-2.04,19.59,97.69,3.02,-29.23
6,139,1.15894,-54.56,-2.02,19.35,94.78,2.98,-28.36
6,140,1.16736,-53.78,-1.99,19.12,92.03,2.84,-27.54
6,141,1.17566,-53.01,-1.97,18.89,93.38,2.93,-27.94
6,142,1.18469,-52.23,-1.94,18.66,85.81,2.65,-25.68
6,143,1.19226,-51.46,-1.92,18.43,102.82,3.16,-30.65
6,144,1.20081,-50.25,-1.88,18.00,140.71,5.17,-49.64
6,145,1.20911,-49.05,-1.83,17.58,144.85,5.32,-51.10
6,146,1.21753,-47.85,-1.79,17.15,142.75,5.29,-50.36
6,147,1.22620,-46.65,-1.74,16.73,138.73,5.09,-48.94
6,148,1.23401,-45.44,-1.70,16.31,153.91,5.65,-54.30
6,149,1.24304,-44.24,-1.65,15.88,133.11,4.89,-46.96
6,150,1.25085,-43.10,-1.61,15.42,146.48,6.12,-58.98
6,151,1.25903,-41.95,-1.56,14.96,139.93,5.89,-56.34
6,152,1.26746,-40.81,-1.51,14.50,135.87,5.72,-54.71
6,153,1.27600,-39.66,-1.46,14.04,133.93,5.64,-53.93
6,154,1.28479,-38.52,-1.41,13.58,130.21,5.48,-52.43
6,155,1.29248,-37.37,-1.37,13.12,148.81,6.21,-59.92
6,156,1.30090,-36.23,-1.32,12.66,135.87,5.72,-54.71
6,157,1.30920,-35.09,-1.27,12.19,137.87,5.80,-55.51
6,158,1.31763,-33.94,-1.22,11.73,135.87,5.72,-54.71
6,159,1.32629,-32.80,-1.17,11.27,132.04,5.56,-53.17
6,160,1.33423,-31.73,-1.13,10.82,134.23,5.96,-56.54
6,161,1.34302,-30.67,-1.08,10.38,121.18,5.33,-51.04
6,162,1.35095,-29.60,-1.03,9.93,134.23,5.91,-56.54
6,163,1.35925,-28.54,-0.99,9.48,128.31,5.65,-54.04
6,164,1.36768,-27.47,-0.94,9.03,126.45,5.57,-53.26
6,165,1.37573,-26.41,-0.89,8.58,132.20,5.87,-55.68
6,166,1.38477,-25.64,-0.86,8.25,85.14,3.84,-37.16
6,167,1.39258,-24.87,-0.82,7.91,98.83,4.58,-43.36
6,168,1.40088,-23.90,-0.78,7.50,116.18,5.11,-48.90
6,169,1.40930,-22.94,-0.74,7.10,114.49,5.03,-48.19
6,170,1.41760,-21.80,-0.69,6.63,136.40,5.75,-55.88
6,171,1.42639,-20.67,-0.64,6.17,128.82,5.52,-52.78
6,172,1.43420,-19.38,-0.59,5.65,166.02,6.94,-66.41
6,173,1.44312,-18.08,-0.53,5.13,145.89,6.12,-58.56
6,174,1.45105,-16.48,-0.47,4.50,201.54,8.20,-78.46
6,175,1.45911,-14.88,-0.40,3.88,198.48,8.08,-77.27
6,176,1.46765,-13.28,-0.34,3.26,187.14,7.57,-72.86
6,177,1.47595,-11.68,-0.27,2.64,192.65,7.89,-75.00
6,178,1.48438,-10.23,-0.21,2.08,172.46,6.97,-66.67
6,179,1.49329,-8.78,-0.15,1.51,162.67,6.54,-63.01
6,180,1.50085,-7.70,-0.11,1.09,142.74,5.85,-55.65
6,181,1.50903,-6.62,-0.07,0.67,131.72,5.37,-51.49
6,182,1.51733,-5.98,-0.04,0.42,76.84,3.21,-30.88
6,183,1.52576,-5.35,-0.01,0.16,75.36,3.13,-30.07
6,184,1.53394,-5.11,-0.00,0.06,29.10,1.23,-11.94
6,185,1.54285,-4.87,0.01,-0.03,26.71,1.17,-10.96
6,186,1.55078,-4.63,0.02,-0.13,30.00,1.32,-12.31
6,187,1.55896,-4.39,0.03,-0.23,29.10,1.23,-11.94
6,188,1.56726,-4.16,0.03,-0.28,28.68,0.62,-6.25
6,189,1.57556,-3.92,0.04,-0.33,28.68,0.62,-6.25
6,190,1.58459,-3.68,0.04,-0.38,26.35,0.61,-5.74
6,191,1.59229,-3.44,0.05,-0.44,30.95,0.67,-6.75
6,192,1.60059,-3.20,0.05,-0.49,28.68,0.67,-6.25
6,193,1.60876,-2.97,0.06,-0.54,29.10,0.63,-6.34
6,194,1.61768,-2.73,0.07,-0.59,26.71,0.58,-5.82
7,0,0.00000,0.00,0.00,0.00,90.25,4.26,-20.22
7,1,0.00815,0.74,0.04,-0.24,91.01,4.71,-29.96
7,2,0.01633,1.46,0.08,-0.56,87.31,4.94,-38.81
7,3,0.02499,2.13,0.12,-0.95,78.17,4.86,-44.72
7,4,0.03305,2.80,0.16,-1.27,82.58,4.77,-40.15
7,5,0.04190,3.44,0.20,-1.64,72.07,4.52,-42.07
7,6,0.04980,4.00,0.23,-1.84,71.43,3.74,-24.71
7,7,0.05823,4.57,0.26,-2.04,67.03,3.51,-23.19
7,8,0.06641,4.98,0.27,-1.98,50.37,1.64,6.72
7,9,0.07495,5.39,0.28,-1.93,48.21,1.53,6.43
7,10,0.08316,5.48,0.26,-1.28,11.15,-2.84,78.44
7,11,0.09177,5.57,0.24,-0.64,10.64,-2.70,74.82
7,12,0.09988,5.40,0.18,0.58,-21.43,-7.09,150.38
7,13,0.10812,5.22,0.12,1.80,-21.11,-6.98,148.15
7,14,0.11646,5.05,0.07,3.02,-20.88,-6.88,146.52
7,15,0.12503,4.88,0.01,4.24,-20.28,-6.70,142.35
7,16,0.13336,4.70,-0.05,5.47,-20.88,-6.93,146.52
7,17,0.14185,4.53,-0.11,6.69,-20.50,-6.75,143.88
7,18,0.14999,4.23,-0.18,8.13,-37.08,-8.77,176.78
7,19,0.15839,3.92,-0.25,9.57,-36.00,-8.53,171.64
7,20,0.16629,3.54,-0.33,11.12,-48.65,-10.02,196.14
7,21,0.17487,3.16,-0.41,12.67,-44.84,-9.21,180.78
7,22,0.18298,2.77,-0.49,14.22,-47.37,-9.76,190.98
7,23,0.19183,2.39,-0.57,15.77,-43.45,-8.98,175.86
7,24,0.19986,2.03,-0.64,17.23,-44.11,-9.26,181.37
7,25,0.20856,1.68,-0.71,18.69,-40.70,-8.51,167.37
7,26,0.21646,1.42,-0.78,19.95,-32.82,-7.90,159.46
7,27,0.22485,1.16,-0.84,21.21,-30.55,-7.41,150.18
7,28,0.23312,1.06,-0.88,22.17,-12.92,-5.35,116.61
7,29,0.24179,0.95,-0.93,23.13,-12.32,-5.11,110.92
7,30,0.24976,1.00,-0.95,23.80,6.90,-3.12,83.91
7,31,0.25861,1.06,-0.97,24.47,6.21,-1.57,75.17
7,32,0.26642,1.20,-0.97,24.91,17.58,-0.46,57.03
7,33,0.27487,1.33,-0.98,25.36,16.25,-0.75,52.71
7,34,0.28284,1.47,-0.98,25.80,17.24,-0.73,55.94
7,35,0.29147,1.61,-0.99,26.25,15.90,-0.74,51.59
7,36,0.30008,1.65,-0.99,26.60,4.96,-0.09,40.78
7,37,0.30841,1.69,-0.98,26.95,5.13,0.98,42.12
7,38,0.31635,1.74,-0.99,27.30,5.38,-0.80,44.23
7,39,0.32486,1.78,-0.99,27.65,5.02,-0.79,41.22
7,40,0.33344,1.84,-1.00,27.85,6.76,-0.17,23.13
7,41,0.34207,1.90,-1.00,28.05,6.71,-0.19,22.97
7,42,0.35022,1.95,-1.00,28.25,7.12,-0.22,24.34
7,43,0.35834,2.01,-1.00,28.45,7.14,-0.18,24.44
7,44,0.36630,1.97,-1.01,28.71,-5.36,-1.21,33.33
7,45,0.37491,1.92,-1.02,28.98,-5.32,-1.10,30.85
7,46,0.38309,1.72,-1.04,29.41,-24.63,-2.89,52.99
7,47,0.39188,1.52,-1.07,29.84,-23.26,-2.66,49.31
7,48,0.39990,1.09,-1.11,30.54,-53.23,-5.46,86.69
7,49,0.40805,0.66,-1.15,31.23,-52.43,-5.35,85.39
7,50,0.41656,-0.05,-1.22,32.19,-83.51,-7.94,111.83
7,51,0.42493,-0.76,-1.29,33.14,-85.04,-8.05,114.23
7,52,0.43304,-1.74,-1.38,34.24,-120.30,-10.75,135.71
7,53,0.44199,-2.72,-1.46,35.35,-109.56,-9.79,123.55
7,54,0.44980,-3.92,-1.57,36.54,-153.52,-13.21,152.34
7,55,0.45813,-5.11,-1.67,37.73,-143.96,-12.35,142.86
7,56,0.46622,-6.49,-1.78,38.94,-169.81,-14.10,150.19
7,57,0.47479,-7.86,-1.90,40.16,-160.50,-13.34,141.64
7,58,0.48285,-9.37,-2.02,41.34,-186.74,-15.03,146.21
7,59,0.49170,-10.88,-2.11,42.52,-170.69,-10.08,133.45
7,60,0.50015,-12.47,-2.23,43.60,-188.09,-14.67,127.80
7,61,0.50821,-14.06,-2.37,44.68,-197.35,-16.51,134.09
7,62,0.51639,-15.69,-2.49,45.60,-198.88,-14.95,112.31
7,63,0.52502,-17.31,-2.60,46.51,-188.34,-12.49,106.36
7,64,0.53302,-18.93,-2.69,47.21,-202.67,-11.34,87.02
7,65,0.54175,-20.55,-2.78,47.90,-185.66,-10.35,79.37
7,66,0.54996,-22.40,-2.86,48.22,-225.28,-10.18,38.66
7,67,0.55865,-24.26,-2.94,48.54,-212.98,-9.60,36.14
7,68,0.56641,-26.47,-3.03,48.47,-285.43,-10.50,-8.27
7,69,0.57483,-28.68,-3.11,48.40,-263.04,-9.67,-7.97
7,70,0.58313,-31.03,-3.18,48.10,-283.09,-9.24,-36.03
7,71,0.59155,-33.38,-3.26,47.81,-278.99,-9.13,-35.51
7,72,0.60043,-35.73,-3.34,47.51,-264.60,-8.66,-33.68
7,73,0.60803,-38.08,-3.41,47.21,-308.84,-10.08,-39.36
7,74,0.61618,-40.16,-3.48,47.02,-254.68,-8.71,-23.60
7,75,0.62479,-42.23,-3.56,46.82,-240.78,-8.20,-22.34
7,76,0.63287,-43.85,-3.62,46.93,-200.38,-8.15,12.83
7,77,0.64154,-45.46,-3.69,47.03,-186.27,-7.61,12.32
7,78,0.64975,-46.42,-3.75,47.60,-117.10,-7.32,69.14
7,79,0.65836,-47.38,-3.81,48.18,-111.35,-7.00,66.67
7,80,0.66623,-47.95,-3.87,49.15,-72.48,-7.92,123.64
7,81,0.67496,-48.52,-3.93,50.12,-65.38,-7.11,111.54
7,82,0.68320,-49.08,-4.00,51.27,-67.41,-8.38,139.63
7,83,0.69144,-49.63,-4.07,52.42,-67.41,-8.40,139.63
7,84,0.69986,-50.09,-4.14,53.68,-53.62,-8.27,149.28
7,85,0.70831,-50.54,-4.21,54.94,-53.43,-8.22,148.74
7,86,0.71625,-50.99,-4.28,56.20,-56.92,-8.78,158.46
7,87,0.72485,-51.44,-4.35,57.45,-52.48,-8.06,145.74
7,88,0.73294,-51.72,-4.41,58.64,-34.34,-7.46,147.55
7,89,0.74152,-52.00,-4.47,59.84,-32.38,-7.01,139.15
7,90,0.74979,-52.11,-4.52,60.87,-14.39,-5.78,125.46
7,91,0.75809,-52.23,-4.56,61.91,-13.97,-5.73,124.63
7,92,0.76614,-52.16,-4.59,62.70,8.71,-3.77,98.48
7,93,0.77472,-52.09,-4.62,63.49,8.54,-3.51,92.17
7,94,0.78311,-51.80,-4.63,63.96,34.55,-1.00,55.27
7,95,0.79166,-51.50,-4.64,64.42,34.29,-0.95,53.93
7,96,0.79993,-50.96,-4.62,64.47,65.68,2.23,6.27
7,97,0.80804,-50.42,-4.60,64.52,66.92,2.28,6.39
7,98,0.81644,-49.68,-4.56,64.22,87.64,4.81,-35.27
7,99,0.82458,-48.95,-4.52,63.93,90.26,4.96,-36.70
7,100,0.83286,-48.11,-4.47,63.36,100.74,6.66,-68.63
7,101,0.84149,-47.28,-4.41,62.79,96.47,6.42,-65.72
7,102,0.84988,-46.45,-4.36,62.22,99.27,6.61,-67.64
7,103,0.85791,-45.61,-4.30,61.65,103.80,6.86,-70.72
7,104,0.86618,-44.87,-4.25,61.08,90.41,6.36,-69.74
7,105,0.87454,-44.12,-4.20,60.50,89.05,6.25,-68.98
7,106,0.88275,-43.55,-4.16,60.09,69.52,4.72,-49.81
7,107,0.89148,-42.98,-4.12,59.69,65.38,4.42,-46.50
7,108,0.89990,-42.59,-4.10,59.46,46.38,2.91,-27.17
7,109,0.90817,-42.20,-4.07,59.23,47.23,2.96,-27.68
7,110,0.91629,-41.81,-4.05,59.00,48.12,2.99,-28.20
7,111,0.92474,-41.42,-4.02,58.77,45.85,2.87,-26.71
7,112,0.93292,-41.15,-4.01,58.62,33.58,2.05,-19.03
7,113,0.94138,-40.87,-3.99,58.46,32.49,2.01,-18.41
7,114,0.94971,-40.60,-3.97,58.31,32.97,2.02,-18.68
7,115,0.95798,-40.32,-3.96,58.15,33.21,2.05,-18.82
7,116,0.96619,-40.05,-3.94,58.00,33.46,2.07,-18.96
7,117,0.97470,-39.77,-3.92,57.84,32.26,1.98,-18.28
7,118,0.98282,-39.50,-3.90,57.68,33.83,2.09,-19.17
7,119,0.99130,-39.22,-3.89,57.53,32.37,1.98,-18.35
7,120,0.99991,-38.97,-3.87,57.33,29.79,2.12,-23.40
7,121,1.00824,-38.71,-3.85,57.13,30.77,2.18,-24.18
7,122,1.01627,-38.46,-3.83,56.92,31.94,2.22,-25.10
7,123,1.02493,-38.20,-3.81,56.72,29.93,2.11,-23.24
7,124,1.03308,-37.88,-3.79,56.41,38.20,3.04,-37.83
7,125,1.04141,-37.57,-3.77,56.11,37.36,2.98,-37.00
7,126,1.05008,-37.26,-3.74,55.80,35.92,2.82,-35.56
7,127,1.05826,-36.95,-3.72,55.49,38.43,3.06,-38.06
7,128,1.06647,-36.53,-3.68,55.04,50.93,4.18,-53.90
7,129,1.07477,-36.11,-3.65,54.60,50.37,4.13,-53.31
7,130,1.08292,-35.69,-3.61,54.16,51.31,4.21,-54.31
7,131,1.09152,-35.28,-3.58,53.72,48.58,4.01,-51.42
7,132,1.09985,-34.80,-3.54,53.14,57.14,5.04,-69.60
7,133,1.10809,-34.32,-3.49,52.56,57.78,5.14,-70.37
7,134,1.11633,-33.85,-3.45,51.98,57.78,5.14,-70.37
7,135,1.12491,-33.37,-3.41,51.40,55.52,4.92,-67.62
7,136,1.13306,-32.89,-3.37,50.82,58.43,5.17,-71.16
7,137,1.14178,-32.42,-3.33,50.24,54.55,4.85,-66.43
7,138,1.15002,-31.94,-3.28,49.58,58.15,5.53,-79.26
7,139,1.15863,-31.46,-3.23,48.93,55.67,5.27,-75.89
7,140,1.16632,-30.98,-3.19,48.28,62.30,5.90,-84.92
7,141,1.17471,-30.50,-3.14,47.63,57.09,5.40,-77.82
7,142,1.18301,-30.02,-3.10,46.97,57.72,5.47,-78.68
7,143,1.19147,-29.54,-3.05,46.32,57.04,5.41,-77.62
7,144,1.19971,-28.84,-2.98,45.25,85.19,8.62,-129.26
7,145,1.20813,-28.14,-2.91,44.19,83.33,8.44,-126.45
7,146,1.21637,-27.44,-2.84,43.12,85.19,8.62,-129.26
7,147,1.22498,-26.73,-2.77,42.06,81.56,8.26,-123.76
7,148,1.23282,-26.03,-2.70,40.99,89.49,9.06,-135.80
7,149,1.24158,-25.33,-2.63,39.93,80.14,8.11,-121.60
7,150,1.24991,-24.69,-2.56,38.87,76.19,8.20,-127.11
7,151,1.25818,-24.06,-2.49,37.81,76.75,8.25,-128.04
7,152,1.26639,-23.43,-2.42,36.75,77.32,8.31,-129.00
7,153,1.27472,-22.79,-2.35,35.69,76.19,8.19,-127.11
7,154,1.28296,-22.16,-2.28,34.63,77.04,8.29,-128.52
7,155,1.29135,-21.52,-2.22,33.57,75.64,8.13,-126.18
7,156,1.29990,-20.89,-2.15,32.51,74.29,7.99,-123.93
7,157,1.30801,-20.25,-2.08,31.45,78.20,8.41,-130.45
7,158,1.31625,-19.62,-2.01,30.40,77.04,8.29,-128.52
7,159,1.32480,-18.98,-1.94,29.34,74.29,7.99,-123.93
7,160,1.33286,-18.40,-1.88,28.34,71.97,7.91,-124.24
7,161,1.34152,-17.82,-1.82,27.33,66.90,7.33,-115.49
7,162,1.34982,-17.24,-1.75,26.33,69.85,7.69,-120.59
7,163,1.35843,-16.66,-1.69,25.33,67.38,7.43,-116.31
7,164,1.36636,-16.08,-1.63,24.33,73.08,8.01,-126.15
7,165,1.37491,-15.51,-1.56,23.33,67.50,7.43,-116.79
7,166,1.38300,-15.10,-1.52,22.60,50.57,5.70,-90.57
7,167,1.39157,-14.68,-1.47,21.86,48.40,5.45,-86.12
