trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
56,62,0.51697,-1.63,0.41,-62.99,-106.99,-9.18,77.57
56,63,0.52557,-2.47,0.33,-62.39,-98.23,-8.46,69.86
56,64,0.53345,-2.28,0.35,-62.74,24.81,2.40,-45.35
56,65,0.54242,-2.08,0.37,-63.10,22.79,2.15,-39.80
56,66,0.55029,-1.66,0.41,-63.48,52.33,4.63,-47.67
56,67,0.55841,-1.25,0.44,-63.85,50.75,4.44,-46.24
56,68,0.56689,-0.84,0.48,-64.23,48.56,4.20,-44.24
56,69,0.57513,-0.43,0.52,-64.60,50.00,4.42,-45.56
56,70,0.58368,-0.02,0.55,-64.98,48.21,4.22,-43.93
56,71,0.59180,0.39,0.59,-65.36,49.62,4.40,-46.62
56,72,0.60034,0.61,0.61,-65.76,26.07,2.43,-47.50
56,73,0.60852,0.83,0.63,-66.17,27.24,2.63,-49.63
56,74,0.61682,1.06,0.65,-66.57,26.84,2.55,-48.90
57,0,0.00000,0.00,0.00,0.00,68.98,24.21,-340.88
57,1,0.00836,0.86,0.21,-2.78,102.55,25.63,-332.48
57,2,0.01660,2.78,0.61,-7.59,233.33,47.84,-583.70
57,3,0.02484,4.73,1.00,-12.39,236.30,47.94,-582.22
57,4,0.03351,6.19,1.35,-16.76,168.31,39.49,-504.23
57,5,0.04156,7.64,1.69,-21.13,181.06,42.48,-542.42
57,6,0.04999,9.10,2.03,-25.50,173.19,40.64,-518.84
57,7,0.05835,10.56,2.37,-29.87,174.45,40.96,-522.63
57,8,0.06665,11.88,2.70,-34.18,159.19,39.92,-519.49
57,9,0.07495,13.20,3.04,-38.49,159.19,39.94,-519.49
57,10,0.08337,14.38,3.35,-42.58,139.13,36.77,-485.51
57,11,0.09192,15.55,3.66,-46.67,137.14,36.26,-478.57
57,12,0.09985,16.52,3.93,-50.40,122.69,34.94,-470.38
57,13,0.10840,17.50,4.21,-54.14,113.93,32.44,-436.79
57,14,0.11676,18.09,4.43,-57.21,70.80,25.98,-367.88
57,15,0.12524,18.68,4.64,-60.29,69.78,25.56,-362.59
57,16,0.13348,18.89,4.81,-62.81,25.56,19.76,-305.93
57,17,0.14172,19.10,5.02,-65.33,25.56,26.40,-305.93
57,18,0.14996,19.17,5.11,-67.76,8.15,10.42,-294.44
57,19,0.15845,19.24,5.17,-70.18,7.91,7.65,-286.33
57,20,0.16669,19.11,5.18,-72.19,-15.56,0.85,-243.33
57,21,0.17511,18.98,5.19,-74.19,-14.86,0.69,-238.04
57,22,0.18353,19.35,5.20,-75.74,43.48,0.97,-182.97
57,23,0.19159,19.71,5.20,-77.28,45.45,1.02,-191.29
57,24,0.19995,20.39,5.21,-78.78,81.02,0.56,-179.93
57,25,0.20856,21.07,5.21,-80.29,78.72,0.55,-174.82
57,26,0.21667,22.06,5.21,-81.74,121.43,0.14,-178.95
57,27,0.22510,23.04,5.22,-83.19,117.03,0.14,-172.46
57,28,0.23328,23.92,5.22,-84.67,107.84,0.30,-180.97
57,29,0.24182,24.80,5.22,-86.15,103.21,0.29,-173.57
57,30,0.24994,25.49,5.23,-87.69,84.59,0.60,-189.47
57,31,0.25848,26.18,5.23,-89.23,80.36,0.58,-180.00
57,32,0.26685,26.86,5.24,-90.77,82.12,0.58,-183.94
57,33,0.27502,27.55,5.24,-92.31,83.96,0.60,-188.06
57,34,0.28339,27.95,5.25,-93.57,47.45,0.69,-151.46
57,35,0.29175,28.34,5.25,-94.84,47.45,0.68,-151.46
57,36,0.30011,28.34,5.26,-95.55,-1.09,0.68,-85.04
57,37,0.30847,28.33,5.26,-96.26,-1.09,0.67,-85.04
57,38,0.31689,27.67,5.27,-96.40,-77.54,0.92,-16.67
57,39,0.32495,27.02,5.28,-96.54,-81.06,0.97,-17.42
57,40,0.33362,26.08,5.29,-96.64,-108.80,1.20,-11.27
57,41,0.34167,25.13,5.30,-96.74,-117.05,1.30,-12.12
57,42,0.35028,24.18,5.31,-96.59,-110.64,1.00,17.73
57,43,0.35858,23.23,5.32,-96.43,-114.71,1.03,18.38
57,44,0.36658,22.82,5.31,-95.32,-50.76,-0.55,138.93
57,45,0.37506,22.42,5.31,-94.21,-47.48,-0.53,131.29
57,46,0.38342,22.59,5.28,-90.29,20.44,-3.84,468.61
57,47,0.39178,22.76,5.24,-86.37,20.44,-3.84,468.61
57,48,0.40002,22.13,5.22,-81.94,-77.41,-3.38,538.15
57,49,0.40839,21.49,5.19,-77.51,-76.28,-3.32,529.56
57,50,0.41663,21.06,5.18,-75.83,-51.48,-1.05,203.33
57,51,0.42499,20.64,5.17,-74.16,-50.73,-1.04,200.36
57,52,0.43323,20.05,5.17,-72.77,-71.85,-0.57,168.89
57,53,0.44171,19.45,5.16,-71.37,-69.78,-0.55,164.03
57,54,0.44995,18.73,5.16,-70.15,-87.78,-0.25,148.52
57,55,0.45850,18.01,5.12,-68.93,-84.64,-5.09,143.21
57,56,0.46680,17.17,5.03,-67.81,-100.74,-10.34,134.19
57,57,0.47516,16.34,4.91,-66.70,-100.00,-14.89,133.21
57,58,0.48340,15.37,4.75,-65.65,-117.41,-18.82,127.04
57,59,0.49170,14.40,4.59,-64.61,-116.54,-19.04,126.10
57,60,0.49994,13.18,4.54,-63.60,-147.78,-6.46,121.48
57,61,0.50842,11.97,4.41,-62.60,-143.53,-14.96,117.99
57,62,0.51678,10.96,4.33,-62.16,-119.71,-9.86,53.65
57,63,0.52502,9.96,4.25,-61.71,-121.48,-9.94,54.44
57,64,0.53333,10.23,4.28,-62.02,31.62,3.98,-37.50
57,65,0.54181,10.49,4.31,-62.33,30.94,3.92,-36.69
57,66,0.55011,10.97,4.36,-62.61,57.72,5.21,-34.19
57,67,0.55853,11.45,4.40,-62.90,56.88,5.16,-33.70
57,68,0.56671,11.93,4.44,-63.18,58.58,5.34,-34.70
57,69,0.57501,12.41,4.49,-63.46,57.72,5.23,-34.19
57,70,0.58368,12.88,4.53,-63.75,55.28,5.01,-32.75
57,71,0.59186,13.36,4.57,-64.03,58.58,5.29,-34.70
57,72,0.60004,13.66,4.61,-64.38,36.57,4.61,-42.91
57,73,0.60834,13.96,4.65,-64.73,36.03,4.54,-42.28
57,74,0.61682,14.26,4.69,-65.08,35.25,4.42,-41.37
58,0,0.00000,0.00,0.00,0.00,133.93,-9.51,-312.86
58,1,0.00873,1.41,0.02,-2.55,161.19,1.86,-291.96
58,2,0.01660,3.87,0.04,-7.10,313.18,3.50,-578.29
58,3,0.02478,6.34,0.07,-11.65,301.49,3.35,-556.72
58,4,0.03314,8.27,0.08,-15.84,231.02,1.36,-500.00
58,5,0.04163,10.20,0.09,-20.02,227.70,1.39,-492.81
58,6,0.04974,12.13,0.11,-24.20,237.97,1.40,-515.04
58,7,0.05829,14.07,0.12,-28.38,226.07,1.38,-489.29
58,8,0.06665,15.86,0.12,-32.52,214.23,0.75,-494.89
58,9,0.07501,17.65,0.13,-36.65,214.23,0.77,-494.89
58,10,0.08362,19.27,0.13,-40.59,187.94,0.32,-457.09
58,11,0.09161,20.88,0.14,-44.52,202.29,0.30,-491.98
58,12,0.10028,22.27,0.17,-48.12,159.51,3.51,-415.49
58,13,0.10876,23.65,-0.01,-51.72,162.95,-21.20,-424.46
58,14,0.11658,24.58,-0.09,-54.71,118.75,-10.24,-382.81
58,15,0.12506,25.50,-0.17,-57.71,109.35,-9.39,-352.52
58,16,0.13330,25.99,-0.25,-60.19,59.26,-8.67,-301.11
58,17,0.14178,26.48,-0.32,-62.67,57.55,-8.37,-292.45
58,18,0.15009,26.82,-0.39,-65.07,40.44,-8.62,-289.71
58,19,0.15851,27.15,-0.46,-67.48,39.86,-8.48,-285.51
58,20,0.16675,27.25,-0.52,-69.49,11.48,-7.64,-243.70
58,21,0.17505,27.34,-0.59,-71.49,11.40,-7.61,-241.91
58,22,0.18329,27.87,-0.62,-72.98,64.81,-4.65,-180.74
58,23,0.19177,28.41,-0.66,-74.47,62.95,-4.53,-175.54
58,24,0.20020,29.25,-0.69,-75.89,99.64,-3.67,-168.84
58,25,0.20813,30.09,-0.72,-77.32,105.77,-3.91,-179.23
58,26,0.21661,31.23,-0.75,-78.65,134.53,-2.68,-157.19
58,27,0.22479,32.37,-0.77,-79.98,139.55,-2.79,-163.06
58,28,0.23334,33.41,-0.80,-81.36,121.79,-3.01,-161.07
58,29,0.24164,34.45,-0.82,-82.74,125.37,-3.11,-165.81
58,30,0.25037,35.30,-0.85,-84.19,97.55,-3.65,-166.43
58,31,0.25830,36.15,-0.88,-85.64,107.31,-3.99,-183.08
58,32,0.26654,37.01,-0.92,-87.09,103.33,-3.87,-176.30
58,33,0.27478,37.86,-0.95,-88.55,103.33,-3.82,-176.30
58,34,0.28333,38.39,-0.98,-89.76,62.50,-3.51,-142.50
58,35,0.29175,38.93,-1.01,-90.98,63.41,-3.53,-144.57
58,36,0.29987,39.00,-1.03,-91.69,8.65,-2.65,-87.22
58,37,0.30878,39.07,-1.05,-92.40,7.88,-2.43,-79.45
58,38,0.31671,38.43,-1.07,-92.61,-80.00,-2.24,-26.54
58,39,0.32526,37.80,-1.09,-92.82,-74.29,-2.13,-24.64
58,40,0.33325,36.87,-1.11,-93.02,-116.03,-2.84,-25.19
58,41,0.34155,35.94,-1.13,-93.22,-111.76,-2.75,-24.26
58,42,0.34991,34.98,-1.15,-93.18,-115.33,-1.86,5.47
58,43,0.35822,34.01,-1.16,-93.13,-116.18,-1.90,5.51
58,44,0.36682,33.49,-1.14,-92.07,-60.99,2.91,123.05
58,45,0.37494,32.96,-1.11,-91.01,-64.66,3.04,130.45
58,46,0.38324,32.70,-0.99,-87.10,-31.62,14.61,471.32
58,47,0.39185,32.44,-0.87,-83.19,-30.50,14.09,454.61
58,48,0.40039,31.31,-0.75,-78.85,-131.43,13.98,507.50
58,49,0.40826,30.19,-0.63,-74.52,-142.64,15.21,550.39
58,50,0.41650,29.58,-0.59,-72.90,-73.70,5.02,196.30
58,51,0.42517,28.98,-0.55,-71.28,-70.07,4.77,186.62
58,52,0.43335,28.23,-0.52,-69.96,-90.67,3.57,161.19
58,53,0.44153,27.49,-0.49,-68.65,-90.67,3.60,161.19
58,54,0.45007,26.64,-0.47,-67.51,-100.00,2.52,133.21
58,55,0.45825,25.78,-0.45,-66.37,-104.48,2.64,139.18
58,56,0.46661,24.83,-0.43,-65.36,-114.23,1.88,121.17
58,57,0.47504,23.87,-0.42,-64.34,-113.41,1.87,120.29
58,58,0.48328,22.80,-0.41,-63.41,-130.74,1.31,113.33
58,59,0.49152,21.72,-0.39,-62.48,-130.74,1.36,113.33
58,60,0.50006,20.40,-0.39,-61.61,-154.64,0.48,100.71
58,61,0.50818,19.08,-0.39,-60.75,-162.78,0.56,106.02
58,62,0.51666,18.03,-0.39,-60.42,-123.02,-0.91,39.57
58,63,0.52490,16.99,-0.40,-60.08,-126.67,-0.92,40.74
58,64,0.53351,17.29,-0.40,-60.36,34.40,-0.41,-32.27
58,65,0.54218,17.58,-0.41,-60.64,34.15,-0.44,-32.04
58,66,0.55005,18.09,-0.41,-60.87,64.34,0.19,-29.07
58,67,0.55914,18.59,-0.41,-61.10,55.70,0.17,-25.17
58,68,0.56696,19.10,-0.40,-61.33,64.84,0.22,-29.30
58,69,0.57507,19.61,-0.40,-61.55,62.41,0.19,-28.20
58,70,0.58325,20.11,-0.40,-61.78,61.94,0.19,-27.99
58,71,0.59174,20.62,-0.40,-62.01,59.71,0.18,-26.98
58,72,0.60034,20.96,-0.40,-62.33,39.36,-0.46,-36.52
58,73,0.60846,21.30,-0.41,-62.64,41.73,-0.51,-38.72
58,74,0.61670,21.64,-0.41,-62.95,41.11,-0.50,-38.15
59,0,0.00000,0.00,0.00,0.00,59.29,22.01,404.29
59,1,0.00854,0.51,0.05,3.33,59.29,5.45,389.29
59,2,0.01660,1.35,0.27,8.44,105.30,27.43,634.09
59,3,0.02490,2.24,0.48,13.42,106.62,25.84,600.74
59,4,0.03320,3.28,0.67,17.91,125.37,22.63,540.44
59,5,0.04187,4.32,0.86,22.39,120.07,21.68,517.61
59,6,0.04999,5.36,1.05,26.88,128.20,23.12,552.63
59,7,0.05841,6.42,1.23,31.34,125.36,22.14,529.71
59,8,0.06683,7.54,1.41,35.71,133.70,21.39,518.12
59,9,0.07593,8.67,1.59,40.02,124.16,19.58,474.50
59,10,0.08392,9.81,1.73,44.12,142.37,17.08,512.98
59,11,0.09271,10.95,1.72,48.14,129.17,-0.44,456.94
59,12,0.10052,12.07,1.86,51.83,143.36,17.27,472.66
59,13,0.10858,13.18,1.92,55.37,138.64,7.18,439.39
59,14,0.11768,14.29,1.96,58.30,121.14,4.71,322.15
59,15,0.12512,15.39,2.00,61.10,148.77,5.26,375.41
59,16,0.13336,16.53,2.02,63.35,137.78,3.03,274.07
59,17,0.14172,17.68,2.05,65.58,137.59,2.83,266.42
59,18,0.14996,18.89,2.07,67.69,147.04,2.27,255.56
59,19,0.15851,20.09,2.08,69.70,140.71,1.97,235.71
59,20,0.16650,21.25,2.09,71.34,144.66,1.08,205.34
59,21,0.17493,22.27,2.10,72.96,121.74,1.40,192.03
59,22,0.18304,22.77,2.13,74.46,60.90,2.95,184.96
59,23,0.19135,23.21,2.15,75.99,52.57,3.17,184.56
59,24,0.20007,23.42,2.19,77.63,24.13,4.07,187.41
59,25,0.20807,23.57,2.23,79.29,19.08,4.71,207.63
59,26,0.21680,23.49,2.27,81.04,-9.44,5.35,200.70
59,27,0.22516,23.43,2.32,82.79,-7.30,5.50,208.76
59,28,0.23322,23.45,2.36,84.52,2.65,5.36,214.39
59,29,0.24146,23.51,2.40,86.23,7.41,5.06,208.15
59,30,0.24994,23.72,2.44,87.90,25.54,4.26,197.12
59,31,0.25830,23.94,2.48,89.58,25.91,4.34,200.00
59,32,0.26654,24.16,2.51,91.25,26.30,4.39,202.96
59,33,0.27539,24.40,2.55,92.84,27.24,3.78,180.00
59,34,0.28314,24.73,2.57,94.13,42.13,3.00,166.14
59,35,0.29169,25.06,2.59,95.28,39.29,2.31,135.00
59,36,0.29999,25.44,2.59,95.89,45.59,0.55,72.79
59,37,0.30804,25.87,2.59,96.33,53.41,-0.15,54.55
59,38,0.31665,26.50,2.57,96.11,73.05,-2.73,-25.53
59,39,0.32489,27.17,2.54,95.84,81.85,-3.13,-31.85
59,40,0.33344,28.03,2.51,95.43,100.36,-4.07,-47.86
59,41,0.34161,28.86,2.47,94.98,101.87,-4.30,-55.22
59,42,0.34998,29.60,2.44,94.35,87.59,-4.39,-75.18
59,43,0.35828,30.13,2.40,93.62,64.71,-4.09,-88.24
59,44,0.36652,29.90,2.38,92.46,-28.52,-2.74,-140.74
59,45,0.37488,29.27,2.36,90.89,-75.18,-2.64,-188.32
59,46,0.38318,27.08,2.34,87.63,-264.34,-2.39,-391.91
59,47,0.39136,24.97,2.31,84.21,-257.84,-3.27,-418.66
59,48,0.40002,23.19,2.26,80.10,-204.58,-6.20,-474.65
59,49,0.40833,21.67,2.21,76.48,-183.09,-5.83,-436.03
59,50,0.41656,21.16,2.18,74.83,-62.22,-3.29,-200.00
59,51,0.42511,20.71,2.15,73.21,-53.21,-3.27,-189.29
59,52,0.43317,20.48,2.12,71.72,-27.65,-3.91,-185.61
59,53,0.44159,20.30,2.09,70.23,-21.74,-3.85,-176.09
59,54,0.45020,20.28,2.05,68.81,-2.84,-4.11,-165.25
59,55,0.45825,20.29,2.02,67.40,1.14,-4.49,-175.76
59,56,0.46649,20.42,1.98,66.01,15.93,-4.72,-168.15
59,57,0.47528,20.58,1.94,64.62,18.40,-4.53,-158.33
59,58,0.48303,20.86,1.90,63.22,35.83,-5.59,-180.31
59,59,0.49170,21.18,1.85,61.80,37.68,-5.21,-163.38
59,60,0.49994,21.70,1.80,60.31,62.59,-6.36,-180.74
59,61,0.50824,22.24,1.75,58.94,64.71,-6.03,-165.44
59,62,0.51642,22.85,1.71,58.03,75.75,-4.99,-111.19
59,63,0.52521,23.34,1.68,57.39,54.86,-3.40,-72.92
59,64,0.53326,23.28,1.69,57.79,-7.58,1.49,50.00
59,65,0.54169,23.17,1.70,58.22,-12.32,1.61,50.00
59,66,0.54987,22.91,1.72,58.71,-31.72,2.44,60.45
59,67,0.55865,22.65,1.74,59.20,-29.51,2.26,56.25
59,68,0.56659,22.39,1.76,59.70,-32.69,2.53,62.31
59,69,0.57489,22.13,1.78,60.19,-31.25,2.39,59.56
59,70,0.58307,21.88,1.80,60.69,-31.72,2.43,60.45
59,71,0.59149,21.66,1.82,61.17,-26.09,2.20,57.25
59,72,0.59998,21.58,1.83,61.63,-8.63,1.61,53.96
59,73,0.60834,21.51,1.85,62.08,-8.76,1.64,54.74
59,74,0.61664,21.44,1.86,62.54,-8.82,1.65,55.15
60,0,0.00000,0.00,0.00,0.00,393.48,-16.46,130.07
60,1,0.00830,3.20,-0.15,1.04,385.29,-17.74,125.00
60,2,0.01660,8.15,-0.37,2.57,595.96,-27.35,184.56
60,3,0.02502,13.00,-0.60,4.01,576.09,-26.27,171.01
60,4,0.03333,17.47,-0.80,5.09,539.34,-24.12,130.15
60,5,0.04163,21.95,-1.00,6.17,539.34,-24.14,130.15
60,6,0.04993,26.43,-1.20,7.25,539.34,-24.10,130.15
60,7,0.05823,30.89,-1.40,8.31,537.87,-24.04,127.21
60,8,0.06677,35.30,-1.59,9.26,515.71,-22.85,111.07
60,9,0.07495,39.66,-1.78,10.18,533.21,-23.59,113.06
60,10,0.08337,43.84,-1.97,11.00,495.65,-21.80,97.10
60,11,0.09167,47.93,-2.15,11.78,493.75,-21.68,94.49
60,12,0.10010,51.73,-2.31,12.44,451.09,-19.68,77.54
60,13,0.10840,55.40,-2.47,13.02,441.18,-19.13,70.96
60,14,0.11682,58.51,-2.60,13.35,369.57,-15.74,39.13
60,15,0.12512,61.51,-2.73,13.62,361.03,-15.23,31.62
60,16,0.13342,64.04,-2.83,13.61,304.78,-12.42,-0.37
60,17,0.14172,66.54,-2.94,13.58,302.21,-12.29,-3.68
60,18,0.15015,68.97,-3.03,13.44,287.68,-11.45,-16.67
60,19,0.15833,71.30,-3.13,13.27,285.82,-11.33,-20.90
60,20,0.16675,73.29,-3.20,12.97,236.23,-9.04,-35.51
60,21,0.17505,75.20,-3.28,12.78,229.41,-9.00,-23.16
60,22,0.18335,76.76,-3.34,13.01,188.60,-8.16,27.94
60,23,0.19165,78.33,-3.41,13.31,188.60,-8.25,35.66
60,24,0.20007,79.89,-3.48,13.85,184.78,-8.60,64.86
60,25,0.20850,81.44,-3.56,14.47,184.42,-8.70,72.46
60,26,0.21680,82.97,-3.63,15.33,184.56,-9.21,103.68
60,27,0.22522,84.51,-3.71,16.17,182.25,-9.05,99.64
60,28,0.23352,86.06,-3.79,16.92,186.76,-9.09,90.81
60,29,0.24170,87.62,-3.86,17.63,190.67,-9.24,87.31
60,30,0.25012,89.21,-3.94,18.19,188.77,-8.76,65.58
60,31,0.25842,90.80,-4.01,18.74,191.54,-8.91,66.54
60,32,0.26685,92.39,-4.08,19.29,188.77,-8.77,65.58
60,33,0.27515,93.92,-4.15,19.79,184.56,-8.48,60.29
60,34,0.28345,95.21,-4.21,20.08,156.25,-6.97,34.56
60,35,0.29175,96.39,-4.26,20.29,141.91,-6.19,25.74
60,36,0.30017,97.10,-4.29,20.22,84.06,-3.31,-8.33
60,37,0.30847,97.68,-4.31,20.03,70.22,-2.51,-22.79
60,38,0.31677,97.77,-4.30,19.37,9.93,0.92,-79.78
60,39,0.32507,97.84,-4.30,18.65,8.46,1.07,-86.76
60,40,0.33362,97.85,-4.28,17.70,2.14,1.72,-111.07
60,41,0.34180,97.82,-4.26,16.75,-4.10,2.05,-115.67
60,42,0.35022,97.59,-4.24,15.82,-27.54,2.96,-111.23
60,43,0.35852,97.17,-4.21,15.01,-50.00,3.61,-97.43
60,44,0.36682,96.03,-4.16,14.70,-137.50,6.18,-37.13
60,45,0.37512,94.34,-4.09,14.56,-204.04,8.63,-17.28
60,46,0.38354,90.45,-3.94,15.06,-461.59,17.86,59.78
60,47,0.39185,86.44,-3.78,15.41,-482.72,18.99,42.28
60,48,0.40015,81.97,-3.59,15.16,-538.60,22.48,-30.88
60,49,0.40857,78.06,-3.43,14.89,-464.49,19.46,-31.16
60,50,0.41687,76.35,-3.35,14.61,-205.51,8.92,-33.82
60,51,0.42517,74.70,-3.28,14.29,-198.90,8.74,-38.24
60,52,0.43359,73.27,-3.21,13.82,-170.65,7.86,-55.80
60,53,0.44177,71.86,-3.15,13.32,-172.01,8.03,-61.19
60,54,0.45020,70.58,-3.09,12.71,-152.17,7.41,-73.19
60,55,0.45850,69.32,-3.02,12.07,-151.84,7.46,-77.21
60,56,0.46692,68.14,-2.96,11.33,-140.22,7.13,-87.68
60,57,0.47522,66.97,-2.90,10.56,-140.81,7.26,-92.28
60,58,0.48364,65.84,-2.84,9.69,-133.70,7.14,-103.99
60,59,0.49182,64.72,-2.78,8.76,-136.94,7.46,-113.06
60,60,0.50024,63.62,-2.72,7.63,-130.80,7.51,-134.06
60,61,0.50854,62.63,-2.66,6.54,-118.75,7.00,-131.99
60,62,0.51685,62.10,-2.62,5.58,-64.34,4.50,-115.44
60,63,0.52527,61.74,-2.60,4.86,-42.75,3.14,-85.14
60,64,0.53357,62.07,-2.62,5.10,40.07,-2.10,28.31
60,65,0.54199,62.40,-2.63,5.38,39.13,-2.15,33.33
60,66,0.55029,62.73,-2.65,5.83,38.97,-2.48,54.41
60,67,0.55859,63.05,-2.67,6.28,38.97,-2.46,54.41
60,68,0.56702,63.37,-2.69,6.73,38.41,-2.45,53.62
60,69,0.57532,63.70,-2.72,7.18,38.97,-2.46,54.41
60,70,0.58374,64.02,-2.74,7.64,38.41,-2.45,53.62
60,71,0.59192,64.36,-2.76,8.05,41.04,-2.48,50.75
60,72,0.60034,64.73,-2.78,8.32,44.57,-2.37,31.88
60,73,0.60864,65.11,-2.80,8.59,45.22,-2.36,32.35
60,74,0.61707,65.48,-2.82,8.86,44.57,-2.37,31.88
61,0,0.00000,0.00,0.00,0.00,327.90,10.55,108.33
61,1,0.00818,2.66,0.07,1.18,325.00,8.69,144.78
61,2,0.01660,7.27,0.18,3.54,547.46,12.98,279.71
61,3,0.02490,11.88,0.29,5.90,555.51,13.11,283.82
61,4,0.03333,16.11,0.40,7.73,501.81,13.74,217.39
61,5,0.04150,20.33,0.52,9.56,516.79,14.13,223.88
61,6,0.05017,24.56,0.64,11.39,487.68,13.33,211.27
61,7,0.05835,28.79,0.75,13.22,516.79,14.13,223.88
61,8,0.06665,32.97,0.87,14.91,503.68,14.48,203.68
61,9,0.07495,37.15,0.99,16.60,503.68,14.46,203.68
61,10,0.08337,41.12,1.11,18.12,471.74,14.03,180.80
61,11,0.09167,45.10,1.23,19.65,478.68,14.20,183.46
61,12,0.09998,48.73,1.34,20.94,437.50,13.55,155.88
61,13,0.10828,52.36,1.45,22.24,437.50,13.56,155.88
61,14,0.11658,55.37,1.56,23.09,362.87,12.51,103.31
61,15,0.12488,58.38,1.66,23.95,362.87,12.47,103.31
61,16,0.13330,60.88,1.76,24.38,296.01,11.75,51.09
61,17,0.14160,63.37,1.86,24.81,300.37,11.94,51.84
61,18,0.15002,65.78,2.03,25.09,286.59,20.72,32.97
61,19,0.15833,68.19,2.06,25.37,290.44,2.99,33.46
61,20,0.16663,70.21,2.13,25.41,242.28,9.14,5.51
61,21,0.17505,72.21,2.22,25.46,238.41,9.84,5.80
61,22,0.18335,73.72,2.26,25.96,181.62,4.99,60.29
61,23,0.19165,75.22,2.30,26.46,180.88,4.99,60.29
61,24,0.20007,76.66,2.32,27.27,171.01,3.01,95.65
61,25,0.20825,78.10,2.35,28.07,176.12,3.09,98.51
61,26,0.21680,79.46,2.36,29.18,159.29,1.02,129.64
61,27,0.22498,80.83,2.37,30.29,166.42,1.06,135.45
61,28,0.23340,82.23,2.38,31.30,166.30,1.73,119.57
61,29,0.24158,83.63,2.40,32.30,171.27,1.82,123.13
61,30,0.25000,85.10,2.42,33.12,175.00,3.11,97.10
61,31,0.25830,86.58,2.45,33.94,177.57,3.16,98.53
61,32,0.26672,88.05,2.48,34.76,175.00,3.11,97.10
61,33,0.27502,89.52,2.50,35.57,177.21,3.15,98.16
61,34,0.28345,90.75,2.53,36.07,146.01,3.53,59.78
61,35,0.29163,91.98,2.56,36.58,150.00,3.64,61.57
61,36,0.30005,92.69,2.59,36.63,84.42,3.27,6.16
61,37,0.30847,93.40,2.62,36.68,84.06,3.30,5.80
61,38,0.31677,93.59,2.65,36.04,23.53,4.38,-76.84
61,39,0.32507,93.79,2.69,35.40,23.53,4.40,-77.21
61,40,0.33350,93.97,2.74,34.47,21.38,5.78,-110.51
61,41,0.34180,94.15,2.79,33.54,21.69,5.85,-112.13
61,42,0.35010,94.08,2.83,32.58,-8.46,4.77,-115.81
61,43,0.35840,94.00,2.87,31.62,-8.82,4.73,-115.81
61,44,0.36682,92.93,2.84,31.12,-127.17,-2.76,-59.42
61,45,0.37512,91.85,2.82,30.62,-130.51,-2.86,-59.93
61,46,0.38367,87.93,2.66,30.45,-458.57,-18.50,-20.00
61,47,0.39172,84.01,2.50,30.27,-486.36,-19.59,-21.59
61,48,0.40015,79.65,2.36,29.25,-517.75,-16.52,-121.01
61,49,0.40845,75.30,2.22,28.24,-523.90,-16.72,-122.43
61,50,0.41675,73.67,2.18,27.67,-196.69,-5.30,-68.38
61,51,0.42505,72.04,2.14,27.10,-196.32,-5.28,-68.38
61,52,0.43347,70.71,2.11,26.39,-158.33,-2.98,-84.42
61,53,0.44177,69.37,2.09,25.68,-160.66,-3.02,-85.66
61,54,0.45020,68.22,2.07,24.85,-137.32,-1.47,-98.19
61,55,0.45850,67.06,2.06,24.03,-139.34,-1.49,-99.63
61,56,0.46680,66.02,2.06,23.10,-125.00,-0.34,-112.13
61,57,0.47510,64.98,2.06,22.16,-125.00,-0.32,-112.13
61,58,0.48352,64.03,2.06,21.11,-113.77,0.70,-125.36
61,59,0.49170,63.07,2.07,20.05,-117.16,0.75,-129.10
61,60,0.50024,62.18,2.09,18.75,-104.29,2.29,-152.14
61,61,0.50854,61.29,2.11,17.45,-106.99,2.38,-156.62
61,62,0.51685,60.93,2.14,16.42,-43.38,3.73,-125.00
61,63,0.52515,60.57,2.17,15.38,-43.01,3.62,-124.26
61,64,0.53357,60.86,2.17,15.67,34.06,-0.10,34.42
61,65,0.54187,61.15,2.17,15.96,34.56,-0.03,34.93
61,66,0.55017,61.39,2.16,16.46,29.04,-1.46,60.29
61,67,0.55847,61.63,2.14,16.96,29.04,-1.42,60.29
61,68,0.56689,61.87,2.13,17.47,28.62,-1.43,59.78
61,69,0.57507,62.11,2.12,17.97,29.48,-1.46,61.19
61,70,0.58362,62.35,2.11,18.47,28.21,-1.38,58.57
61,71,0.59180,62.59,2.10,18.97,29.48,-1.46,61.19
61,72,0.60022,62.92,2.10,19.30,38.41,-0.10,39.13
61,73,0.60852,63.24,2.09,19.63,38.97,-0.13,39.71
61,74,0.61694,63.56,2.09,19.96,38.41,-0.08,39.13
62,0,0.00000,0.00,0.00,0.00,309.19,26.05,165.44
62,1,0.00830,2.41,0.22,1.62,290.81,26.10,195.59
62,2,0.01660,6.68,0.60,4.56,513.97,46.42,353.31
62,3,0.02502,10.95,0.99,7.49,506.52,45.71,348.19
62,4,0.03333,14.90,1.33,9.85,476.47,41.41,284.93
62,5,0.04163,18.86,1.67,12.22,476.47,41.41,284.93
62,6,0.04993,22.81,2.02,14.58,476.47,41.33,284.93
62,7,0.05847,26.77,2.36,16.95,462.86,40.23,276.79
62,8,0.06665,30.69,2.70,19.17,479.85,41.08,271.27
62,9,0.07507,34.62,3.03,21.39,465.94,39.89,263.41
62,10,0.08337,38.36,3.35,23.41,450.74,38.15,243.75
