trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
15,38,0.31683,2.03,-0.82,11.31,-7.46,0.17,-6.34
15,39,0.32544,1.97,-0.82,11.25,-7.09,0.15,-6.03
15,40,0.33429,1.91,-0.82,11.20,-6.90,0.15,-5.86
15,41,0.34235,1.85,-0.82,11.15,-7.20,0.22,-6.82
15,42,0.35016,1.93,-0.80,11.01,10.55,1.86,-17.19
15,43,0.35822,2.02,-0.79,10.88,10.23,1.88,-16.67
15,44,0.36682,2.10,-0.77,10.75,9.57,1.69,-15.60
15,45,0.37555,2.18,-0.76,10.61,9.44,1.76,-15.73
15,46,0.38373,2.37,-0.74,10.42,23.51,2.93,-22.39
15,47,0.39197,2.57,-0.71,10.24,23.33,2.92,-22.22
15,48,0.40039,2.76,-0.69,10.06,22.83,2.88,-21.74
15,49,0.40857,2.95,-0.66,9.88,23.51,2.96,-22.39
15,50,0.41669,3.14,-0.64,9.69,23.68,2.96,-22.56
15,51,0.42542,3.34,-0.61,9.51,22.03,2.78,-20.98
15,52,0.43390,3.53,-0.59,9.33,22.66,2.83,-21.58
15,53,0.44183,3.72,-0.57,9.14,24.23,3.05,-23.08
15,54,0.45068,3.91,-0.54,8.96,21.72,2.69,-20.69
15,55,0.45850,4.10,-0.52,8.78,24.61,3.04,-23.05
15,56,0.46686,4.37,-0.49,8.64,31.39,2.90,-16.79
15,57,0.47540,4.63,-0.47,8.50,30.71,2.75,-16.43
15,58,0.48346,4.89,-0.45,8.36,32.58,2.99,-17.42
15,59,0.49170,5.15,-0.42,8.22,31.85,2.92,-17.04
15,60,0.50018,5.42,-0.40,8.08,30.94,2.82,-16.55
15,61,0.50842,5.68,-0.37,7.94,31.85,2.94,-17.04
15,62,0.51678,5.94,-0.35,7.80,31.39,2.86,-16.79
15,63,0.52509,6.20,-0.33,7.66,31.62,2.83,-16.91
15,64,0.53326,6.47,-0.30,7.52,32.09,2.96,-17.16
15,65,0.54181,6.73,-0.28,7.38,30.71,2.80,-16.43
15,66,0.55011,6.99,-0.26,7.24,31.62,2.90,-16.91
15,67,0.55841,7.26,-0.23,7.09,31.99,2.95,-17.28
15,68,0.56677,7.58,-0.20,6.88,38.69,3.93,-25.91
15,69,0.57489,7.90,-0.16,6.66,39.85,4.07,-26.69
15,70,0.58362,8.23,-0.13,6.44,37.06,3.78,-24.83
15,71,0.59186,8.55,-0.10,6.23,39.26,4.01,-26.30
15,72,0.59991,8.94,-0.06,5.92,48.11,5.40,-37.50
15,73,0.60846,9.33,-0.01,5.62,45.36,5.02,-35.36
15,74,0.61682,9.81,0.04,5.21,57.66,6.77,-49.27
15,75,0.62506,10.29,0.10,4.80,58.52,6.85,-50.00
15,76,0.63391,10.87,0.17,4.27,65.17,7.92,-59.31
15,77,0.64185,11.45,0.24,3.74,73.08,8.94,-66.54
15,78,0.65027,12.13,0.33,3.10,81.16,10.07,-76.45
15,79,0.65857,12.82,0.41,2.46,82.72,10.30,-77.57
15,80,0.66669,13.60,0.51,1.70,96.24,12.16,-92.86
15,81,0.67499,14.38,0.61,0.95,94.49,11.88,-90.81
15,82,0.68347,15.27,0.72,0.07,104.68,13.46,-103.60
15,83,0.69183,16.16,0.84,-0.81,106.57,13.63,-105.11
15,84,0.69989,17.14,0.97,-1.81,120.83,15.87,-123.86
15,85,0.70819,18.11,1.09,-2.80,117.28,15.38,-120.22
15,86,0.71667,19.08,1.22,-3.80,114.75,15.05,-117.63
15,87,0.72498,20.06,1.35,-4.80,117.28,15.40,-120.22
15,88,0.73358,21.02,1.48,-5.88,112.06,15.60,-125.53
15,89,0.74188,21.98,1.62,-6.96,116.18,16.11,-130.15
15,90,0.75006,22.95,1.75,-8.04,117.91,16.42,-132.09
15,91,0.75836,23.91,1.88,-9.12,116.18,16.13,-130.15
15,92,0.76654,24.88,2.02,-10.20,117.91,16.39,-132.09
15,93,0.77515,25.84,2.15,-11.28,112.06,15.59,-125.53
15,94,0.78345,26.73,2.28,-12.38,106.62,15.85,-132.35
15,95,0.79169,27.61,2.42,-13.48,107.04,15.97,-133.33
15,96,0.79999,28.39,2.54,-14.51,94.49,14.55,-123.53
15,97,0.80835,29.18,2.66,-15.53,93.80,14.47,-122.63
15,98,0.81689,29.88,2.77,-16.49,82.50,13.07,-112.14
15,99,0.82513,30.58,2.88,-17.45,85.19,13.56,-116.30
15,100,0.83398,31.19,2.98,-18.29,68.28,11.01,-95.52
15,101,0.84198,31.79,3.08,-19.13,75.57,12.18,-105.34
15,102,0.85010,32.30,3.16,-19.85,62.41,10.21,-88.72
15,103,0.85834,32.81,3.24,-20.57,61.48,10.01,-87.04
15,104,0.86670,33.24,3.31,-21.19,51.46,8.44,-73.36
15,105,0.87518,33.66,3.38,-21.80,50.36,8.28,-71.94
15,106,0.88354,33.98,3.43,-22.25,37.96,6.22,-54.01
15,107,0.89227,34.30,3.49,-22.70,36.36,5.95,-51.75
15,108,0.90082,34.63,3.54,-23.18,38.93,6.39,-55.71
15,109,0.90887,34.94,3.59,-23.62,38.64,6.35,-55.30
15,110,0.91718,35.17,3.63,-23.96,27.94,4.71,-41.18
15,111,0.92590,35.40,3.67,-24.30,26.22,4.36,-38.46
15,112,0.93390,35.57,3.70,-24.55,20.23,3.56,-31.68
15,113,0.94214,35.72,3.73,-24.80,18.89,3.33,-29.63
15,114,0.95056,35.76,3.74,-24.92,4.71,1.37,-14.49
15,115,0.95892,35.79,3.75,-25.03,3.65,1.28,-13.50
15,116,0.96716,35.68,3.74,-25.02,-12.96,-0.79,1.85
15,117,0.97571,35.57,3.73,-24.99,-13.57,-0.85,2.86
15,118,0.98401,35.30,3.71,-24.85,-32.35,-2.88,16.54
15,119,0.99261,35.02,3.68,-24.71,-32.62,-2.95,17.02
15,120,1.00067,34.56,3.64,-24.44,-57.20,-5.38,32.58
15,121,1.00885,34.08,3.60,-24.17,-58.21,-5.48,33.21
15,122,1.01727,33.41,3.53,-23.78,-80.07,-7.69,47.10
15,123,1.02551,32.72,3.47,-23.37,-83.70,-7.96,48.89
15,124,1.03430,31.82,3.38,-22.86,-102.43,-9.66,58.68
15,125,1.04205,30.90,3.29,-22.34,-118.11,-11.13,67.32
15,126,1.05090,29.80,3.19,-21.71,-124.14,-11.72,71.03
15,127,1.05902,28.69,3.09,-21.07,-137.22,-12.96,78.57
15,128,1.06732,27.35,2.96,-20.29,-161.40,-15.32,93.75
15,129,1.07587,26.01,2.83,-19.51,-157.14,-14.97,91.43
15,130,1.08411,24.67,2.70,-18.73,-162.59,-15.45,94.44
15,131,1.09253,23.27,2.57,-17.92,-165.58,-15.72,96.38
15,132,1.10114,21.93,2.44,-17.11,-156.38,-15.17,93.97
15,133,1.10950,20.60,2.31,-16.30,-158.39,-15.48,97.45
15,134,1.11761,19.44,2.19,-15.45,-143.23,-15.37,104.51
15,135,1.12610,18.29,2.06,-14.61,-135.61,-14.55,99.28
15,136,1.13434,17.23,1.95,-13.82,-128.15,-13.92,95.93
15,137,1.14258,16.20,1.84,-13.05,-125.93,-13.61,93.33
15,138,1.15088,15.32,1.74,-12.43,-105.51,-11.07,74.26
15,139,1.15924,14.47,1.66,-11.84,-101.46,-10.57,70.44
15,140,1.16754,13.84,1.60,-11.47,-75.74,-7.27,44.49
15,141,1.17590,13.24,1.54,-11.12,-72.63,-6.84,41.61
15,142,1.18420,12.82,1.50,-10.95,-49.63,-4.09,20.96
15,143,1.19257,12.44,1.47,-10.80,-46.35,-3.71,18.25
15,144,1.20142,12.24,1.47,-10.82,-22.41,-0.90,-2.07
15,145,1.20923,12.05,1.46,-10.84,-23.44,-0.83,-3.52
15,146,1.21753,12.00,1.46,-10.94,-6.25,0.66,-11.40
15,147,1.22571,11.95,1.47,-11.03,-6.34,0.62,-11.57
15,148,1.23419,11.90,1.47,-11.13,-6.12,0.62,-11.15
15,149,1.24243,11.86,1.48,-11.22,-4.44,0.74,-11.85
15,150,1.25073,11.97,1.50,-11.36,12.50,1.90,-15.81
15,151,1.25958,12.07,1.51,-11.49,11.72,1.78,-14.83
15,152,1.26758,12.17,1.53,-11.62,12.98,1.96,-16.41
16,0,0.00000,0.00,0.00,0.00,19.34,-1.34,36.13
16,1,0.00842,0.16,-0.01,0.30,19.20,-1.32,35.87
16,2,0.01678,0.38,-0.03,0.73,26.28,-1.91,51.09
16,3,0.02545,0.60,-0.04,1.16,25.35,-1.84,49.30
16,4,0.03339,0.82,-0.06,1.58,27.69,-2.01,53.85
16,5,0.04169,1.04,-0.07,2.01,26.47,-1.93,51.47
16,6,0.05011,1.27,-0.09,2.51,27.17,-2.30,59.42
16,7,0.05841,1.50,-0.11,3.01,27.57,-2.35,60.29
16,8,0.06689,1.73,-0.13,3.51,26.98,-2.26,58.99
16,9,0.07550,1.96,-0.15,4.01,26.60,-2.26,58.16
16,10,0.08331,2.19,-0.17,4.51,29.30,-2.46,64.06
16,11,0.09167,2.41,-0.19,5.01,27.37,-2.33,59.85
16,12,0.10022,2.64,-0.21,5.51,26.79,-2.26,58.57
16,13,0.10834,2.87,-0.23,6.02,28.20,-2.38,61.65
16,14,0.11676,3.02,-0.25,6.46,17.39,-2.18,52.90
16,15,0.12567,3.16,-0.27,6.91,16.44,-2.07,50.00
16,16,0.13403,3.31,-0.29,7.35,17.52,-2.21,53.28
16,17,0.14166,3.46,-0.30,7.80,19.20,-2.41,58.40
16,18,0.15021,3.60,-0.32,8.24,17.14,-2.15,52.14
16,19,0.15839,3.75,-0.34,8.69,17.91,-2.25,54.48
16,20,0.16675,3.80,-0.36,9.04,5.47,-1.93,42.34
16,21,0.17566,3.84,-0.37,9.40,5.14,-1.83,39.73
16,22,0.18396,3.89,-0.39,9.75,5.51,-1.93,42.65
16,23,0.19183,3.93,-0.41,10.10,5.81,-2.07,44.96
16,24,0.20020,3.87,-0.42,10.34,-7.66,-1.48,27.74
16,25,0.20837,3.81,-0.43,10.57,-7.84,-1.55,28.36
16,26,0.21686,3.74,-0.44,10.80,-7.55,-1.46,27.34
16,27,0.22516,3.68,-0.46,11.03,-7.72,-1.53,27.94
16,28,0.23413,3.53,-0.46,11.13,-16.67,-0.84,10.54
16,29,0.24231,3.38,-0.47,11.22,-18.28,-0.95,11.57
16,30,0.25024,3.23,-0.48,11.32,-18.85,-0.97,11.92
16,31,0.25854,3.08,-0.49,11.41,-18.01,-0.93,11.40
16,32,0.26678,2.94,-0.49,11.40,-17.04,-0.27,-1.85
16,33,0.27582,2.80,-0.49,11.38,-15.54,-0.25,-1.69
16,34,0.28345,2.66,-0.49,11.36,-18.40,-0.28,-2.00
16,35,0.29181,2.52,-0.49,11.35,-16.79,-0.29,-1.82
16,36,0.30029,2.38,-0.50,11.33,-16.55,-0.26,-1.80
16,37,0.30841,2.24,-0.50,11.32,-17.29,-0.27,-1.88
16,38,0.31702,2.18,-0.50,11.27,-7.09,0.15,-6.03
16,39,0.32574,2.11,-0.50,11.22,-6.99,0.14,-5.94
16,40,0.33356,2.05,-0.50,11.16,-7.81,0.16,-6.64
16,41,0.34235,1.99,-0.49,11.11,-6.94,0.13,-5.90
16,42,0.35028,2.07,-0.49,10.97,10.00,1.05,-17.31
16,43,0.35852,2.15,-0.48,10.84,9.63,1.01,-16.67
16,44,0.36688,2.23,-0.47,10.70,9.49,1.01,-16.42
16,45,0.37573,2.31,-0.46,10.56,8.97,0.94,-15.52
16,46,0.38409,2.50,-0.45,10.38,22.63,1.52,-21.90
16,47,0.39185,2.69,-0.44,10.20,24.41,1.67,-23.62
16,48,0.40021,2.88,-0.42,10.01,22.63,1.53,-21.90
16,49,0.40851,3.07,-0.41,9.83,22.79,1.54,-22.06
16,50,0.41693,3.26,-0.40,9.65,22.46,1.51,-21.74
16,51,0.42590,3.45,-0.38,9.46,21.09,1.44,-20.41
16,52,0.43433,3.63,-0.37,9.28,22.46,1.52,-21.74
16,53,0.44183,3.82,-0.36,9.10,25.20,1.70,-24.39
16,54,0.45032,4.01,-0.35,8.91,22.30,1.52,-21.58
16,55,0.45856,4.20,-0.33,8.73,22.96,1.55,-22.22
16,56,0.46692,4.46,-0.32,8.58,31.39,1.51,-17.52
16,57,0.47583,4.73,-0.31,8.44,29.45,1.41,-16.44
16,58,0.48419,4.99,-0.30,8.29,31.39,1.51,-17.52
16,59,0.49188,5.25,-0.28,8.15,34.13,1.63,-19.05
16,60,0.50043,5.51,-0.27,8.00,30.71,1.47,-17.14
16,61,0.50854,5.78,-0.26,7.85,32.33,1.56,-18.05
16,62,0.51709,6.04,-0.24,7.71,30.71,1.47,-17.14
16,63,0.52588,6.30,-0.23,7.56,29.86,1.43,-16.67
16,64,0.53387,6.56,-0.22,7.41,32.82,1.58,-18.32
16,65,0.54248,6.83,-0.21,7.27,30.50,1.46,-17.02
16,66,0.55035,7.09,-0.19,7.12,33.33,1.60,-18.60
16,67,0.55859,7.35,-0.18,6.97,31.85,1.52,-17.78
16,68,0.56702,7.67,-0.16,6.75,38.04,2.06,-26.09
16,69,0.57581,7.99,-0.15,6.53,36.46,1.99,-25.00
16,70,0.58429,8.31,-0.13,6.31,37.77,2.04,-25.90
16,71,0.59198,8.63,-0.11,6.09,41.67,2.26,-28.57
16,72,0.60046,9.01,-0.09,5.79,44.96,2.72,-36.33
16,73,0.60864,9.40,-0.07,5.48,46.64,2.77,-37.69
16,74,0.61707,9.87,-0.04,5.06,56.52,3.59,-49.64
16,75,0.62592,10.35,-0.01,4.64,53.79,3.42,-47.24
16,76,0.63440,10.92,0.03,4.11,67.27,4.44,-62.95
16,77,0.64203,11.49,0.07,3.57,74.80,4.96,-70.00
16,78,0.65045,12.16,0.12,2.92,80.07,5.42,-77.54
16,79,0.65875,12.84,0.16,2.27,81.25,5.51,-78.68
16,80,0.66705,13.61,0.21,1.50,93.01,6.42,-91.91
16,81,0.67590,14.38,0.27,0.74,87.24,6.00,-86.55
16,82,0.68433,15.26,0.33,-0.15,103.99,7.30,-105.80
16,83,0.69202,16.13,0.39,-1.04,113.89,7.99,-115.87
16,84,0.70038,17.09,0.46,-2.06,114.60,8.26,-121.17
16,85,0.70874,18.05,0.53,-3.07,114.60,8.28,-121.17
16,86,0.71722,19.01,0.60,-4.08,112.95,8.14,-119.42
16,87,0.72534,19.97,0.67,-5.10,118.05,8.51,-124.81
16,88,0.73444,20.92,0.74,-6.19,104.36,7.99,-120.13
16,89,0.74243,21.87,0.81,-7.28,118.70,9.09,-136.64
16,90,0.75079,22.81,0.88,-8.37,113.50,8.70,-130.66
16,91,0.75916,23.76,0.96,-9.47,113.50,8.69,-130.66
16,92,0.76746,24.71,1.03,-10.56,114.34,8.76,-131.62
16,93,0.77618,25.66,1.10,-11.65,108.74,8.33,-125.17
16,94,0.78412,26.55,1.18,-12.79,111.92,9.31,-143.46
16,95,0.79291,27.41,1.25,-13.90,98.26,8.15,-126.39
16,96,0.80072,28.18,1.31,-14.94,98.44,8.49,-132.81
16,97,0.80902,28.95,1.38,-15.98,92.65,7.99,-125.00
16,98,0.81763,29.64,1.44,-16.94,80.14,7.13,-112.41
16,99,0.82623,30.33,1.50,-17.91,79.79,7.08,-112.06
16,100,0.83411,30.92,1.56,-18.76,75.19,6.83,-108.53
16,101,0.84308,31.51,1.61,-19.61,65.65,5.95,-94.90
16,102,0.85083,32.01,1.66,-20.34,64.17,5.90,-94.09
16,103,0.85907,32.50,1.70,-21.07,60.00,5.50,-87.78
16,104,0.86768,32.92,1.74,-21.69,48.94,4.50,-71.99
16,105,0.87634,33.34,1.78,-22.30,48.24,4.44,-70.77
16,106,0.88464,33.65,1.81,-22.76,37.87,3.49,-55.88
16,107,0.89258,33.96,1.84,-23.22,38.85,3.58,-57.31
16,108,0.90088,34.27,1.86,-23.67,37.13,3.43,-54.78
16,109,0.90912,34.58,1.89,-24.12,37.04,3.43,-54.81
16,110,0.91772,34.81,1.91,-24.47,26.60,2.52,-40.43
16,111,0.92627,35.03,1.94,-24.81,26.43,2.48,-40.00
16,112,0.93463,35.19,1.95,-25.07,18.98,1.87,-30.66
16,113,0.94220,35.34,1.97,-25.32,20.16,2.03,-33.06
16,114,0.95081,35.38,1.97,-25.44,4.61,0.80,-14.18
16,115,0.95898,35.42,1.98,-25.56,4.10,0.74,-14.18
16,116,0.96741,35.31,1.98,-25.54,-12.68,-0.35,2.17
16,117,0.97565,35.20,1.97,-25.52,-13.70,-0.43,2.59
16,118,0.98474,34.93,1.96,-25.38,-29.19,-1.35,15.44
16,119,0.99298,34.65,1.95,-25.23,-34.07,-1.62,18.52
16,120,1.00067,34.19,1.92,-24.95,-59.52,-2.95,35.32
16,121,1.00897,33.72,1.90,-24.68,-56.62,-2.81,33.46
16,122,1.01740,33.05,1.87,-24.27,-79.35,-3.99,48.19
16,123,1.02618,32.37,1.83,-23.86,-77.43,-3.90,46.88
16,124,1.03418,31.48,1.79,-23.33,-111.83,-5.54,66.03
16,125,1.04285,30.57,1.74,-22.80,-104.58,-5.16,61.62
16,126,1.05078,29.48,1.69,-22.15,-137.31,-6.82,81.15
16,127,1.05896,28.38,1.64,-21.50,-135.07,-6.70,79.85
16,128,1.06744,27.05,1.57,-20.70,-156.47,-7.85,94.24
16,129,1.07617,25.72,1.50,-19.90,-152.10,-7.63,91.61
16,130,1.08417,24.40,1.44,-19.10,-166.03,-8.31,100.00
16,131,1.09290,23.07,1.37,-18.30,-152.10,-7.63,91.61
16,132,1.10089,21.73,1.30,-17.47,-166.79,-8.54,103.82
16,133,1.10907,20.41,1.23,-16.64,-161.57,-8.29,101.49
16,134,1.11737,19.26,1.17,-15.78,-138.60,-7.94,104.04
16,135,1.12622,18.12,1.10,-14.92,-129.31,-7.41,97.24
16,136,1.13470,17.07,1.04,-14.11,-123.38,-7.19,94.96
16,137,1.14233,16.04,0.98,-13.32,-135.60,-7.87,104.00
16,138,1.15082,15.17,0.93,-12.69,-102.16,-5.73,74.10
16,139,1.15906,14.32,0.88,-12.08,-103.70,-5.78,74.44
16,140,1.16742,13.69,0.85,-11.70,-74.82,-3.76,45.26
16,141,1.17627,13.08,0.82,-11.33,-69.31,-3.46,41.38
16,142,1.18457,12.67,0.81,-11.15,-49.26,-2.07,21.69
16,143,1.19244,12.27,0.79,-10.98,-50.39,-2.11,21.32
16,144,1.20081,12.07,0.79,-11.00,-23.72,-0.40,-1.82
16,145,1.20892,11.88,0.78,-11.02,-23.31,-0.36,-2.63
16,146,1.21753,11.83,0.79,-11.11,-6.38,0.40,-10.99
16,147,1.22614,11.77,0.79,-11.21,-6.38,0.40,-10.99
16,148,1.23468,11.72,0.79,-11.30,-6.43,0.39,-11.07
16,149,1.24298,11.67,0.80,-11.40,-5.51,0.44,-11.40
16,150,1.25079,11.77,0.80,-11.53,12.89,1.08,-16.80
16,151,1.25903,11.87,0.81,-11.66,12.22,1.02,-15.93
16,152,1.26752,11.98,0.82,-11.79,11.87,1.00,-15.47
17,0,0.00000,0.00,0.00,0.00,20.65,-1.27,35.14
17,1,0.00769,0.17,-0.01,0.30,22.62,-1.35,38.49
17,2,0.01617,0.41,-0.03,0.71,28.06,-1.80,49.28
17,3,0.02466,0.65,-0.04,1.13,28.06,-1.80,49.28
17,4,0.03326,0.89,-0.06,1.55,27.66,-1.76,48.58
17,5,0.04108,1.13,-0.07,1.97,30.47,-1.93,53.52
17,6,0.05017,1.38,-0.09,2.46,27.52,-2.03,54.03
17,7,0.05780,1.63,-0.11,2.96,32.80,-2.45,65.20
17,8,0.06622,1.88,-0.13,3.45,29.71,-2.20,58.33
17,9,0.07446,2.13,-0.15,3.94,30.37,-2.23,59.63
17,10,0.08295,2.38,-0.16,4.43,29.50,-2.16,57.91
17,11,0.09106,2.63,-0.18,4.92,30.83,-2.27,60.53
17,12,0.10010,2.88,-0.20,5.41,27.70,-2.04,54.39
17,13,0.10779,3.12,-0.22,5.91,32.14,-2.43,63.89
17,14,0.11609,3.29,-0.24,6.34,19.49,-2.14,52.94
17,15,0.12439,3.45,-0.25,6.78,19.49,-2.15,52.94
17,16,0.13293,3.61,-0.27,7.22,18.93,-2.08,51.43
17,17,0.14166,3.77,-0.29,7.66,18.53,-2.04,50.35
17,18,0.14960,3.93,-0.31,8.10,20.38,-2.25,55.38
17,19,0.15790,4.10,-0.33,8.54,19.49,-2.14,52.94
17,20,0.16626,4.16,-0.34,8.90,7.30,-1.88,42.34
17,21,0.17450,4.22,-0.36,9.25,7.41,-1.94,42.96
17,22,0.18298,4.28,-0.37,9.60,7.19,-1.85,41.73
17,23,0.19177,4.34,-0.39,9.95,6.60,-1.80,39.93
17,24,0.19952,4.28,-0.40,10.19,-7.09,-1.62,30.31
17,25,0.20782,4.23,-0.41,10.42,-6.62,-1.49,28.31
17,26,0.21625,4.17,-0.43,10.66,-6.52,-1.48,27.90
17,27,0.22455,4.12,-0.44,10.89,-6.62,-1.52,27.94
17,28,0.23285,3.97,-0.45,10.99,-17.28,-0.93,12.13
17,29,0.24182,3.83,-0.45,11.09,-15.99,-0.89,11.22
17,30,0.25018,3.69,-0.46,11.19,-17.15,-0.93,12.04
17,31,0.25781,3.54,-0.47,11.29,-18.80,-1.03,12.80
17,32,0.26624,3.40,-0.47,11.28,-16.67,-0.28,-1.09
17,33,0.27466,3.26,-0.48,11.27,-16.67,-0.30,-1.09
17,34,0.28308,3.12,-0.48,11.26,-16.67,-0.31,-1.09
17,35,0.29175,2.98,-0.48,11.25,-16.20,-0.27,-1.06
17,36,0.30017,2.84,-0.48,11.25,-16.67,-0.30,-1.09
17,37,0.30786,2.70,-0.49,11.24,-18.25,-0.34,-1.19
17,38,0.31635,2.64,-0.48,11.19,-7.55,0.14,-5.76
17,39,0.32458,2.57,-0.48,11.14,-7.78,0.12,-5.93
17,40,0.33307,2.51,-0.48,11.09,-7.55,0.11,-5.76
17,41,0.34125,2.45,-0.48,11.04,-7.46,0.16,-6.34
17,42,0.35028,2.52,-0.47,10.90,8.11,0.91,-15.54
17,43,0.35791,2.60,-0.46,10.76,10.00,1.08,-18.40
17,44,0.36627,2.67,-0.46,10.62,8.76,1.01,-16.79
17,45,0.37457,2.75,-0.45,10.48,9.19,1.00,-16.91
17,46,0.38312,2.93,-0.43,10.28,21.07,1.55,-22.50
17,47,0.39209,3.11,-0.42,10.09,20.07,1.45,-21.43
17,48,0.39966,3.29,-0.41,9.90,24.19,1.77,-25.81
17,49,0.40808,3.47,-0.40,9.70,21.38,1.54,-22.83
17,50,0.41644,3.65,-0.38,9.51,21.53,1.57,-22.99
17,51,0.42462,3.83,-0.37,9.32,22.01,1.58,-23.51
17,52,0.43323,4.01,-0.36,9.13,20.92,1.53,-22.34
17,53,0.44189,4.19,-0.34,8.94,20.77,1.52,-22.18
17,54,0.44965,4.37,-0.33,8.74,23.23,1.67,-24.80
17,55,0.45807,4.55,-0.32,8.55,21.74,1.55,-22.46
17,56,0.46637,4.81,-0.30,8.40,30.88,1.57,-18.75
17,57,0.47473,5.07,-0.29,8.24,30.66,1.53,-18.61
17,58,0.48309,5.32,-0.28,8.09,30.66,1.54,-18.61
17,59,0.49188,5.58,-0.27,7.93,29.17,1.48,-17.71
17,60,0.50043,5.83,-0.25,7.78,30.00,1.51,-18.21
17,61,0.50800,6.09,-0.24,7.62,33.87,1.69,-20.56
17,62,0.51648,6.35,-0.23,7.46,30.22,1.54,-18.35
17,63,0.52478,6.60,-0.21,7.31,30.88,1.54,-18.75
17,64,0.53314,6.86,-0.20,7.15,30.66,1.54,-18.61
17,65,0.54193,7.12,-0.19,7.00,29.17,1.47,-17.71
17,66,0.55035,7.37,-0.17,6.84,30.43,1.53,-18.48
17,67,0.55804,7.63,-0.16,6.68,33.33,1.69,-20.63
17,68,0.56653,7.94,-0.14,6.45,36.69,2.11,-27.70
17,69,0.57471,8.25,-0.13,6.21,38.06,2.21,-28.73
17,70,0.58325,8.56,-0.11,5.98,36.43,2.08,-27.50
17,71,0.59143,8.88,-0.09,5.74,38.43,2.23,-29.10
17,72,0.60040,9.25,-0.07,5.42,41.16,2.60,-36.05
17,73,0.60815,9.62,-0.04,5.09,48.03,3.03,-42.13
17,74,0.61664,10.08,-0.01,4.65,53.96,3.63,-51.44
17,75,0.62476,10.54,0.02,4.21,57.14,3.82,-54.51
17,76,0.63324,11.09,0.06,3.66,64.75,4.53,-65.47
17,77,0.64203,11.64,0.10,3.09,62.85,4.40,-63.89
17,78,0.65002,12.29,0.14,2.41,81.30,5.83,-85.11
17,79,0.65814,12.95,0.19,1.73,80.45,5.75,-84.21
17,80,0.66669,13.69,0.24,0.94,86.79,6.32,-92.86
17,81,0.67487,14.43,0.30,0.14,91.04,6.65,-97.76
17,82,0.68341,15.27,0.36,-0.79,98.21,7.29,-108.21
17,83,0.69202,16.11,0.42,-1.72,97.87,7.28,-108.16
17,84,0.69989,17.03,0.49,-2.77,116.67,8.90,-133.33
17,85,0.70880,17.95,0.56,-3.82,103.08,7.85,-117.81
17,86,0.71661,18.87,0.63,-4.87,117.58,8.95,-134.38
17,87,0.72498,19.78,0.70,-5.92,109.49,8.40,-125.91
17,88,0.73328,20.69,0.78,-7.05,109.19,8.87,-136.03
17,89,0.74219,21.60,0.85,-8.18,101.71,8.25,-126.71
17,90,0.75055,22.52,0.92,-9.34,110.58,8.99,-138.32
17,91,0.75824,23.43,1.00,-10.46,117.86,9.59,-146.83
17,92,0.76666,24.33,1.07,-11.59,107.61,8.72,-134.06
17,93,0.77490,25.23,1.15,-12.72,109.26,8.93,-137.04
17,94,0.78339,26.06,1.22,-13.87,97.12,8.55,-134.89
17,95,0.79163,26.88,1.29,-15.01,99.26,8.77,-138.52
17,96,0.80054,27.61,1.36,-16.08,81.85,7.52,-119.86
17,97,0.80829,28.33,1.42,-17.14,93.31,8.58,-137.01
17,98,0.81671,28.98,1.49,-18.13,77.54,7.32,-118.12
17,99,0.82489,29.63,1.55,-19.12,79.10,7.52,-120.90
17,100,0.83331,30.19,1.60,-20.00,66.30,6.40,-103.99
17,101,0.84167,30.74,1.65,-20.86,66.06,6.39,-103.65
17,102,0.85004,31.21,1.70,-21.61,55.84,5.48,-89.05
17,103,0.85883,31.67,1.75,-22.35,52.78,5.16,-84.03
17,104,0.86664,32.07,1.78,-22.98,50.78,5.00,-81.25
17,105,0.87494,32.46,1.82,-23.61,47.06,4.63,-75.37
17,106,0.88354,32.75,1.85,-24.08,33.69,3.31,-54.26
17,107,0.89227,33.04,1.88,-24.54,33.22,3.29,-53.50
17,108,0.90063,33.33,1.91,-25.01,34.67,3.44,-55.84
17,109,0.90881,33.62,1.94,-25.47,35.07,3.46,-56.34
17,110,0.91675,33.83,1.96,-25.83,27.31,2.75,-45.00
17,111,0.92493,34.04,1.98,-26.17,25.75,2.59,-42.54
17,112,0.93335,34.19,2.00,-26.44,17.75,1.88,-31.16
17,113,0.94226,34.33,2.01,-26.69,15.75,1.69,-28.42
17,114,0.95001,34.37,2.02,-26.81,4.33,0.88,-15.75
17,115,0.95892,34.39,2.02,-26.93,2.74,0.66,-12.67
17,116,0.96686,34.29,2.02,-26.90,-13.08,-0.40,2.69
17,117,0.97498,34.17,2.02,-26.87,-14.29,-0.47,3.76
17,118,0.98334,33.91,2.00,-26.72,-31.02,-1.54,18.25
17,119,0.99231,33.64,1.99,-26.56,-30.27,-1.52,18.03
17,120,1.00092,33.19,1.97,-26.27,-51.77,-2.71,33.33
17,121,1.00830,32.72,1.94,-25.97,-63.64,-3.31,41.32
17,122,1.01678,32.07,1.91,-25.54,-76.62,-4.06,50.72
17,123,1.02496,31.41,1.87,-25.09,-81.72,-4.35,54.10
17,124,1.03345,30.53,1.83,-24.53,-102.88,-5.37,66.19
17,125,1.04175,29.64,1.78,-23.96,-106.99,-5.59,69.12
17,126,1.05066,28.58,1.73,-23.27,-119.18,-6.23,77.05
