trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
43,72,0.60048,-135.61,81.76,-101.84,-21.45,170.47,-5.09
43,73,0.60881,-135.80,83.39,-101.89,-22.71,196.16,-5.86
43,74,0.61713,-136.09,87.53,-102.01,-34.50,497.34,-14.68
43,75,0.62549,-136.40,91.63,-102.15,-37.59,490.64,-16.42
43,76,0.63379,-137.09,95.26,-102.53,-82.35,437.63,-45.59
43,77,0.64275,-137.80,98.92,-102.93,-79.73,408.62,-44.63
43,78,0.65056,-139.02,103.16,-103.65,-156.25,542.02,-92.58
44,0,0.00000,0.00,0.00,0.00,-14.65,-0.00,-84.25
44,1,0.00842,-0.12,-0.00,-0.70,-14.49,-0.00,-83.33
44,2,0.01666,-0.55,-0.00,-1.46,-51.85,-0.00,-92.22
44,3,0.02518,-0.98,0.12,-2.22,-50.18,13.85,-88.89
44,4,0.03336,-1.65,0.12,-3.04,-82.84,0.00,-100.00
44,5,0.04178,-2.33,0.12,-3.85,-80.43,0.00,-97.10
44,6,0.05002,-3.22,0.12,-4.72,-107.41,-0.00,-105.56
44,7,0.05844,-4.10,0.12,-5.59,-105.07,0.00,-103.26
44,8,0.06671,-5.23,0.12,-6.57,-136.53,0.00,-118.08
44,9,0.07513,-6.36,0.12,-7.55,-134.42,0.00,-115.94
44,10,0.08340,-7.75,0.12,-8.62,-168.27,-0.00,-130.26
44,11,0.09177,-9.15,0.12,-9.70,-166.79,-0.00,-128.83
44,12,0.10007,-10.72,0.12,-10.99,-189.71,0.00,-155.15
44,13,0.10849,-12.30,0.12,-12.28,-186.96,0.00,-153.26
44,14,0.11673,-14.10,0.12,-13.73,-218.52,-0.00,-175.93
44,15,0.12527,-15.90,0.12,-15.18,-210.71,-0.00,-170.00
44,16,0.13348,-17.87,0.12,-16.83,-240.52,0.00,-201.12
44,17,0.14182,-19.85,0.12,-18.48,-237.00,0.00,-198.17
44,18,0.15021,-21.94,0.12,-20.28,-249.45,0.00,-214.18
44,19,0.15863,-24.04,0.12,-22.08,-248.55,0.00,-213.41
44,20,0.16681,-26.14,0.12,-23.89,-257.09,0.00,-221.27
44,21,0.17523,-28.23,0.12,-25.69,-248.55,0.00,-213.41
44,22,0.18353,-30.31,0.12,-27.38,-250.74,0.00,-204.04
44,23,0.19189,-32.39,0.12,-29.07,-248.91,0.00,-202.55
44,24,0.20013,-34.46,0.12,-30.57,-250.74,0.00,-181.11
44,25,0.20859,-36.53,0.12,-32.06,-244.40,0.00,-176.17
44,26,0.21698,-38.54,0.12,-33.30,-240.36,0.00,-148.36
44,27,0.22531,-40.57,0.12,-34.55,-243.59,0.00,-150.18
44,28,0.23358,-42.31,0.12,-35.60,-209.59,0.00,-126.94
44,29,0.24185,-44.03,0.12,-36.65,-208.49,0.00,-126.94
44,30,0.25024,-45.43,0.12,-37.65,-166.55,0.00,-118.91
44,31,0.25858,-46.82,0.12,-38.65,-167.03,0.00,-119.78
44,32,0.26688,-47.90,0.12,-39.65,-130.51,0.00,-121.32
44,33,0.27530,-48.97,0.12,-40.66,-127.17,0.00,-118.84
44,34,0.28363,-49.43,0.12,-41.40,-54.21,0.00,-89.38
44,35,0.29199,-49.88,0.12,-42.14,-54.01,0.00,-89.05
44,36,0.30023,-50.33,0.12,-42.89,-54.81,0.00,-90.37
44,37,0.30869,-50.79,0.12,-43.63,-54.51,0.00,-87.73
44,38,0.31705,-51.69,0.12,-44.14,-108.03,0.00,-60.95
44,39,0.32544,-52.65,0.12,-44.63,-113.82,0.00,-58.55
44,40,0.33365,-56.12,0.12,-44.36,-422.68,0.00,33.09
44,41,0.34219,-59.60,0.12,-44.09,-407.14,0.00,31.79
44,42,0.35031,-63.91,0.12,-43.86,-531.58,0.00,28.20
44,43,0.35864,-68.21,0.26,-43.63,-515.75,17.45,27.84
44,44,0.36691,-74.12,3.53,-43.24,-714.76,394.84,47.23
44,45,0.37534,-80.06,6.91,-42.87,-705.07,401.83,43.12
44,46,0.38364,-86.60,12.85,-43.09,-787.50,715.48,-26.47
44,47,0.39197,-93.08,18.80,-43.36,-778.75,714.44,-32.23
44,48,0.40033,-98.47,25.04,-44.62,-644.53,745.55,-150.36
44,49,0.40863,-103.86,31.28,-45.88,-649.26,752.07,-151.47
44,50,0.41693,-109.24,37.71,-47.16,-647.79,774.31,-154.41
44,51,0.42532,-114.61,44.11,-48.44,-639.64,762.92,-152.36
44,52,0.43362,-119.74,49.98,-49.68,-617.65,707.54,-149.63
44,53,0.44199,-124.84,55.79,-50.92,-610.58,694.63,-148.18
44,54,0.45035,-129.48,60.21,-52.05,-555.11,528.60,-135.04
44,55,0.45868,-134.09,64.57,-53.17,-553.11,523.16,-134.43
44,56,0.46698,-138.01,67.61,-54.10,-472.06,366.59,-112.87
44,57,0.47540,-141.89,70.62,-55.03,-460.87,357.14,-110.14
44,58,0.48364,-144.95,72.88,-55.74,-371.48,274.42,-86.30
44,59,0.49207,-147.96,75.10,-56.44,-357.61,263.04,-82.61
44,60,0.50034,-149.89,76.34,-56.85,-232.47,149.97,-49.82
44,61,0.50879,-151.79,77.54,-57.25,-224.55,142.16,-47.65
44,62,0.51706,-153.12,77.92,-57.51,-161.62,45.79,-31.37
44,63,0.52548,-154.44,78.30,-57.77,-156.52,45.38,-30.07
44,64,0.53378,-155.33,78.76,-57.91,-107.72,55.31,-17.65
44,65,0.54218,-156.21,79.20,-58.06,-104.73,52.67,-17.09
44,66,0.55042,-156.81,79.28,-58.13,-71.85,9.28,-8.89
44,67,0.55881,-157.39,79.36,-58.20,-69.82,9.06,-8.36
44,68,0.56711,-157.82,79.42,-58.24,-51.84,7.90,-4.41
44,69,0.57553,-158.26,79.50,-58.27,-51.45,9.47,-4.35
44,70,0.58374,-158.71,79.88,-58.33,-55.76,46.59,-6.32
44,71,0.59219,-159.16,80.31,-58.37,-52.71,50.79,-5.78
44,72,0.60043,-159.34,81.74,-58.36,-22.59,173.63,1.11
44,73,0.60883,-159.53,83.30,-58.36,-22.55,184.89,1.09
44,74,0.61713,-159.84,87.43,-58.39,-37.50,498.25,-4.04
44,75,0.62552,-160.17,91.54,-58.43,-39.27,490.13,-4.73
44,76,0.63379,-160.94,95.18,-58.59,-92.25,439.24,-19.93
44,77,0.64224,-161.72,98.83,-58.76,-93.14,431.92,-20.22
44,78,0.65051,-163.04,102.87,-59.09,-159.04,489.24,-39.11
45,0,0.00000,0.00,0.00,0.00,0.37,0.00,-86.99
45,1,0.00842,0.00,0.00,-0.71,0.36,0.00,-84.78
45,2,0.01672,-0.28,0.11,-1.54,-34.19,12.80,-98.90
45,3,0.02579,-0.56,0.11,-2.36,-31.31,0.00,-90.57
45,4,0.03391,-1.10,0.11,-3.30,-65.41,0.00,-116.54
45,5,0.04172,-1.62,0.11,-4.23,-67.19,0.00,-118.75
45,6,0.05005,-2.33,0.22,-5.24,-85.71,13.61,-121.61
45,7,0.05838,-3.05,0.22,-6.26,-86.45,0.00,-121.98
45,8,0.06668,-3.99,0.22,-7.42,-112.87,-0.00,-140.07
45,9,0.07513,-4.93,0.22,-8.59,-111.55,0.00,-137.91
45,10,0.08347,-6.11,0.22,-9.90,-141.39,0.00,-157.14
45,11,0.09180,-7.29,0.34,-11.21,-141.76,14.29,-157.88
45,12,0.10010,-8.61,0.34,-12.76,-158.82,0.00,-186.76
45,13,0.10861,-9.94,0.34,-14.32,-155.56,-0.00,-182.44
45,14,0.11673,-11.45,0.34,-16.06,-186.09,0.00,-215.41
45,15,0.12521,-12.96,0.46,-17.82,-178.42,14.67,-206.83
45,16,0.13348,-14.61,0.46,-19.80,-198.89,0.00,-239.11
45,17,0.14185,-16.25,0.61,-21.78,-197.08,17.38,-236.86
45,18,0.15012,-17.99,0.73,-23.92,-209.96,14.91,-259.41
45,19,0.15848,-19.73,0.86,-26.07,-207.66,14.76,-256.57
45,20,0.16675,-21.46,0.98,-28.21,-209.96,14.92,-259.41
45,21,0.17517,-23.20,1.10,-30.36,-206.16,14.65,-254.35
45,22,0.18411,-24.95,1.26,-32.39,-195.22,17.67,-227.99
45,23,0.19193,-26.69,1.26,-34.43,-223.44,0.00,-260.55
45,24,0.20010,-28.45,1.37,-36.27,-215.67,13.21,-224.63
45,25,0.20853,-30.22,1.37,-38.10,-209.42,0.00,-217.39
45,26,0.21674,-31.98,1.37,-39.69,-214.87,0.00,-193.31
45,27,0.22519,-33.74,1.37,-41.27,-207.94,-0.00,-187.00
45,28,0.23346,-35.26,1.49,-42.61,-183.39,15.10,-162.36
45,29,0.24185,-36.76,1.49,-43.95,-179.64,0.00,-160.00
45,30,0.25018,-37.96,1.49,-45.18,-143.59,-0.00,-147.99
45,31,0.25854,-39.15,1.49,-46.42,-142.34,-0.00,-147.45
45,32,0.26682,-40.04,1.60,-47.60,-107.38,12.91,-143.17
45,33,0.27533,-40.91,1.60,-48.78,-102.51,0.00,-137.99
45,34,0.28348,-41.22,1.60,-49.59,-38.20,-0.00,-100.00
45,35,0.29190,-41.53,1.60,-50.41,-36.96,0.00,-96.74
45,36,0.30017,-41.85,1.70,-51.22,-37.64,12.28,-98.52
45,37,0.30856,-42.17,1.70,-52.03,-38.55,0.00,-96.73
45,38,0.31686,-42.97,1.70,-52.69,-95.96,0.00,-79.78
45,39,0.32529,-43.83,1.70,-53.35,-102.17,-0.00,-77.54
45,40,0.33350,-47.28,1.70,-53.70,-420.82,0.00,-42.75
45,41,0.34201,-50.75,1.70,-54.06,-407.89,0.00,-41.94
45,42,0.35022,-54.95,1.70,-54.59,-510.78,-0.00,-65.06
45,43,0.35864,-59.18,1.78,-55.13,-502.54,9.10,-64.13
45,44,0.36685,-65.07,5.04,-55.80,-717.10,397.78,-82.16
45,45,0.37527,-70.97,8.37,-56.49,-700.36,395.15,-81.88
45,46,0.38354,-77.36,14.31,-57.88,-773.06,718.12,-167.53
45,47,0.39200,-83.72,20.26,-59.29,-752.71,703.39,-166.43
45,48,0.40018,-88.80,26.49,-61.49,-620.90,762.24,-269.03
45,49,0.40860,-93.88,32.73,-63.69,-602.90,740.69,-261.23
45,50,0.41684,-98.94,39.16,-65.91,-614.44,780.05,-269.63
45,51,0.42529,-104.00,45.57,-68.13,-598.19,758.79,-262.82
45,52,0.43353,-108.82,51.44,-70.27,-585.19,712.78,-259.63
45,53,0.44199,-113.63,57.28,-72.41,-569.31,690.72,-252.71
45,54,0.45032,-118.00,61.70,-74.35,-523.81,530.53,-232.97
45,55,0.45868,-122.34,66.09,-76.28,-520.07,524.72,-231.02
45,56,0.46695,-126.03,69.13,-77.90,-446.13,367.94,-196.31
45,57,0.47543,-129.71,72.16,-79.52,-432.73,356.51,-190.29
45,58,0.48367,-132.59,74.42,-80.76,-350.37,274.42,-151.11
45,59,0.49203,-135.45,76.66,-81.99,-341.97,267.53,-147.45
45,60,0.50034,-137.27,77.90,-82.74,-219.12,149.41,-90.07
45,61,0.50873,-139.08,79.12,-83.48,-215.27,145.36,-88.36
45,62,0.51700,-140.35,79.50,-83.98,-153.51,45.79,-59.78
45,63,0.52545,-141.61,79.88,-84.47,-149.10,45.02,-57.76
45,64,0.53375,-142.46,80.34,-84.77,-102.57,55.31,-36.76
45,65,0.54211,-143.30,80.79,-85.07,-101.09,53.82,-36.13
45,66,0.55038,-143.87,80.86,-85.25,-68.63,9.25,-21.40
45,67,0.55893,-144.44,80.94,-85.43,-66.07,8.92,-20.71
45,68,0.56711,-144.85,81.00,-85.54,-51.12,8.02,-13.81
45,69,0.57547,-145.27,81.08,-85.65,-50.00,8.74,-13.50
45,70,0.58377,-145.72,81.46,-85.79,-53.31,46.08,-16.18
45,71,0.59222,-146.15,81.87,-85.92,-51.62,48.18,-15.52
45,72,0.60040,-146.33,83.30,-85.94,-22.39,174.92,-2.61
45,73,0.60892,-146.52,84.79,-85.96,-21.86,175.55,-2.87
45,74,0.61703,-146.82,88.93,-86.05,-36.84,509.49,-10.90
45,75,0.62549,-147.13,93.05,-86.15,-36.46,487.85,-10.83
45,76,0.63373,-147.85,96.68,-86.44,-87.78,440.87,-36.30
45,77,0.64221,-148.59,100.33,-86.75,-86.69,429.34,-35.97
45,78,0.65045,-149.82,104.37,-87.30,-150.00,491.05,-67.41
46,0,0.00000,0.00,0.00,0.00,4.38,0.00,-85.40
46,1,0.00836,0.04,0.00,-0.71,4.38,0.00,-85.40
46,2,0.01663,-0.21,-0.00,-1.54,-29.89,-0.00,-100.37
46,3,0.02502,-0.46,0.00,-2.37,-29.45,0.00,-98.91
46,4,0.03336,-0.94,0.00,-3.32,-57.51,0.00,-113.55
46,5,0.04169,-1.42,0.12,-4.27,-57.51,14.91,-113.92
46,6,0.04999,-2.08,0.12,-5.31,-80.51,-0.00,-125.74
46,7,0.05841,-2.75,0.12,-6.36,-79.35,0.00,-123.91
46,8,0.06668,-3.64,0.12,-7.56,-107.01,0.00,-145.39
46,9,0.07504,-4.52,0.25,-8.76,-105.84,14.74,-143.80
46,10,0.08337,-5.64,0.25,-10.12,-134.43,-0.00,-163.00
46,11,0.09171,-6.76,0.25,-11.48,-134.43,0.00,-163.37
46,12,0.09998,-8.01,0.37,-13.09,-150.92,14.70,-194.10
46,13,0.10846,-9.26,0.37,-14.70,-147.48,0.00,-189.93
46,14,0.11670,-10.71,0.37,-16.52,-175.19,-0.00,-221.48
46,15,0.12521,-12.14,0.52,-18.34,-168.46,17.26,-213.26
46,16,0.13336,-13.70,0.52,-20.39,-191.39,-0.00,-251.31
46,17,0.14197,-15.26,0.63,-22.44,-181.21,13.25,-238.30
46,18,0.15002,-16.94,0.63,-24.71,-209.09,-0.00,-282.58
46,19,0.15842,-18.59,0.75,-26.93,-195.64,14.85,-264.36
46,20,0.16672,-20.23,0.75,-29.15,-197.79,-0.00,-267.28
46,21,0.17517,-21.87,0.88,-31.37,-194.22,14.53,-262.09
46,22,0.18344,-23.52,0.88,-33.48,-200.00,0.00,-255.72
46,23,0.19183,-25.18,1.00,-35.59,-197.09,14.07,-250.91
46,24,0.20016,-26.86,1.00,-37.50,-201.83,-0.00,-229.67
46,25,0.20847,-28.54,1.10,-39.40,-202.94,13.14,-229.41
46,26,0.21683,-30.23,1.10,-41.07,-202.19,0.00,-198.91
46,27,0.22519,-31.92,1.10,-42.72,-201.46,0.00,-197.81
46,28,0.23340,-33.37,1.24,-44.13,-177.32,16.94,-171.75
46,29,0.24191,-34.82,1.24,-45.54,-169.53,0.00,-164.87
46,30,0.25006,-35.96,1.24,-46.82,-140.07,-0.00,-157.68
46,31,0.25851,-37.09,1.36,-48.10,-133.57,13.57,-151.62
46,32,0.26691,-37.92,1.36,-49.32,-99.27,0.00,-145.45
46,33,0.27521,-38.73,1.36,-50.53,-97.79,0.00,-145.59
46,34,0.28345,-39.01,1.36,-51.36,-33.33,0.00,-100.37
46,35,0.29187,-39.28,1.47,-52.19,-32.61,13.18,-98.19
46,36,0.30017,-39.56,1.47,-53.01,-33.09,0.00,-99.63
46,37,0.30862,-39.85,1.47,-53.84,-34.66,0.00,-97.47
46,38,0.31693,-40.62,1.47,-54.53,-92.28,0.00,-83.82
46,39,0.32529,-41.49,1.47,-55.22,-104.01,0.00,-82.48
46,40,0.33356,-44.92,1.47,-55.73,-415.50,0.00,-60.89
46,41,0.34204,-48.39,1.47,-56.24,-408.27,0.00,-60.43
46,42,0.35025,-52.66,1.47,-56.98,-520.82,0.00,-89.96
46,43,0.35870,-56.93,1.68,-57.71,-505.42,24.79,-86.64
46,44,0.36697,-62.78,4.94,-58.64,-707.38,394.84,-112.55
46,45,0.37527,-68.66,8.38,-59.62,-708.46,414.07,-117.65
46,46,0.38358,-74.99,14.32,-61.28,-762.13,715.48,-200.74
46,47,0.39200,-81.23,20.28,-63.00,-740.94,707.36,-203.62
46,48,0.40018,-86.21,26.51,-65.42,-608.58,762.24,-295.90
46,49,0.40863,-91.19,32.76,-67.84,-588.81,738.94,-286.64
46,50,0.41696,-96.15,39.19,-70.28,-595.24,771.48,-293.04
46,51,0.42529,-101.09,45.58,-72.72,-593.41,767.20,-292.31
46,52,0.43350,-105.81,51.45,-75.07,-575.46,715.43,-286.25
46,53,0.44199,-110.51,57.23,-77.40,-553.24,681.27,-275.18
46,54,0.45035,-114.78,61.65,-79.53,-511.31,528.60,-254.74
46,55,0.45862,-119.02,65.98,-81.64,-511.81,523.75,-254.98
46,56,0.46707,-122.63,69.03,-83.42,-427.44,359.97,-210.83
46,57,0.47546,-126.19,72.02,-85.18,-424.73,356.60,-209.09
46,58,0.48370,-129.02,74.28,-86.55,-343.33,274.42,-166.30
46,59,0.49207,-131.78,76.48,-87.88,-330.29,262.56,-159.85
46,60,0.50037,-133.57,77.72,-88.71,-215.07,149.41,-99.63
46,61,0.50876,-135.32,78.90,-89.52,-208.73,141.18,-96.36
46,62,0.51706,-136.57,79.28,-90.07,-150.00,45.62,-66.18
46,63,0.52545,-137.79,79.66,-90.61,-145.45,45.74,-64.00
46,64,0.53375,-138.63,80.12,-90.95,-101.10,55.44,-41.18
46,65,0.54205,-139.45,80.56,-91.28,-98.90,52.24,-40.07
46,66,0.55038,-140.01,80.63,-91.48,-67.40,9.18,-24.18
46,67,0.55890,-140.56,80.71,-91.68,-64.87,8.90,-23.30
46,68,0.56714,-140.97,80.77,-91.81,-50.00,7.96,-15.93
46,69,0.57550,-141.39,80.86,-91.95,-49.64,10.37,-16.06
46,70,0.58374,-141.82,81.24,-92.10,-52.96,46.42,-18.52
46,71,0.59222,-142.24,81.70,-92.25,-49.28,53.33,-17.27
46,72,0.60049,-142.43,83.13,-92.28,-22.14,173.21,-3.69
46,73,0.60886,-142.61,84.74,-92.31,-22.63,193.09,-4.38
46,74,0.61719,-142.91,88.88,-92.41,-35.53,496.43,-12.09
46,75,0.62549,-143.23,92.98,-92.53,-38.97,494.13,-13.97
46,76,0.63379,-143.94,96.61,-92.86,-85.29,437.63,-39.71
46,77,0.64215,-144.68,100.27,-93.21,-88.69,437.80,-41.61
46,78,0.65048,-145.90,104.32,-93.81,-145.42,485.66,-72.89
47,0,0.00000,0.00,0.00,0.00,26.69,0.00,90.04
47,1,0.00833,0.20,0.00,0.68,24.54,0.00,82.05
47,2,0.01663,0.71,0.00,1.39,61.40,0.00,84.56
47,3,0.02487,1.22,0.00,2.09,61.85,0.00,85.19
47,4,0.03400,1.99,0.00,2.82,83.95,0.00,80.27
47,5,0.04236,2.76,0.00,3.55,91.61,0.00,87.59
47,6,0.04987,3.73,0.00,4.32,130.08,0.00,101.63
47,7,0.05820,4.71,0.00,5.08,117.58,0.00,91.58
47,8,0.06650,5.94,0.00,5.92,148.53,0.00,101.10
47,9,0.07486,7.18,0.00,6.76,147.81,0.00,100.73
47,10,0.08319,8.69,0.00,7.67,180.95,0.00,109.16
47,11,0.09216,10.20,0.00,8.58,168.03,0.00,101.70
47,12,0.10013,11.91,0.00,9.68,214.94,0.00,138.31
47,13,0.10831,13.62,0.00,10.78,209.33,0.00,134.70
47,14,0.11649,15.58,0.00,12.02,239.18,0.00,150.75
47,15,0.12488,17.53,0.00,13.25,233.09,0.00,147.27
47,16,0.13318,19.68,0.00,14.67,258.82,0.00,170.22
47,17,0.14160,21.83,0.00,16.08,255.43,0.00,168.12
47,18,0.14990,24.12,0.00,17.63,275.37,0.00,186.40
47,19,0.15845,26.40,0.00,19.18,267.50,0.00,181.07
47,20,0.16669,28.69,0.00,20.72,277.41,0.00,187.78
47,21,0.17508,30.98,0.00,22.27,272.36,0.00,184.36
47,22,0.18320,33.24,0.00,23.72,278.57,0.00,178.20
47,23,0.19162,35.50,0.00,25.16,268.48,0.00,171.38
47,24,0.19992,37.72,0.00,26.41,267.65,0.00,150.00
47,25,0.20828,39.94,0.00,27.65,265.69,0.00,148.91
47,26,0.21597,42.09,0.00,28.66,279.37,0.00,130.95
47,27,0.22485,44.24,0.00,29.66,241.58,0.00,113.06
47,28,0.23297,46.08,0.00,30.51,226.69,0.00,104.14
47,29,0.24170,47.92,0.00,31.35,210.84,0.00,96.85
47,30,0.24951,49.42,0.00,32.19,192.19,0.00,106.64
47,31,0.25815,50.92,0.00,33.02,173.85,0.00,96.47
47,32,0.26657,52.11,0.00,33.90,141.67,0.00,103.99
47,33,0.27490,53.30,0.00,34.77,142.49,0.00,105.13
47,34,0.28314,53.83,0.00,35.46,64.81,0.00,83.70
47,35,0.29150,54.37,0.00,36.15,63.87,0.00,82.48
47,36,0.29993,54.90,0.00,36.84,63.41,0.00,81.88
47,37,0.30826,55.44,0.00,37.53,64.47,0.00,82.42
47,38,0.31659,56.39,0.00,37.93,114.65,0.00,48.35
47,39,0.32510,57.36,0.16,38.32,113.98,19.26,46.24
47,40,0.33319,60.77,0.75,37.66,421.51,72.24,-82.26
47,41,0.34158,64.19,1.33,36.99,406.91,69.63,-79.27
47,42,0.34991,68.36,2.03,36.29,500.37,84.27,-84.62
47,43,0.35834,72.43,2.76,35.74,483.33,86.27,-64.86
47,44,0.36652,78.26,6.03,34.68,712.69,399.26,-130.22
47,45,0.37497,84.09,9.31,33.62,689.89,388.28,-125.63
47,46,0.38330,90.61,15.25,33.09,782.78,712.86,-63.37
47,47,0.39169,97.13,21.19,32.57,776.36,707.90,-62.18
47,48,0.39999,102.62,27.42,33.20,662.50,751.03,76.10
47,49,0.40842,108.12,33.66,33.83,652.90,740.29,75.00
47,50,0.41675,113.61,40.09,34.48,658.97,771.48,78.75
47,51,0.42517,119.10,46.51,35.14,651.45,762.67,77.90
47,52,0.43347,124.34,52.38,35.79,630.88,707.54,77.94
47,53,0.44196,129.57,58.25,36.43,616.91,691.18,76.26
47,54,0.45029,134.31,62.67,37.02,568.86,530.53,70.70
47,55,0.45862,139.05,67.08,37.61,568.50,529.48,70.70
47,56,0.46683,143.05,70.12,38.10,487.36,370.68,58.74
47,57,0.47528,147.04,73.16,38.57,472.56,359.38,56.68
47,58,0.48352,150.16,75.42,38.93,378.89,274.42,42.96
47,59,0.49200,153.28,77.68,39.28,367.27,265.75,41.73
47,60,0.50034,155.24,78.92,39.47,235.16,148.87,22.34
47,61,0.50888,157.19,80.15,39.65,228.57,144.50,21.79
47,62,0.51703,158.55,80.53,39.76,166.67,46.47,12.73
47,63,0.52548,159.91,80.91,39.86,160.29,44.86,12.27
47,64,0.53360,160.81,81.37,39.90,111.28,56.56,5.26
47,65,0.54205,161.71,81.82,39.95,106.86,54.02,5.05
47,66,0.55032,162.31,81.90,39.95,71.96,9.25,0.37
47,67,0.55875,162.90,81.98,39.95,70.65,9.07,0.36
47,68,0.56699,163.34,82.04,39.94,52.59,7.96,-1.48
47,69,0.57532,163.77,82.11,39.93,52.01,8.12,-1.47
47,70,0.58365,164.23,82.49,39.93,55.31,45.91,0.00
47,71,0.59204,164.69,82.88,39.93,54.91,46.39,0.00
47,72,0.60040,164.87,84.31,39.90,21.90,171.09,-3.65
47,73,0.60873,165.06,85.76,39.87,21.98,173.83,-3.66
47,74,0.61700,165.37,89.90,39.87,37.64,500.09,-0.37
47,75,0.62543,165.68,94.03,39.86,37.32,490.64,-0.36
47,76,0.63373,166.46,97.66,39.94,93.75,437.63,9.19
47,77,0.64212,167.24,101.30,40.01,93.09,433.18,9.09
47,78,0.65039,168.59,105.34,40.19,162.73,489.24,20.66
48,0,0.00000,0.00,0.00,0.00,-18.15,-0.00,-84.81
48,1,0.00842,-0.15,0.00,-0.70,-17.75,0.00,-82.97
48,2,0.01666,-0.60,0.00,-1.44,-55.19,0.00,-89.63
48,3,0.02509,-1.06,0.00,-2.18,-53.99,-0.00,-87.68
48,4,0.03336,-1.77,0.00,-2.97,-85.61,0.00,-95.57
48,5,0.04178,-2.47,0.12,-3.76,-84.06,14.18,-93.84
48,6,0.05014,-3.39,0.12,-4.59,-109.49,-0.00,-99.64
48,7,0.05847,-4.31,0.12,-5.42,-110.26,-0.00,-100.00
48,8,0.06674,-5.47,0.12,-6.35,-140.96,-0.00,-112.55
48,9,0.07520,-6.64,0.23,-7.28,-137.91,12.66,-110.11
48,10,0.08337,-8.07,0.23,-8.31,-175.37,-0.00,-125.00
48,11,0.09180,-9.51,0.23,-9.33,-170.29,0.00,-121.38
48,12,0.10010,-11.13,0.33,-10.56,-195.59,12.43,-147.79
48,13,0.10849,-12.76,0.33,-11.78,-193.45,-0.00,-146.18
48,14,0.11685,-14.61,0.33,-13.16,-221.90,0.00,-164.96
48,15,0.12537,-16.47,0.45,-14.54,-217.92,14.65,-162.01
48,16,0.13342,-18.55,0.45,-16.15,-257.95,0.00,-199.24
48,17,0.14188,-20.58,0.45,-17.72,-241.16,0.00,-186.28
48,18,0.15005,-22.74,0.61,-19.44,-264.18,18.55,-209.70
48,19,0.15857,-24.91,0.61,-21.15,-253.76,-0.00,-201.43
48,20,0.16681,-27.07,0.71,-22.87,-262.22,12.83,-208.15
48,21,0.17523,-29.23,0.71,-24.58,-256.52,-0.00,-203.62
48,22,0.18347,-31.37,0.82,-26.19,-260.37,12.54,-195.56
48,23,0.19183,-33.52,0.82,-27.80,-256.57,-0.00,-192.34
48,24,0.20016,-35.64,0.82,-29.21,-254.58,0.00,-169.23
48,25,0.20856,-37.76,0.96,-30.62,-252.73,16.83,-167.27
48,26,0.21680,-39.83,0.96,-31.78,-250.74,-0.00,-141.48
48,27,0.22531,-41.89,0.96,-32.94,-241.94,-0.00,-136.56
48,28,0.23352,-43.66,1.07,-33.93,-215.99,13.71,-119.70
48,29,0.24191,-45.42,1.07,-34.91,-210.18,-0.00,-117.09
48,30,0.25027,-46.86,1.07,-35.85,-171.53,-0.00,-112.77
48,31,0.25858,-48.28,1.07,-36.80,-172.06,-0.00,-113.60
48,32,0.26691,-49.41,1.19,-37.76,-134.80,14.87,-115.75
48,33,0.27533,-50.52,1.19,-38.72,-131.88,-0.00,-113.77
48,34,0.28357,-51.00,1.19,-39.44,-58.52,0.00,-88.15
48,35,0.29196,-51.48,1.19,-40.17,-57.45,0.00,-86.55
48,36,0.30023,-51.97,1.19,-40.90,-58.30,-0.00,-87.82
48,37,0.30869,-52.45,1.30,-41.62,-57.76,12.79,-85.56
48,38,0.31693,-53.38,1.30,-42.09,-111.85,0.00,-57.41
48,39,0.32535,-54.35,1.30,-42.55,-115.58,0.00,-53.99
48,40,0.33362,-57.80,1.30,-42.14,-417.34,0.00,49.08
48,41,0.34210,-61.27,1.30,-41.74,-408.63,-0.00,47.84
48,42,0.35031,-65.48,1.30,-41.35,-512.64,0.00,47.21
48,43,0.35873,-69.72,1.37,-40.95,-503.99,7.88,46.74
48,44,0.36694,-75.61,4.63,-40.34,-717.84,397.78,75.46
48,45,0.37540,-81.52,7.95,-39.73,-698.56,392.72,71.84
48,46,0.38367,-88.06,13.89,-39.69,-791.14,718.12,4.06
48,47,0.39194,-94.58,19.84,-39.68,-788.19,718.85,1.48
48,48,0.40024,-100.02,26.07,-40.73,-654.78,751.03,-126.10
48,49,0.40869,-105.45,32.31,-41.78,-642.96,737.94,-123.83
48,50,0.41711,-110.87,38.74,-42.85,-643.84,763.09,-127.17
48,51,0.42542,-116.38,45.26,-43.94,-663.60,785.32,-131.25
48,52,0.43359,-121.55,51.13,-44.98,-632.46,718.34,-127.61
48,53,0.44208,-126.71,56.95,-46.02,-607.19,685.73,-122.30
48,54,0.45029,-131.39,61.37,-46.96,-570.26,538.42,-115.24
48,55,0.45871,-136.04,65.74,-47.90,-552.54,518.52,-111.59
48,56,0.46707,-139.99,68.78,-48.69,-472.63,363.91,-93.80
48,57,0.47543,-143.91,71.79,-49.46,-468.98,360.34,-92.70
48,58,0.48373,-147.00,74.05,-50.05,-372.06,272.40,-70.96
48,59,0.49207,-150.05,76.27,-50.63,-365.20,266.72,-69.60
48,60,0.50055,-151.98,77.51,-50.97,-228.42,146.19,-39.57
48,61,0.50879,-153.92,78.73,-51.30,-234.44,147.01,-40.37
