trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
35,9,0.07477,42.11,-4.15,60.72,841.48,-40.83,515.19
35,10,0.08319,49.27,-4.55,64.15,849.64,-47.62,406.88
35,11,0.09143,56.73,-5.02,66.84,905.56,-56.74,327.04
35,12,0.10004,64.25,-5.54,68.72,873.05,-60.21,217.73
35,13,0.10822,71.91,-6.11,69.83,936.57,-70.14,136.19
35,14,0.11664,79.45,-6.72,70.15,895.65,-72.21,38.41
35,15,0.12488,86.99,-7.21,69.72,915.19,-59.15,-52.96
35,16,0.13324,94.26,-7.47,68.55,869.71,-31.67,-139.05
35,17,0.14148,101.38,-7.70,66.67,863.70,-28.30,-228.52
35,18,0.14996,108.10,-7.90,64.15,792.09,-22.99,-297.48
35,19,0.15820,114.53,-7.88,60.96,780.37,2.66,-386.30
35,20,0.16675,120.46,-5.83,57.25,693.93,239.35,-434.29
35,21,0.17487,126.02,-4.11,52.94,684.59,212.63,-531.58
35,22,0.18329,130.90,-2.81,48.18,579.35,154.23,-565.22
35,23,0.19147,135.27,-1.92,42.96,535.07,108.29,-638.43
35,24,0.20007,138.98,-1.58,37.45,431.21,39.09,-639.72
35,25,0.20825,142.17,-1.92,31.49,389.93,-41.30,-729.10
35,26,0.21661,144.62,-2.93,25.50,292.34,-121.10,-715.69
35,27,0.22510,146.45,-4.28,19.31,215.83,-158.78,-730.22
35,28,0.23340,148.02,-5.78,13.11,189.71,-180.64,-747.06
35,29,0.24158,149.57,-7.26,7.02,189.18,-180.82,-744.03
35,30,0.24994,151.06,-7.99,1.19,178.47,-87.30,-697.08
35,31,0.25824,152.55,-7.88,-4.61,179.04,13.60,-699.63
35,32,0.26666,153.93,-7.77,-10.10,164.49,12.70,-650.72
35,33,0.27496,155.31,-7.66,-15.56,166.18,12.90,-658.09
35,34,0.28333,156.61,-7.56,-20.72,155.47,12.06,-617.52
35,35,0.29175,157.92,-7.46,-25.86,154.71,11.92,-610.51
35,36,0.30005,159.27,-7.41,-30.70,162.50,6.29,-582.72
35,37,0.30847,160.62,-7.71,-35.52,160.51,-36.26,-572.10
35,38,0.31689,162.05,-8.09,-40.05,170.29,-44.30,-538.04
35,39,0.32513,163.49,-8.46,-44.57,175.19,-45.28,-548.15
35,40,0.33356,165.06,-8.83,-48.82,185.87,-43.90,-504.35
35,41,0.34180,166.63,-9.20,-53.05,190.74,-44.86,-514.07
35,42,0.35028,168.28,-9.57,-57.06,194.60,-43.03,-473.02
35,43,0.35858,169.94,-9.93,-61.07,199.26,-43.88,-481.99
35,44,0.36694,171.65,-10.29,-64.89,204.74,-43.03,-456.93
35,45,0.37518,173.37,-10.38,-68.70,208.52,-10.44,-462.59
35,46,0.38367,175.16,-10.51,-72.35,211.15,-15.85,-430.94
35,47,0.39185,176.97,-10.59,-75.99,222.01,-9.66,-445.15
35,48,0.40039,179.19,-10.66,-79.41,258.93,-7.98,-400.00
35,49,0.40857,181.42,-10.73,-82.84,273.13,-8.35,-418.66
35,50,0.41699,183.87,-10.79,-86.15,290.94,-7.43,-393.48
35,51,0.42529,186.24,-10.85,-89.43,285.66,-7.55,-395.59
35,52,0.43365,187.89,-10.92,-92.76,197.08,-8.63,-397.08
35,53,0.44189,189.50,-11.00,-96.06,195.19,-8.79,-401.48
35,54,0.45038,190.59,-11.07,-99.22,128.78,-8.75,-372.30
36,0,0.00000,0.00,0.00,0.00,570.80,64.22,904.38
36,1,0.00806,3.99,0.57,8.00,495.83,70.15,992.80
36,2,0.01660,7.13,1.14,16.15,367.14,67.17,953.93
36,3,0.02496,9.44,1.73,24.58,275.91,70.67,1007.66
36,4,0.03339,10.90,2.32,33.08,173.55,70.51,1009.78
36,5,0.04163,11.50,2.92,41.59,72.59,71.88,1032.59
36,6,0.04999,11.28,3.30,49.92,-26.28,46.32,995.99
36,7,0.05829,10.23,2.81,58.18,-126.47,-59.08,995.22
36,8,0.06677,8.42,1.96,66.13,-213.31,-100.55,937.41
36,9,0.07501,5.83,1.42,73.84,-313.70,-65.77,935.19
36,10,0.08313,2.59,0.90,81.08,-399.62,-64.21,892.11
36,11,0.09161,-1.36,0.49,87.96,-465.47,-47.89,811.15
36,12,0.09991,-5.85,0.21,94.27,-540.81,-34.27,759.93
36,13,0.10834,-10.94,0.15,100.09,-605.07,-6.16,691.67
36,14,0.11676,-16.50,0.13,105.31,-660.14,-3.24,618.84
36,15,0.12512,-22.50,0.18,109.89,-716.79,6.05,548.54
36,16,0.13336,-28.76,0.28,113.77,-760.00,11.90,470.37
36,17,0.14178,-35.37,0.57,117.00,-785.14,35.15,383.33
36,18,0.14996,-42.10,0.94,119.49,-822.76,45.43,305.22
36,19,0.15845,-49.04,1.44,121.30,-818.35,58.60,213.31
36,20,0.16693,-55.95,2.02,122.38,-814.39,68.22,127.34
36,21,0.17517,-62.93,2.69,122.77,-847.04,81.10,47.04
36,22,0.18365,-69.75,3.41,122.56,-803.24,85.23,-25.54
36,23,0.19165,-76.50,4.21,121.66,-844.66,99.53,-111.83
36,24,0.19989,-82.97,5.04,120.17,-785.19,101.71,-181.48
36,25,0.20831,-89.25,5.94,118.03,-746.01,106.19,-253.26
36,26,0.21661,-95.15,6.85,115.37,-709.93,110.38,-320.22
36,27,0.22522,-100.74,7.37,112.15,-650.35,60.02,-375.18
36,28,0.23334,-105.88,7.26,108.51,-632.33,-14.25,-448.50
36,29,0.24176,-110.68,6.96,104.45,-570.65,-34.88,-481.52
36,30,0.24994,-115.28,6.68,100.56,-561.57,-34.43,-475.37
36,31,0.25842,-119.86,6.40,96.68,-540.65,-33.18,-457.55
36,32,0.26672,-124.19,6.14,93.04,-521.32,-31.74,-438.24
36,33,0.27496,-128.51,5.87,89.41,-524.44,-31.95,-441.11
36,34,0.28369,-132.59,5.62,85.98,-467.13,-28.45,-392.31
36,35,0.29175,-136.66,5.38,82.56,-505.30,-30.74,-424.62
36,36,0.30017,-140.42,5.14,79.24,-446.74,-28.55,-394.57
36,37,0.30817,-144.18,4.90,75.92,-469.47,-30.07,-415.65
36,38,0.31683,-147.63,4.66,72.64,-397.89,-27.23,-377.46
36,39,0.32501,-151.07,4.42,69.38,-420.90,-28.79,-399.63
36,40,0.33344,-154.21,4.19,66.11,-372.46,-27.85,-387.32
36,41,0.34174,-157.34,3.95,62.85,-377.21,-28.31,-393.01
36,42,0.35022,-160.23,3.72,59.61,-340.65,-27.33,-381.65
36,43,0.35852,-163.11,3.49,56.38,-347.43,-27.98,-390.07
36,44,0.36694,-165.80,3.26,53.16,-319.20,-27.29,-381.16
36,45,0.37537,-168.48,3.03,49.95,-318.48,-27.24,-381.16
36,46,0.38342,-170.99,2.80,46.75,-310.98,-28.44,-398.11
36,47,0.39197,-173.48,2.57,43.53,-292.14,-26.89,-376.43
36,48,0.39996,-175.60,2.32,40.05,-264.12,-30.92,-435.50
36,49,0.40833,-177.70,2.08,36.56,-251.82,-29.59,-416.79
36,50,0.41675,-179.59,1.82,32.95,-224.64,-30.35,-429.35
36,51,0.42523,-181.49,1.57,29.35,-224.10,-30.03,-424.10
36,52,0.43341,-183.76,1.36,26.41,-277.24,-25.66,-358.96
36,53,0.44202,-186.03,1.15,23.50,-263.48,-24.15,-339.01
36,54,0.45020,-188.39,0.98,21.13,-289.18,-20.80,-288.81
37,0,0.00000,0.00,0.00,0.00,-409.06,-56.74,-979.71
37,1,0.00812,-4.25,-0.50,-7.87,-523.68,-61.44,-969.17
37,2,0.01648,-9.18,-1.00,-15.08,-589.42,-60.17,-862.41
37,3,0.02496,-14.29,-1.51,-22.16,-602.52,-59.66,-834.89
37,4,0.03326,-19.31,-2.00,-29.06,-604.41,-59.69,-831.25
37,5,0.04156,-24.33,-2.50,-35.96,-604.41,-59.60,-831.25
37,6,0.04987,-29.25,-2.98,-42.68,-593.01,-58.31,-809.56
37,7,0.05817,-34.17,-3.47,-49.40,-593.01,-58.26,-809.56
37,8,0.06653,-39.00,-3.94,-55.95,-577.37,-56.56,-782.85
37,9,0.07513,-43.83,-4.41,-62.49,-560.99,-54.91,-760.64
37,10,0.08325,-48.55,-4.87,-68.87,-582.33,-56.87,-785.34
37,11,0.09198,-53.28,-5.33,-75.24,-541.61,-52.85,-730.42
37,12,0.10016,-57.91,-5.78,-81.45,-565.67,-55.04,-758.96
37,13,0.10852,-62.53,-6.23,-87.66,-553.28,-53.84,-742.34
37,14,0.11664,-67.06,-6.67,-93.71,-557.14,-54.21,-745.11
37,15,0.12518,-71.58,-7.11,-99.76,-529.29,-51.41,-707.86
37,16,0.13336,-76.00,-7.54,-105.65,-540.30,-52.44,-720.15
37,17,0.14172,-80.42,-7.97,-111.54,-528.47,-51.24,-704.38
37,18,0.15002,-84.73,-8.39,-117.28,-519.49,-50.38,-691.54
37,19,0.15833,-89.04,-8.81,-123.02,-519.49,-50.33,-691.54
37,20,0.16693,-93.24,-9.21,-128.61,-488.30,-47.31,-650.00
37,21,0.17505,-97.45,-9.62,-134.20,-517.67,-50.20,-689.10
37,22,0.18329,-101.61,-9.77,-139.60,-505.56,-17.73,-654.81
37,23,0.19159,-105.78,-9.98,-145.00,-501.84,-25.05,-650.00
37,24,0.20032,-109.86,-10.18,-150.23,-467.48,-23.15,-600.00
37,25,0.20856,-113.94,-10.38,-155.47,-495.19,-24.53,-635.56
37,26,0.21692,-117.95,-10.58,-160.58,-480.29,-23.66,-611.68
37,27,0.22504,-121.95,-10.77,-165.67,-491.73,-24.20,-626.32
37,28,0.23364,-125.87,-10.96,-170.59,-455.67,-22.17,-572.34
37,29,0.24182,-129.79,-11.16,-175.52,-479.10,-23.31,-601.87
37,30,0.25018,-133.52,-11.15,-180.23,-447.08,1.00,-563.50
37,31,0.25848,-137.26,-11.16,-184.94,-450.37,-1.33,-567.65
37,32,0.26685,-140.79,-11.17,-189.36,-421.90,-1.27,-528.47
37,33,0.27521,-144.32,-11.18,-193.77,-421.90,-1.27,-528.10
37,34,0.28363,-147.64,-11.19,-197.93,-394.93,-1.20,-493.48
37,35,0.29199,-150.97,-11.20,-202.09,-397.45,-1.20,-497.08
37,36,0.30017,-154.00,-11.21,-206.09,-371.27,-0.92,-488.81
37,37,0.30865,-157.04,-11.21,-210.08,-357.55,-0.88,-471.22
37,38,0.31702,-159.78,-11.22,-213.97,-327.74,-0.54,-464.60
37,39,0.32532,-162.52,-11.22,-217.85,-329.78,-0.54,-468.01
37,40,0.33368,-164.95,-11.22,-221.67,-291.24,-0.12,-456.57
37,41,0.34235,-167.39,-11.23,-225.49,-280.99,-0.11,-440.14
37,42,0.35052,-169.58,-11.22,-229.23,-268.66,0.19,-457.46
37,43,0.35864,-171.79,-11.22,-232.98,-271.43,0.19,-462.78
37,44,0.36707,-173.79,-11.22,-236.66,-238.04,0.43,-436.23
37,45,0.37531,-175.79,-11.22,-240.33,-242.96,0.44,-445.93
37,46,0.38373,-177.62,-11.21,-243.97,-217.03,0.67,-431.88
37,47,0.39191,-179.44,-11.20,-247.61,-222.76,0.70,-445.15
37,48,0.40021,-180.83,-11.19,-251.44,-166.91,1.59,-461.40
37,49,0.40857,-182.21,-11.18,-255.27,-165.33,1.58,-458.03
37,50,0.41711,-183.36,-11.16,-259.19,-134.29,1.99,-458.21
37,51,0.42517,-184.51,-11.14,-263.10,-142.80,2.10,-485.23
37,52,0.43359,-186.15,-11.14,-266.42,-195.29,0.65,-394.20
37,53,0.44183,-187.80,-11.13,-269.73,-200.00,0.65,-402.22
37,54,0.45020,-189.66,-11.13,-272.51,-221.90,-0.22,-332.48
38,0,0.00000,0.00,0.00,0.00,-636.30,-1.93,-879.26
38,1,0.00842,-5.93,-0.02,-6.69,-703.99,-2.92,-794.57
38,2,0.01672,-11.75,-0.05,-13.21,-701.10,-2.89,-784.93
38,3,0.02515,-17.57,-0.07,-19.72,-690.94,-2.85,-773.55
38,4,0.03339,-23.28,-0.10,-26.07,-692.59,-2.84,-769.63
38,5,0.04156,-28.98,-0.12,-32.41,-697.76,-2.86,-775.37
38,6,0.04987,-34.58,-0.14,-38.58,-673.90,-2.75,-743.38
38,7,0.05829,-40.17,-0.17,-44.75,-664.13,-2.71,-732.61
38,8,0.06665,-45.65,-0.19,-50.76,-655.47,-2.67,-718.61
38,9,0.07501,-51.13,-0.21,-56.77,-655.47,-2.67,-718.61
38,10,0.08331,-56.50,-0.23,-62.62,-646.32,-2.62,-704.78
38,11,0.09167,-61.86,-0.25,-68.47,-641.61,-2.60,-699.64
38,12,0.09998,-67.11,-0.27,-74.16,-631.99,-2.56,-686.03
38,13,0.10834,-72.35,-0.30,-79.86,-627.37,-2.54,-681.02
38,14,0.11664,-77.48,-0.32,-85.40,-617.65,-2.49,-668.01
38,15,0.12506,-82.61,-0.34,-90.95,-608.70,-2.46,-658.33
38,16,0.13318,-87.61,-0.36,-96.35,-616.54,-2.48,-665.41
38,17,0.14166,-92.62,-0.38,-101.75,-589.93,-2.38,-636.69
38,18,0.14990,-97.50,-0.40,-107.01,-592.59,-2.38,-638.52
38,19,0.15833,-102.38,-0.42,-112.27,-579.71,-2.34,-624.64
38,20,0.16669,-107.14,-0.44,-117.40,-569.34,-2.29,-613.14
38,21,0.17505,-111.90,-0.46,-122.53,-569.34,-2.29,-613.14
38,22,0.18329,-116.61,-0.47,-127.46,-570.74,-2.26,-598.89
38,23,0.19171,-121.31,-0.49,-132.39,-558.33,-2.21,-585.87
38,24,0.19995,-125.91,-0.51,-137.18,-558.52,-2.20,-580.74
38,25,0.20837,-130.51,-0.53,-141.96,-546.38,-2.15,-568.12
38,26,0.21667,-135.01,-0.55,-146.61,-541.91,-2.13,-559.56
38,27,0.22510,-139.51,-0.56,-151.25,-534.06,-2.09,-551.45
38,28,0.23340,-143.92,-0.58,-155.75,-531.25,-2.07,-541.18
38,29,0.24176,-148.33,-0.60,-160.24,-527.37,-2.05,-537.23
38,30,0.24994,-152.54,-0.61,-164.54,-514.55,-2.01,-525.75
38,31,0.25842,-156.75,-0.59,-168.84,-496.04,2.69,-506.83
38,32,0.26678,-160.71,-0.57,-172.87,-474.45,2.20,-481.75
38,33,0.27502,-164.68,-0.55,-176.90,-481.48,2.23,-488.89
38,34,0.28333,-168.42,-0.54,-180.69,-450.37,2.09,-456.62
38,35,0.29181,-172.16,-0.52,-184.48,-440.65,2.04,-446.76
38,36,0.30005,-175.60,-0.50,-188.14,-417.04,1.99,-444.44
38,37,0.30859,-179.03,-0.49,-191.80,-402.14,1.92,-428.57
38,38,0.31689,-182.19,-0.47,-195.41,-380.88,1.90,-435.29
38,39,0.32526,-185.32,-0.46,-198.99,-373.72,1.86,-427.74
38,40,0.33350,-188.14,-0.44,-202.53,-342.22,1.81,-430.00
38,41,0.34192,-190.95,-0.43,-206.08,-334.42,1.77,-420.65
38,42,0.35022,-193.53,-0.41,-209.57,-310.29,1.73,-420.96
38,43,0.35858,-196.10,-0.40,-213.06,-307.66,1.72,-417.88
38,44,0.36700,-198.48,-0.38,-216.51,-282.25,1.64,-409.06
38,45,0.37531,-200.85,-0.37,-219.96,-286.03,1.67,-415.44
38,46,0.38354,-203.05,-0.36,-223.39,-266.30,1.63,-416.30
38,47,0.39203,-205.24,-0.34,-226.82,-258.27,1.59,-404.32
38,48,0.40021,-207.02,-0.33,-230.48,-217.16,1.63,-448.13
38,49,0.40863,-208.79,-0.32,-234.15,-210.51,1.58,-435.14
38,50,0.41699,-210.34,-0.30,-237.92,-185.04,1.58,-451.46
38,51,0.42529,-211.93,-0.29,-241.76,-192.28,1.62,-462.50
38,52,0.43359,-213.91,-0.28,-244.89,-238.60,1.47,-377.21
38,53,0.44202,-215.90,-0.27,-248.01,-235.87,1.45,-369.57
38,54,0.45026,-218.03,-0.25,-250.58,-258.89,1.34,-312.22
39,0,0.00000,0.00,0.00,0.00,-730.15,4.28,-1066.91
39,1,0.00842,-5.03,0.03,-7.34,-597.46,3.49,-871.38
39,2,0.01666,-10.00,0.06,-14.53,-602.59,3.50,-872.22
39,3,0.02509,-14.94,0.09,-21.68,-587.32,3.41,-848.91
39,4,0.03333,-19.82,0.12,-28.68,-591.48,3.42,-849.63
39,5,0.04175,-24.67,0.14,-35.64,-576.45,3.33,-826.81
39,6,0.05005,-29.46,0.17,-42.46,-576.47,2.95,-821.69
39,7,0.05841,-34.31,0.19,-49.37,-580.66,2.77,-826.64
39,8,0.06671,-39.00,0.21,-56.02,-565.07,2.68,-800.37
39,9,0.07507,-43.67,0.24,-62.62,-558.39,2.65,-789.78
39,10,0.08337,-48.27,0.26,-69.09,-553.68,2.61,-779.41
39,11,0.09167,-52.84,0.28,-75.52,-551.10,2.60,-775.00
39,12,0.10004,-57.34,0.30,-81.83,-537.96,2.53,-753.65
39,13,0.10840,-61.82,0.32,-88.09,-535.40,2.52,-749.27
39,14,0.11670,-66.22,0.34,-94.23,-529.78,2.48,-739.71
39,15,0.12518,-70.59,0.36,-100.34,-515.83,2.42,-719.42
39,16,0.13354,-74.89,0.38,-106.32,-513.87,2.40,-715.33
39,17,0.14197,-79.16,1.07,-112.27,-507.25,82.20,-706.16
39,18,0.15033,-83.35,2.28,-118.09,-501.09,144.64,-696.72
39,19,0.15869,-87.52,3.49,-123.89,-498.54,143.83,-693.07
39,20,0.16693,-91.62,4.67,-129.59,-497.78,143.74,-691.85
39,21,0.17542,-95.70,5.84,-135.22,-480.58,137.97,-664.03
39,22,0.18359,-99.75,6.98,-140.70,-495.52,139.78,-670.15
39,23,0.19202,-103.79,8.08,-146.15,-478.99,129.77,-646.38
39,24,0.20032,-107.76,9.14,-151.47,-478.68,127.47,-641.18
39,25,0.20868,-111.71,10.19,-156.75,-472.63,125.61,-632.12
39,26,0.21692,-115.60,11.21,-161.92,-471.85,124.87,-627.04
39,27,0.22534,-119.47,12.24,-167.05,-459.78,121.21,-609.06
39,28,0.23376,-123.29,13.23,-172.06,-453.26,118.57,-594.20
39,29,0.24200,-127.09,14.23,-177.04,-460.74,120.60,-604.44
39,30,0.25037,-130.73,15.31,-181.82,-435.40,129.57,-572.63
39,31,0.25879,-134.33,16.20,-186.55,-427.54,105.45,-561.59
39,32,0.26703,-137.77,17.13,-191.04,-417.04,113.32,-544.81
39,33,0.27539,-141.16,18.05,-195.47,-405.47,110.16,-529.56
39,34,0.28381,-144.43,18.94,-199.74,-388.77,105.45,-506.88
39,35,0.29205,-147.60,19.77,-203.92,-384.81,100.57,-507.78
39,36,0.30035,-150.56,20.58,-207.98,-355.88,96.87,-488.97
39,37,0.30872,-153.44,21.32,-212.01,-344.53,89.14,-482.12
39,38,0.31708,-156.10,21.64,-215.95,-318.25,38.72,-471.17
39,39,0.32550,-158.69,21.74,-219.88,-307.25,11.08,-465.58
39,40,0.33368,-161.06,21.92,-223.77,-290.30,22.53,-476.12
39,41,0.34204,-163.36,22.06,-227.62,-274.82,16.43,-459.85
39,42,0.35040,-165.48,22.20,-231.40,-253.65,16.34,-452.92
39,43,0.35876,-167.55,22.33,-235.17,-247.81,16.28,-450.73
39,44,0.36707,-169.48,22.47,-238.89,-232.35,16.27,-447.79
39,45,0.37543,-171.37,22.60,-242.59,-225.55,16.13,-443.07
39,46,0.38367,-173.12,22.74,-246.27,-212.59,16.36,-445.93
39,47,0.39203,-174.76,22.87,-249.99,-196.35,16.42,-444.89
39,48,0.40027,-176.07,23.02,-253.85,-158.52,17.64,-468.15
39,49,0.40863,-177.31,23.17,-257.72,-148.91,17.54,-463.87
39,50,0.41699,-178.38,23.32,-261.66,-127.37,18.01,-471.17
39,51,0.42535,-179.57,23.46,-265.46,-142.70,17.16,-453.65
39,52,0.43359,-181.15,23.58,-268.81,-191.48,14.93,-407.04
39,53,0.44202,-182.78,23.70,-272.03,-193.84,13.92,-382.25
39,54,0.45032,-184.58,23.80,-274.85,-216.54,12.08,-339.71
40,0,0.00000,0.00,0.00,0.00,-73.51,-146.54,1090.67
40,1,0.00842,-1.49,-1.25,8.82,-176.81,-147.94,1046.74
40,2,0.01678,-3.76,-2.50,17.25,-271.90,-149.66,1008.76
40,3,0.02515,-6.87,-3.65,25.42,-371.53,-137.39,977.01
40,4,0.03339,-10.65,-4.35,33.07,-458.89,-85.63,928.15
40,5,0.04181,-15.18,-5.08,40.30,-537.32,-86.01,858.70
40,6,0.05005,-20.26,-5.79,46.90,-616.67,-87.14,801.11
40,7,0.05847,-25.97,-6.52,52.96,-678.26,-85.79,719.57
40,8,0.06671,-32.10,-7.22,58.31,-743.33,-85.30,649.26
40,9,0.07513,-38.72,-7.91,63.03,-786.96,-82.33,559.78
40,10,0.08337,-45.61,-8.57,66.98,-835.56,-80.18,479.26
40,11,0.09192,-52.85,-9.21,70.22,-847.86,-74.70,379.29
40,12,0.10016,-60.20,-9.81,72.67,-891.11,-72.22,298.15
40,13,0.10852,-67.75,-10.37,74.39,-902.92,-67.10,204.74
40,14,0.11670,-75.24,-10.88,75.33,-916.04,-62.36,114.93
40,15,0.12512,-82.79,-11.35,75.51,-896.38,-55.51,22.10
40,16,0.13342,-90.13,-11.75,74.97,-884.56,-49.27,-65.44
40,17,0.14197,-97.38,-12.11,73.70,-848.93,-41.83,-148.93
40,18,0.15021,-104.30,-12.41,71.76,-838.89,-35.76,-235.19
40,19,0.15857,-110.98,-12.65,69.14,-799.27,-28.56,-312.77
40,20,0.16693,-117.21,-12.82,65.96,-744.53,-20.88,-381.02
40,21,0.17523,-123.08,-12.94,62.16,-708.09,-13.91,-456.99
40,22,0.18353,-128.47,-13.00,57.99,-648.90,-7.42,-503.31
40,23,0.19196,-133.41,-13.00,53.29,-586.59,-0.21,-557.61
40,24,0.20026,-137.77,-12.95,48.28,-524.63,6.33,-603.68
40,25,0.20868,-141.60,-12.93,42.86,-455.07,1.97,-643.84
40,26,0.21692,-144.81,-12.68,37.24,-389.26,30.36,-681.48
40,27,0.22546,-147.44,-12.47,31.34,-307.86,24.66,-691.07
40,28,0.23358,-149.45,-12.22,25.37,-248.12,30.99,-734.59
40,29,0.24207,-150.86,-11.92,19.24,-166.19,35.19,-723.02
40,30,0.25031,-151.61,-11.59,13.27,-90.37,39.88,-724.44
40,31,0.25867,-152.01,-11.24,7.27,-47.81,42.01,-717.88
40,32,0.26697,-152.40,-10.75,1.63,-47.43,58.34,-679.41
40,33,0.27533,-152.79,-10.05,-4.01,-47.08,84.13,-674.45
40,34,0.28357,-153.17,-9.39,-9.32,-45.56,80.47,-644.44
40,35,0.29211,-153.54,-8.73,-14.63,-43.93,77.51,-621.43
40,36,0.30029,-153.77,-8.09,-19.69,-27.99,78.28,-618.28
40,37,0.30872,-154.00,-7.45,-24.70,-26.81,75.38,-595.29
40,38,0.31708,-154.05,-6.84,-29.46,-5.84,73.28,-568.61
40,39,0.32538,-154.09,-6.22,-34.21,-5.51,73.88,-572.43
40,40,0.33356,-153.93,-5.63,-38.74,20.15,73.09,-553.36
40,41,0.34210,-153.76,-5.03,-43.26,19.29,70.04,-529.29
40,42,0.35034,-153.45,-4.66,-47.59,38.52,44.17,-525.19
40,43,0.35876,-153.12,-4.49,-51.91,38.04,21.00,-513.77
40,44,0.36713,-152.69,-4.50,-56.08,52.55,-1.38,-497.81
40,45,0.37543,-152.25,-4.42,-60.24,52.94,9.59,-501.47
40,46,0.38373,-151.68,-4.33,-64.27,68.01,10.70,-485.66
40,47,0.39215,-151.11,-4.24,-68.30,67.39,10.58,-478.62
40,48,0.40045,-150.08,-4.11,-72.24,125.00,15.69,-474.26
40,49,0.40875,-149.04,-3.98,-76.17,125.00,15.69,-474.26
40,50,0.41699,-147.76,-3.83,-80.05,155.56,18.27,-470.00
40,51,0.42548,-146.48,-3.68,-83.92,150.36,17.77,-456.47
40,52,0.43372,-145.95,-3.60,-87.59,64.81,10.03,-445.19
40,53,0.44220,-145.42,-3.52,-91.25,62.23,9.71,-432.01
40,54,0.45044,-145.37,-3.48,-94.60,6.30,4.52,-405.56
41,0,0.00000,0.00,0.00,0.00,-407.72,-57.36,-997.06
41,1,0.00842,-2.54,-0.45,-8.57,-301.81,-53.44,-1017.75
41,2,0.01666,-4.21,-0.86,-17.15,-202.59,-49.85,-1040.74
41,3,0.02509,-5.02,-1.24,-25.85,-95.65,-44.79,-1032.61
41,4,0.03333,-4.99,-1.57,-34.38,3.70,-40.42,-1035.56
41,5,0.04175,-4.10,-2.05,-42.86,105.07,-56.49,-1007.61
41,6,0.05011,-2.44,-2.61,-51.03,198.18,-67.26,-976.28
41,7,0.05841,-0.50,-3.17,-59.13,233.82,-67.15,-976.10
41,8,0.06665,1.37,-3.71,-67.04,227.04,-66.03,-960.37
41,9,0.07501,3.24,-4.09,-74.96,223.72,-45.41,-946.35
41,10,0.08337,5.04,-3.95,-82.68,215.69,16.74,-924.09
41,11,0.09180,6.85,-3.81,-90.41,214.13,16.61,-917.39
41,12,0.10010,8.59,-3.67,-97.96,209.93,16.42,-908.82
41,13,0.10840,10.33,-3.54,-105.50,209.93,16.43,-908.82
41,14,0.11670,12.02,-3.42,-112.86,203.31,14.29,-886.76
41,15,0.12524,13.71,-3.31,-120.22,197.50,12.53,-861.43
41,16,0.13336,15.34,-3.21,-127.40,201.50,12.84,-884.59
41,17,0.14185,16.98,-3.10,-134.58,192.81,12.29,-846.40
41,18,0.14996,18.57,-3.00,-141.58,195.86,12.52,-862.41
41,19,0.15851,20.16,-2.90,-148.58,186.07,11.88,-819.29
41,20,0.16669,21.70,-2.80,-155.40,189.18,12.09,-833.96
41,21,0.17511,23.25,-2.70,-162.23,183.70,11.74,-809.78
41,22,0.18335,24.67,-2.61,-168.89,172.59,11.53,-809.26
41,23,0.19177,26.10,-2.51,-175.56,168.84,11.30,-791.67
41,24,0.20001,27.45,-2.42,-182.06,164.44,11.18,-788.89
41,25,0.20844,28.81,-2.33,-188.56,160.87,10.95,-771.74
41,26,0.21661,30.10,-2.24,-194.90,158.58,10.93,-774.63
41,27,0.22516,31.40,-2.15,-201.23,151.79,10.47,-741.43
41,28,0.23340,32.62,-2.06,-207.41,148.15,10.49,-749.26
41,29,0.24176,33.84,-1.98,-213.58,145.99,10.34,-738.32
41,30,0.25000,35.02,-1.89,-219.48,142.59,10.06,-715.93
41,31,0.25848,36.19,-1.81,-225.38,138.49,9.73,-695.32
41,32,0.26672,37.28,-1.73,-230.93,131.85,9.41,-673.33
41,33,0.27515,38.36,-1.76,-236.47,128.99,-2.59,-658.70
41,34,0.28363,39.38,-1.67,-241.70,120.14,9.64,-615.83
41,35,0.29205,40.40,-1.64,-246.92,121.01,3.72,-620.29
41,36,0.30029,41.49,-1.61,-251.82,131.85,3.81,-594.81
41,37,0.30890,42.58,-1.58,-256.73,126.24,3.64,-569.50
41,38,0.31714,43.80,-1.55,-261.44,148.15,3.99,-572.59
41,39,0.32556,44.99,-1.51,-266.04,141.67,3.81,-545.65
41,40,0.33374,46.33,-1.48,-270.37,163.43,4.10,-529.10
41,41,0.34216,47.66,-1.45,-274.69,158.70,3.97,-513.04
41,42,0.35046,49.09,-1.38,-278.78,172.43,7.94,-493.38
41,43,0.35889,50.53,-1.28,-282.88,170.29,12.67,-485.87
41,44,0.36719,52.03,-1.17,-286.78,181.25,12.70,-470.59
41,45,0.37561,53.54,-1.06,-290.69,179.35,12.53,-463.77
41,46,0.38391,55.16,-0.96,-294.49,194.49,12.81,-457.72
41,47,0.39227,56.77,-0.85,-298.23,192.70,12.62,-447.08
41,48,0.40057,58.79,-0.74,-301.76,243.75,13.56,-425.74
41,49,0.40894,60.82,-0.63,-305.29,243.07,13.49,-421.90
41,50,0.41724,63.08,-0.51,-308.71,271.32,14.05,-411.76
41,51,0.42560,65.29,-0.39,-312.11,264.60,13.81,-407.30
41,52,0.43384,66.76,-0.30,-315.52,178.15,11.65,-412.96
41,53,0.44226,68.20,-0.20,-318.91,171.38,11.29,-402.90
